EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
2463,0.8107,0.1693,0.0200,141.9680,107.3800
2464,0.8080,0.1727,0.0193,141.9600,105.9480
2465,0.8047,0.1747,0.0207,142.0480,104.9440
2466,0.8047,0.1740,0.0213,142.2480,104.4560
2467,0.8013,0.1760,0.0227,142.3720,103.1760
2468,0.7973,0.1780,0.0247,142.4880,101.9080
2469,0.7947,0.1793,0.0260,142.6120,101.6880
2470,0.7920,0.1800,0.0280,142.5720,100.8960
2471,0.7900,0.1813,0.0287,142.8360,100.4640
2472,0.7887,0.1807,0.0307,142.9600,99.8120
2473,0.7880,0.1793,0.0327,143.1240,99.8600
2474,0.7880,0.1780,0.0340,143.3520,100.0320
2475,0.7860,0.1773,0.0367,143.5040,99.5440
2476,0.7853,0.1780,0.0367,143.4680,99.0280
2477,0.7833,0.1787,0.0380,143.6120,98.5640
2478,0.7827,0.1787,0.0387,143.6680,97.1720
2479,0.7813,0.1787,0.0400,143.7200,96.4800
2480,0.7793,0.1793,0.0413,143.6800,95.1920
2481,0.7800,0.1780,0.0420,143.6920,94.5560
2482,0.7767,0.1787,0.0447,143.9240,93.9520
2483,0.7773,0.1767,0.0460,143.8000,94.1760
2484,0.7733,0.1787,0.0480,143.6920,92.9240
2485,0.7747,0.1767,0.0487,143.8480,93.4080
2486,0.7727,0.1780,0.0493,143.9240,93.1960
2487,0.7673,0.1820,0.0507,143.8720,91.4960
2488,0.7687,0.1807,0.0507,143.8160,92.1160
2489,0.7720,0.1760,0.0520,143.9360,93.4760
2490,0.7733,0.1747,0.0520,143.9440,93.9480
2491,0.7740,0.1733,0.0527,143.9800,93.8760
2492,0.7767,0.1720,0.0513,143.9240,94.6040
2493,0.7787,0.1713,0.0500,143.9080,95.1080
2494,0.7787,0.1720,0.0493,144.0000,94.9320
2495,0.7813,0.1707,0.0480,144.1320,95.8000
2496,0.7827,0.1707,0.0467,144.0520,96.2360
2497,0.7847,0.1707,0.0447,144.0840,96.5040
2498,0.7860,0.1713,0.0427,144.1880,96.8320
2499,0.7860,0.1713,0.0427,144.2480,96.8840
2500,0.7873,0.1713,0.0413,144.3560,97.5720
2501,0.7880,0.1707,0.0413,144.3520,97.7560
2502,0.7893,0.1700,0.0407,144.3000,98.1320
2503,0.7927,0.1680,0.0393,144.3840,100.1080
2504,0.7933,0.1667,0.0400,144.4520,99.9640
2505,0.7933,0.1667,0.0400,144.5840,100.5520
2506,0.7947,0.1660,0.0393,144.7880,101.3560
2507,0.7993,0.1633,0.0373,144.6880,101.3040
2508,0.7993,0.1640,0.0367,144.7680,100.8880
2509,0.8027,0.1620,0.0353,144.7120,102.1040
2510,0.8013,0.1640,0.0347,144.6240,101.3560
2511,0.8053,0.1620,0.0327,144.6000,101.6920
2512,0.8087,0.1600,0.0313,144.7080,102.7800
2513,0.8100,0.1600,0.0300,144.7120,103.1800
2514,0.8093,0.1613,0.0293,144.6520,102.6840
2515,0.8100,0.1620,0.0280,144.6160,103.2360
2516,0.8127,0.1607,0.0267,144.5720,103.4240
2517,0.8133,0.1607,0.0260,144.6000,103.4960
2518,0.8127,0.1620,0.0253,144.6000,104.0040
2519,0.8153,0.1607,0.0240,144.5400,104.5920
2520,0.8160,0.1607,0.0233,144.4200,104.6040
2521,0.8133,0.1627,0.0240,144.2840,104.3880
2522,0.8153,0.1613,0.0233,144.1840,105.2320
2523,0.8153,0.1613,0.0233,143.9320,104.6480
2524,0.8173,0.1607,0.0220,143.7640,104.5000
2525,0.8180,0.1607,0.0213,143.6360,104.6680
2526,0.8187,0.1607,0.0207,143.6080,105.1040
2527,0.8213,0.1587,0.0200,143.4840,105.1400
2528,0.8240,0.1560,0.0200,143.4360,105.4640
2529,0.8273,0.1547,0.0180,143.3960,106.5040
2530,0.8287,0.1547,0.0167,143.3040,106.6280
2531,0.8293,0.1547,0.0160,143.1280,106.9240
2532,0.8280,0.1553,0.0167,143.0120,106.8800
2533,0.8313,0.1513,0.0173,143.0760,107.1120
2534,0.8313,0.1500,0.0187,143.2640,107.0480
2535,0.8313,0.1500,0.0187,143.2840,107.2720
2536,0.8300,0.1507,0.0193,143.1240,106.0800
2537,0.8293,0.1507,0.0200,143.1480,106.1800
2538,0.8260,0.1527,0.0213,143.0680,105.2040
2539,0.8240,0.1547,0.0213,142.9720,105.0200
2540,0.8227,0.1560,0.0213,142.9280,105.0520
2541,0.8213,0.1573,0.0213,142.8640,105.4640
2542,0.8200,0.1587,0.0213,142.6840,105.1360
2543,0.8193,0.1587,0.0220,142.6240,104.5560
2544,0.8180,0.1600,0.0220,142.5920,104.2840
2545,0.8173,0.1607,0.0220,142.4240,103.7160
2546,0.8173,0.1613,0.0213,142.3080,103.7000
2547,0.8147,0.1633,0.0220,142.1640,102.9920
2548,0.8133,0.1633,0.0233,142.1480,103.4040
2549,0.8113,0.1633,0.0253,142.1480,103.4360
2550,0.8080,0.1653,0.0267,142.1600,102.6480
2551,0.8073,0.1660,0.0267,142.0720,102.2120
2552,0.8047,0.1673,0.0280,142.0880,101.9040
2553,0.8020,0.1687,0.0293,142.2360,100.8640
2554,0.8000,0.1700,0.0300,142.2400,100.4520
2555,0.8000,0.1687,0.0313,142.1160,99.2080
2556,0.8000,0.1667,0.0333,142.4080,98.7480
2557,0.7993,0.1660,0.0347,142.6960,98.2920
2558,0.7967,0.1680,0.0353,142.6120,98.0000
2559,0.7973,0.1680,0.0347,142.6480,97.1680
2560,0.7980,0.1667,0.0353,142.7480,97.1440
2561,0.7987,0.1653,0.0360,142.9520,98.3400
2562,0.8007,0.1627,0.0367,142.9320,98.3240
2563,0.8013,0.1627,0.0360,142.9280,98.6240
2564,0.8013,0.1627,0.0360,142.9640,98.3440
2565,0.8000,0.1640,0.0360,143.0200,98.0560
2566,0.7987,0.1653,0.0360,143.0200,97.5320
2567,0.8013,0.1627,0.0360,143.1200,97.5240
2568,0.8027,0.1627,0.0347,143.1360,98.0080
2569,0.8040,0.1613,0.0347,143.2120,98.7400
2570,0.8060,0.1593,0.0347,143.2280,99.7680
2571,0.8080,0.1573,0.0347,143.2560,100.5440
2572,0.8107,0.1547,0.0347,143.3360,101.2960
2573,0.8120,0.1547,0.0333,143.3640,101.4080
2574,0.8147,0.1540,0.0313,143.3280,102.3640
2575,0.8187,0.1520,0.0293,143.2200,103.3880
2576,0.8167,0.1540,0.0293,143.2880,103.6360
2577,0.8187,0.1540,0.0273,143.2680,104.2240
2578,0.8207,0.1540,0.0253,143.0600,104.9960
2579,0.8227,0.1533,0.0240,143.0680,104.9400
2580,0.8253,0.1527,0.0220,143.2480,107.1320
2581,0.8267,0.1540,0.0193,143.0120,108.1760
2582,0.8287,0.1540,0.0173,142.9280,109.4320
2583,0.8287,0.1553,0.0160,142.7920,110.0160
2584,0.8280,0.1567,0.0153,142.6160,111.2960
2585,0.8287,0.1567,0.0147,142.4600,111.6040
2586,0.8273,0.1593,0.0133,142.2000,110.8200
2587,0.8240,0.1647,0.0113,142.0600,110.7560
2588,0.8253,0.1640,0.0107,142.0160,110.8640
2589,0.8260,0.1640,0.0100,141.8680,111.2360
2590,0.8287,0.1613,0.0100,141.7360,111.4880
2591,0.8300,0.1600,0.0100,141.6400,111.7520
2592,0.8287,0.1613,0.0100,141.6800,112.3920
2593,0.8280,0.1607,0.0113,141.6040,112.4840
2594,0.8253,0.1627,0.0120,141.5120,112.1480
2595,0.8227,0.1647,0.0127,141.5760,111.9160
2596,0.8227,0.1647,0.0127,141.5920,111.7080
2597,0.8213,0.1653,0.0133,141.6760,111.6400
2598,0.8220,0.1647,0.0133,141.7200,111.1480
2599,0.8200,0.1653,0.0147,141.7520,110.1560
2600,0.8187,0.1653,0.0160,141.9240,109.7480
2601,0.8200,0.1653,0.0147,141.9000,109.4560
2602,0.8193,0.1647,0.0160,142.0040,109.0400
2603,0.8207,0.1633,0.0160,141.8640,108.5120
2604,0.8200,0.1640,0.0160,141.7000,108.1360
2605,0.8180,0.1660,0.0160,141.6080,107.4400
2606,0.8173,0.1667,0.0160,141.4280,106.5920
2607,0.8153,0.1693,0.0153,141.2680,106.1600
2608,0.8160,0.1700,0.0140,141.3600,106.6800
2609,0.8167,0.1700,0.0133,141.3000,106.5360
2610,0.8153,0.1713,0.0133,141.2760,106.0920
2611,0.8160,0.1693,0.0147,141.3320,106.3680
2612,0.8187,0.1660,0.0153,141.2720,106.6600
2613,0.8160,0.1673,0.0167,141.2960,106.0120
2614,0.8147,0.1667,0.0187,141.6280,106.6280
2615,0.8153,0.1667,0.0180,141.7920,107.2800
2616,0.8160,0.1667,0.0173,142.0120,107.9000
2617,0.8140,0.1693,0.0167,141.9120,107.4960
2618,0.8153,0.1693,0.0153,141.9880,107.1800
2619,0.8200,0.1660,0.0140,142.0320,108.2160
2620,0.8207,0.1660,0.0133,142.0440,107.4640
2621,0.8200,0.1667,0.0133,142.2720,107.0240
2622,0.8180,0.1687,0.0133,142.3080,106.9520
2623,0.8173,0.1693,0.0133,142.3600,106.8120
2624,0.8173,0.1707,0.0120,142.4200,106.8040
2625,0.8180,0.1707,0.0113,142.5360,107.1000
2626,0.8187,0.1693,0.0120,142.7200,107.9240
2627,0.8167,0.1720,0.0113,142.6960,108.3120
2628,0.8147,0.1733,0.0120,143.0000,108.7240
2629,0.8147,0.1727,0.0127,143.1760,108.8960
2630,0.8140,0.1727,0.0133,143.3360,108.9680
2631,0.8120,0.1740,0.0140,143.5400,109.3600
2632,0.8120,0.1733,0.0147,143.5440,109.2640
2633,0.8133,0.1707,0.0160,143.6800,109.4800
2634,0.8133,0.1700,0.0167,143.8240,109.6760
2635,0.8127,0.1707,0.0167,143.8800,110.2200
2636,0.8140,0.1707,0.0153,143.9320,111.6440
2637,0.8140,0.1707,0.0153,144.1120,111.8360
2638,0.8153,0.1700,0.0147,144.2520,112.5640
2639,0.8160,0.1707,0.0133,143.9840,111.7840
2640,0.8147,0.1720,0.0133,143.8600,111.3320
2641,0.8140,0.1720,0.0140,143.8600,111.3280
2642,0.8127,0.1727,0.0147,143.9080,111.7520
2643,0.8113,0.1733,0.0153,143.8360,112.4160
2644,0.8093,0.1747,0.0160,143.7000,111.1120
2645,0.8093,0.1740,0.0167,143.7960,111.6000
2646,0.8113,0.1720,0.0167,143.6680,112.3240
2647,0.8127,0.1713,0.0160,143.6360,112.5040
2648,0.8100,0.1740,0.0160,143.5440,112.9440
2649,0.8093,0.1740,0.0167,143.4840,113.1160
2650,0.8087,0.1740,0.0173,143.2200,112.6480
2651,0.8100,0.1727,0.0173,142.9840,112.7120
2652,0.8107,0.1727,0.0167,142.8080,112.7920
2653,0.8100,0.1733,0.0167,142.5640,113.0280
2654,0.8087,0.1740,0.0173,142.6320,113.4440
2655,0.8087,0.1733,0.0180,142.5480,114.1240
2656,0.8100,0.1713,0.0187,142.4960,114.2840
2657,0.8073,0.1727,0.0200,142.4920,114.3080
2658,0.8047,0.1740,0.0213,142.3560,113.9520
2659,0.8013,0.1767,0.0220,142.3000,112.9200
2660,0.8013,0.1747,0.0240,142.3160,112.1760
2661,0.7973,0.1773,0.0253,142.3960,111.1000
2662,0.7967,0.1760,0.0273,142.4480,110.9280
2663,0.7940,0.1760,0.0300,142.4320,110.6920
2664,0.7920,0.1747,0.0333,142.6800,110.7200
2665,0.7913,0.1720,0.0367,142.8480,110.3200
2666,0.7860,0.1753,0.0387,142.7360,109.2400
2667,0.7887,0.1713,0.0400,142.9320,108.9200
2668,0.7860,0.1727,0.0413,143.0040,107.7800
2669,0.7827,0.1753,0.0420,143.2560,108.1320
2670,0.7820,0.1760,0.0420,143.2760,108.2360
2671,0.7813,0.1760,0.0427,143.3880,107.8600
2672,0.7787,0.1787,0.0427,143.3200,107.3360
2673,0.7773,0.1793,0.0433,143.2080,106.8600
2674,0.7760,0.1800,0.0440,143.3760,105.9640
2675,0.7747,0.1813,0.0440,143.6040,105.5040
2676,0.7720,0.1833,0.0447,143.9120,104.6080
2677,0.7707,0.1827,0.0467,144.1560,104.0960
2678,0.7687,0.1833,0.0480,144.3080,102.7320
2679,0.7667,0.1840,0.0493,144.3600,102.2040
2680,0.7653,0.1853,0.0493,144.4040,100.8760
2681,0.7640,0.1853,0.0507,144.4360,100.3680
2682,0.7647,0.1847,0.0507,144.4000,99.9840
2683,0.7633,0.1873,0.0493,144.3800,100.1760
2684,0.7647,0.1860,0.0493,144.4400,100.7160
2685,0.7633,0.1900,0.0467,144.3920,101.0000
2686,0.7653,0.1880,0.0467,144.2760,101.2320
2687,0.7607,0.1940,0.0453,143.9880,100.4360
2688,0.7627,0.1940,0.0433,143.9360,100.2520
2689,0.7633,0.1960,0.0407,143.8840,100.7200
2690,0.7640,0.1987,0.0373,143.7040,101.3800
2691,0.7687,0.1960,0.0353,143.7080,102.7120
2692,0.7653,0.1993,0.0353,143.5600,102.4000
2693,0.7660,0.2000,0.0340,143.6440,103.1480
2694,0.7640,0.2020,0.0340,143.5360,102.7800
2695,0.7607,0.2047,0.0347,143.5080,102.2200
2696,0.7580,0.2073,0.0347,143.4280,101.2080
2697,0.7593,0.2053,0.0353,143.5560,101.4440
2698,0.7587,0.2060,0.0353,143.7240,102.1200
2699,0.7573,0.2080,0.0347,143.5440,102.6760
2700,0.7573,0.2087,0.0340,143.3880,103.4400
2701,0.7567,0.2080,0.0353,143.1720,102.9320
2702,0.7580,0.2073,0.0347,143.2160,103.4880
2703,0.7593,0.2073,0.0333,143.3240,104.9560
2704,0.7607,0.2080,0.0313,143.1560,105.2320
2705,0.7600,0.2093,0.0307,143.0560,105.5680
2706,0.7613,0.2093,0.0293,143.3080,105.5640
2707,0.7640,0.2080,0.0280,143.3840,106.7160
2708,0.7680,0.2053,0.0267,143.4160,106.5080
2709,0.7667,0.2073,0.0260,143.3840,106.5640
2710,0.7673,0.2060,0.0267,143.3320,106.3800
2711,0.7653,0.2087,0.0260,143.3400,106.0800
2712,0.7700,0.2047,0.0253,143.4920,107.1200
2713,0.7713,0.2040,0.0247,143.4640,107.4760
2714,0.7733,0.2027,0.0240,143.3880,107.4640
2715,0.7707,0.2047,0.0247,143.3920,106.6080
2716,0.7700,0.2053,0.0247,143.3320,106.6320
2717,0.7700,0.2067,0.0233,143.2720,106.7800
2718,0.7687,0.2067,0.0247,143.2200,106.2920
2719,0.7727,0.2027,0.0247,143.2200,106.7520
2720,0.7733,0.2027,0.0240,143.1560,106.8360
2721,0.7707,0.2047,0.0247,143.1480,107.4680
2722,0.7707,0.2053,0.0240,143.0720,107.4040
2723,0.7727,0.2027,0.0247,143.1080,106.8680
2724,0.7760,0.2000,0.0240,143.2600,107.7800
2725,0.7753,0.2000,0.0247,143.2520,107.2200
2726,0.7767,0.2007,0.0227,143.3080,108.6320
2727,0.7753,0.2027,0.0220,143.2040,107.9280
2728,0.7747,0.2033,0.0220,143.2720,107.8520
2729,0.7740,0.2033,0.0227,143.3320,108.0440
2730,0.7740,0.2040,0.0220,143.3120,108.3880
2731,0.7733,0.2047,0.0220,143.1680,108.9200
2732,0.7713,0.2060,0.0227,143.1400,108.3520
2733,0.7700,0.2060,0.0240,143.3120,108.5480
2734,0.7713,0.2047,0.0240,143.2480,108.1080
2735,0.7720,0.2033,0.0247,143.3200,108.2760
2736,0.7747,0.2000,0.0253,143.5800,108.7000
2737,0.7740,0.2007,0.0253,143.7040,108.2640
2738,0.7733,0.2007,0.0260,143.8320,108.6160
2739,0.7740,0.1993,0.0267,143.8120,108.1520
2740,0.7747,0.1973,0.0280,144.0600,108.7520
2741,0.7753,0.1953,0.0293,144.1520,107.7200
2742,0.7780,0.1913,0.0307,144.3240,107.8120
2743,0.7813,0.1887,0.0300,144.3760,108.2960
2744,0.7813,0.1880,0.0307,144.4880,107.8440
2745,0.7840,0.1833,0.0327,144.6720,108.0400
2746,0.7867,0.1807,0.0327,144.7080,107.9960
2747,0.7867,0.1787,0.0347,144.8880,108.4680
2748,0.7860,0.1780,0.0360,144.8400,107.8600
2749,0.7827,0.1787,0.0387,144.8560,107.4840
2750,0.7820,0.1787,0.0393,144.8560,107.8360
2751,0.7820,0.1773,0.0407,144.8400,107.4520
2752,0.7820,0.1753,0.0427,144.8120,107.5960
2753,0.7813,0.1747,0.0440,144.6120,107.2360
2754,0.7793,0.1760,0.0447,144.5720,106.5520
2755,0.7787,0.1740,0.0473,144.6520,105.5160
2756,0.7787,0.1733,0.0480,144.6600,104.3920
2757,0.7773,0.1740,0.0487,144.6760,104.0160
2758,0.7753,0.1747,0.0500,144.5120,103.4000
2759,0.7740,0.1727,0.0533,144.7040,103.5040
2760,0.7733,0.1720,0.0547,144.8840,103.1280
2761,0.7720,0.1720,0.0560,144.8280,102.9160
2762,0.7727,0.1700,0.0573,144.7800,102.4920
2763,0.7720,0.1707,0.0573,144.6440,101.7200
2764,0.7707,0.1713,0.0580,144.5560,101.7280
2765,0.7727,0.1693,0.0580,144.4520,102.1200
2766,0.7733,0.1693,0.0573,144.4160,103.0440
2767,0.7733,0.1700,0.0567,144.2280,102.9960
2768,0.7727,0.1700,0.0573,144.1520,102.4720
2769,0.7707,0.1727,0.0567,143.8720,102.7320
2770,0.7713,0.1753,0.0533,143.6160,103.2800
2771,0.7740,0.1740,0.0520,143.5800,103.7840
2772,0.7753,0.1753,0.0493,143.2480,103.7000
2773,0.7767,0.1773,0.0460,143.1200,104.8800
2774,0.7800,0.1767,0.0433,142.7880,104.4920
2775,0.7827,0.1760,0.0413,142.8080,105.0000
2776,0.7840,0.1767,0.0393,142.6800,105.1720
2777,0.7853,0.1773,0.0373,142.5240,105.1640
2778,0.7867,0.1780,0.0353,142.3720,105.3920
2779,0.7887,0.1780,0.0333,142.3600,106.2280
2780,0.7913,0.1780,0.0307,142.1680,107.1320
2781,0.7933,0.1780,0.0287,142.0640,108.0760
2782,0.7967,0.1767,0.0267,141.8280,108.5560
2783,0.7987,0.1773,0.0240,141.6760,109.3680
2784,0.8013,0.1787,0.0200,141.4600,110.2360
2785,0.8040,0.1787,0.0173,141.3080,111.6960
2786,0.8027,0.1827,0.0147,140.9880,111.5600
2787,0.8027,0.1847,0.0127,141.0240,112.3040
2788,0.8040,0.1847,0.0113,141.0560,112.9360
2789,0.8047,0.1860,0.0093,141.1160,113.3120
2790,0.8047,0.1880,0.0073,141.0080,112.2800
2791,0.8033,0.1907,0.0060,140.9040,111.7240
2792,0.8047,0.1907,0.0047,140.8880,112.2040
2793,0.8047,0.1920,0.0033,140.8760,113.5240
2794,0.8087,0.1893,0.0020,141.0240,114.2160
2795,0.8067,0.1907,0.0027,141.0600,114.2160
2796,0.8053,0.1920,0.0027,141.1080,114.1560
2797,0.8040,0.1920,0.0040,141.4840,113.9080
2798,0.8047,0.1907,0.0047,141.5320,113.2280
2799,0.8040,0.1907,0.0053,141.7080,113.6920
2800,0.8053,0.1887,0.0060,141.7880,113.6440
2801,0.8053,0.1880,0.0067,141.9160,113.9200
2802,0.8067,0.1867,0.0067,141.9120,114.1240
2803,0.8093,0.1833,0.0073,141.9680,114.5120
2804,0.8120,0.1800,0.0080,141.9720,115.1120
2805,0.8107,0.1800,0.0093,142.0480,114.8720
2806,0.8113,0.1787,0.0100,141.9360,114.9400
2807,0.8120,0.1773,0.0107,142.1040,115.1160
2808,0.8120,0.1767,0.0113,142.1960,114.9880
2809,0.8100,0.1787,0.0113,142.1800,114.0840
2810,0.8087,0.1780,0.0133,142.2360,113.2680
2811,0.8113,0.1747,0.0140,142.3520,113.2680
2812,0.8120,0.1727,0.0153,142.4280,113.7960
2813,0.8100,0.1740,0.0160,142.3120,113.0720
2814,0.8107,0.1713,0.0180,142.4600,113.4400
2815,0.8087,0.1727,0.0187,142.4360,113.8240
2816,0.8100,0.1707,0.0193,142.5760,114.3160
2817,0.8087,0.1700,0.0213,142.7200,114.6560
2818,0.8113,0.1673,0.0213,142.5880,113.7000
2819,0.8093,0.1687,0.0220,142.5160,113.0520
2820,0.8113,0.1673,0.0213,142.4440,113.1080
2821,0.8140,0.1653,0.0207,142.3520,113.8120
2822,0.8167,0.1633,0.0200,142.0960,114.2000
2823,0.8160,0.1640,0.0200,142.1360,114.8840
2824,0.8153,0.1647,0.0200,142.1240,115.1040
2825,0.8147,0.1653,0.0200,141.9800,114.6520
2826,0.8153,0.1647,0.0200,141.9800,115.1720
2827,0.8133,0.1653,0.0213,142.2400,115.3200
2828,0.8120,0.1667,0.0213,142.4440,115.4160
2829,0.8093,0.1687,0.0220,142.4960,114.5720
2830,0.8093,0.1687,0.0220,142.5720,115.3120
2831,0.8093,0.1693,0.0213,142.6320,115.4320
2832,0.8100,0.1687,0.0213,142.6480,115.8040
2833,0.8127,0.1660,0.0213,142.8400,116.6200
2834,0.8160,0.1627,0.0213,142.9480,117.2080
2835,0.8173,0.1633,0.0193,142.9000,117.8680
2836,0.8200,0.1613,0.0187,142.9280,119.1720
2837,0.8187,0.1640,0.0173,142.7360,118.7800
2838,0.8220,0.1613,0.0167,142.8360,120.0120
2839,0.8227,0.1627,0.0147,142.6600,119.9160
2840,0.8260,0.1600,0.0140,142.6760,120.0440
2841,0.8273,0.1593,0.0133,142.6760,120.2640
2842,0.8287,0.1600,0.0113,142.5680,120.1320
2843,0.8253,0.1627,0.0120,142.8840,120.5240
2844,0.8273,0.1600,0.0127,143.0600,120.6200
2845,0.8287,0.1587,0.0127,143.3840,120.8600
2846,0.8253,0.1613,0.0133,143.4520,120.3000
2847,0.8260,0.1613,0.0127,143.3880,119.6280
2848,0.8260,0.1613,0.0127,143.4680,119.3200
2849,0.8273,0.1607,0.0120,143.6520,118.6600
2850,0.8293,0.1593,0.0113,143.7960,119.4800
2851,0.8293,0.1600,0.0107,143.9000,118.1800
2852,0.8300,0.1613,0.0087,143.8360,118.8400
2853,0.8293,0.1627,0.0080,143.7000,118.3640
2854,0.8320,0.1607,0.0073,143.6800,118.7080
2855,0.8347,0.1593,0.0060,143.6000,118.7840
2856,0.8340,0.1593,0.0067,143.5760,118.5800
2857,0.8340,0.1600,0.0060,143.6200,118.0240
2858,0.8313,0.1627,0.0060,143.3520,116.6200
2859,0.8300,0.1633,0.0067,143.3000,116.9200
2860,0.8307,0.1620,0.0073,143.3720,117.2160
2861,0.8287,0.1640,0.0073,143.2480,116.7440
2862,0.8320,0.1607,0.0073,143.3160,117.5160
2863,0.8307,0.1613,0.0080,143.2200,116.6560
2864,0.8287,0.1633,0.0080,143.1560,116.6360
2865,0.8287,0.1633,0.0080,143.1920,117.4160
2866,0.8260,0.1653,0.0087,143.1520,116.7360
2867,0.8267,0.1640,0.0093,143.2720,116.6200
2868,0.8293,0.1627,0.0080,143.0560,116.7600
2869,0.8300,0.1633,0.0067,142.9480,117.0920
2870,0.8280,0.1647,0.0073,142.6880,116.5880
2871,0.8300,0.1633,0.0067,142.7440,116.5800
2872,0.8293,0.1640,0.0067,142.8200,117.0760
2873,0.8280,0.1660,0.0060,142.6200,116.2200
2874,0.8267,0.1673,0.0060,142.4240,116.1840
2875,0.8240,0.1687,0.0073,142.5440,115.4720
2876,0.8220,0.1687,0.0093,142.6200,115.8720
2877,0.8233,0.1660,0.0107,142.7760,115.2320
2878,0.8227,0.1660,0.0113,142.9840,115.6120
2879,0.8213,0.1667,0.0120,143.0800,115.1480
2880,0.8207,0.1660,0.0133,143.3160,114.3000
2881,0.8207,0.1660,0.0133,143.4760,114.5840
2882,0.8173,0.1673,0.0153,143.4400,114.3920
2883,0.8173,0.1667,0.0160,143.6440,114.9960
2884,0.8173,0.1660,0.0167,143.7360,114.4120
2885,0.8153,0.1673,0.0173,143.6680,113.6200
2886,0.8133,0.1680,0.0187,144.0240,113.3680
2887,0.8093,0.1707,0.0200,143.9240,111.7720
2888,0.8067,0.1727,0.0207,144.0440,111.6360
2889,0.8093,0.1687,0.0220,144.2560,111.9680
2890,0.8080,0.1680,0.0240,144.4040,110.9840
2891,0.8093,0.1660,0.0247,144.4480,110.6880
2892,0.8060,0.1693,0.0247,144.2760,109.8120
2893,0.8053,0.1687,0.0260,144.3520,109.3760
2894,0.8033,0.1700,0.0267,144.4160,108.4000
2895,0.8027,0.1700,0.0273,144.7040,107.8600
2896,0.8007,0.1707,0.0287,144.7400,107.1720
2897,0.8000,0.1707,0.0293,144.9000,106.8160
2898,0.8033,0.1660,0.0307,145.2200,107.5400
2899,0.8033,0.1640,0.0327,145.3840,107.4880
2900,0.8027,0.1647,0.0327,145.3640,106.9960
2901,0.8027,0.1660,0.0313,145.2240,107.0240
2902,0.8000,0.1700,0.0300,144.9880,106.5400
2903,0.8020,0.1680,0.0300,144.8680,106.4280
2904,0.8027,0.1680,0.0293,144.9360,107.0800
2905,0.8027,0.1687,0.0287,144.8560,108.0880
2906,0.8007,0.1700,0.0293,144.8200,107.4160
2907,0.8000,0.1707,0.0293,144.8920,107.1360
2908,0.8013,0.1687,0.0300,144.9960,106.2880
2909,0.8000,0.1707,0.0293,144.9760,105.9280
2910,0.7993,0.1720,0.0287,145.1400,106.2360
2911,0.8000,0.1713,0.0287,145.0600,106.3280
2912,0.8033,0.1687,0.0280,145.1320,107.3480
2913,0.8053,0.1673,0.0273,145.0800,108.0440
2914,0.8047,0.1687,0.0267,144.9840,107.7920
2915,0.8047,0.1700,0.0253,144.8280,108.1080
2916,0.8053,0.1693,0.0253,144.8600,108.9600
2917,0.8093,0.1660,0.0247,145.0240,110.0840
2918,0.8060,0.1707,0.0233,144.8400,109.9000
2919,0.8067,0.1700,0.0233,144.7800,110.8680
2920,0.8073,0.1700,0.0227,144.5200,111.9760
2921,0.8087,0.1693,0.0220,144.4440,113.1520
2922,0.8080,0.1700,0.0220,144.3000,113.5400
2923,0.8060,0.1727,0.0213,144.0800,114.1320
2924,0.8067,0.1740,0.0193,143.9400,115.1160
2925,0.8073,0.1740,0.0187,143.6360,116.0560
2926,0.8087,0.1720,0.0193,143.6600,115.5600
2927,0.8100,0.1693,0.0207,143.7800,115.5760
2928,0.8080,0.1707,0.0213,143.7480,115.6280
2929,0.8087,0.1700,0.0213,143.7040,115.6920
2930,0.8073,0.1713,0.0213,143.6280,114.9720
2931,0.8087,0.1700,0.0213,143.6960,115.5200
2932,0.8120,0.1680,0.0200,143.6400,116.0480
2933,0.8120,0.1693,0.0187,143.4080,117.5640
2934,0.8127,0.1687,0.0187,143.5520,118.6480
2935,0.8113,0.1700,0.0187,143.2920,118.0040
2936,0.8100,0.1720,0.0180,143.1240,117.8240
2937,0.8080,0.1733,0.0187,143.1400,117.8640
2938,0.8093,0.1720,0.0187,143.3000,117.4720
2939,0.8087,0.1720,0.0193,143.3880,117.1640
2940,0.8093,0.1713,0.0193,143.4320,116.9800
2941,0.8093,0.1713,0.0193,143.4920,116.4160
2942,0.8073,0.1713,0.0213,143.7480,116.0320
2943,0.8100,0.1673,0.0227,144.0040,116.3920
2944,0.8073,0.1680,0.0247,144.2040,115.6040
2945,0.8073,0.1673,0.0253,144.1480,114.9120
2946,0.8053,0.1680,0.0267,144.1640,113.9400
2947,0.8060,0.1673,0.0267,144.2440,113.9720
2948,0.8073,0.1653,0.0273,144.4240,113.9040
2949,0.8060,0.1647,0.0293,144.6200,113.4560
2950,0.8067,0.1640,0.0293,144.7480,113.5440
2951,0.8060,0.1640,0.0300,144.7320,113.7840
2952,0.8047,0.1647,0.0307,144.7640,113.7440
2953,0.8053,0.1633,0.0313,144.9040,113.5840
2954,0.8020,0.1653,0.0327,144.8400,112.5560
2955,0.8020,0.1653,0.0327,144.9600,112.6400
2956,0.8027,0.1653,0.0320,144.8280,112.6400
2957,0.8013,0.1667,0.0320,144.8160,111.9160
2958,0.8007,0.1673,0.0320,144.9000,110.9840
2959,0.8020,0.1660,0.0320,144.8000,110.7200
2960,0.8040,0.1633,0.0327,145.1000,110.8600
