EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
1014,0.5,0.0,0.5,4662,-8226.0
1015,0.8333333333333334,0.0,0.16666666666666666,5188,-8860.0
1016,0.6666666666666666,0.0,0.3333333333333333,4775,-8177.0
1017,0.5,0.0,0.5,5188,-8860.0
1018,0.5,0.16666666666666666,0.3333333333333333,5022,-8748.0
1019,0.6666666666666666,0.0,0.3333333333333333,5176,-8740.0
1020,0.16666666666666666,0.0,0.8333333333333334,5013,-8631.0
1021,0.5,0.0,0.5,5402,-8858.0
1022,0.5,0.0,0.5,5255,-8765.0
1023,0.3333333333333333,0.16666666666666666,0.5,4902,-8466.0
1024,0.6666666666666666,0.0,0.3333333333333333,5147,-8873.0
1025,0.3333333333333333,0.0,0.6666666666666666,5521,-9409.0
1026,0.3333333333333333,0.0,0.6666666666666666,5577,-9249.0
1027,0.5,0.0,0.5,5679,-9135.0
1028,0.6666666666666666,0.0,0.3333333333333333,5326,-8728.0
1029,0.6666666666666666,0.16666666666666666,0.16666666666666666,5214,-8562.0
1030,0.5,0.3333333333333333,0.16666666666666666,5412,-8814.0
1031,0.6666666666666666,0.16666666666666666,0.16666666666666666,5277,-8625.0
1032,0.5,0.0,0.5,5448,-9120.0
1033,0.5,0.0,0.5,5753,-9587.0
1034,0.5,0.3333333333333333,0.16666666666666666,5588,-9152.0
1035,0.16666666666666666,0.3333333333333333,0.5,5641,-9421.0
1036,0.5,0.3333333333333333,0.16666666666666666,5339,-9173.0
1037,0.3333333333333333,0.16666666666666666,0.5,5281,-8953.0
1038,0.5,0.16666666666666666,0.3333333333333333,5082,-8592.0
1039,0.5,0.16666666666666666,0.3333333333333333,5367,-9147.0
1040,0.3333333333333333,0.16666666666666666,0.5,5374,-9208.0
1041,0.6666666666666666,0.16666666666666666,0.16666666666666666,5405,-8915.0
