EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
4124,0.4333,0.0333,0.5333,5210.1500,-8059.7300
4125,0.4167,0.0500,0.5333,5209.9000,-8052.4600
4126,0.4500,0.0333,0.5167,5210.6100,-8046.1500
4127,0.3833,0.0833,0.5333,5205.0300,-8043.2700
4128,0.4000,0.0500,0.5500,5211.7300,-8056.9900
4129,0.4167,0.0667,0.5167,5227.2400,-8077.9000
4130,0.4833,0.1333,0.3833,5233.4100,-8090.0100
4131,0.4000,0.0333,0.5667,5239.1100,-8100.0300
4132,0.5667,0.0500,0.3833,5225.0800,-8078.4400
4133,0.5667,0.0667,0.3667,5199.5500,-8025.3700
4134,0.5500,0.0500,0.4000,5183.4000,-7992.4800
4135,0.5500,0.0167,0.4333,5168.5800,-7969.0200
4136,0.5667,0.0333,0.4000,5151.3600,-7946.4000
4137,0.5500,0.0333,0.4167,5153.4900,-7948.5300
4138,0.5333,0.0333,0.4333,5142.7800,-7925.4000
4139,0.5667,0.0333,0.4000,5144.6000,-7922.3600
4140,0.5167,0.0667,0.4167,5163.8500,-7951.3300
4141,0.5167,0.0333,0.4500,5164.6200,-7954.8000
4142,0.5167,0.0500,0.4333,5173.5700,-7958.8900
4143,0.5167,0.0500,0.4333,5193.3100,-7998.6100
4144,0.5167,0.0333,0.4500,5216.3700,-8041.1100
4145,0.5167,0.0333,0.4500,5227.0200,-8069.0400
4146,0.4500,0.0500,0.5000,5249.3200,-8095.6600
4147,0.4500,0.0833,0.4667,5261.4400,-8115.8800
4148,0.4667,0.0500,0.4833,5272.1600,-8124.4400
4149,0.4833,0.0333,0.4833,5270.9600,-8124.8600
4150,0.4833,0.1333,0.3833,5257.8500,-8100.4100
4151,0.5333,0.0667,0.4000,5254.7800,-8087.6200
4152,0.5333,0.0667,0.4000,5255.7200,-8091.2600
4153,0.4833,0.0333,0.4833,5247.3100,-8083.3900
4154,0.5333,0.0667,0.4000,5231.2900,-8057.6500
4155,0.5333,0.0167,0.4500,5238.4900,-8057.8300
4156,0.5167,0.0833,0.4000,5228.6500,-8045.8300
4157,0.5500,0.0500,0.4000,5215.6000,-8014.9600
4158,0.5333,0.0500,0.4167,5213.7100,-8021.7100
4159,0.5167,0.0333,0.4500,5208.6200,-8009.6000
4160,0.5500,0.1000,0.3500,5198.9200,-7989.1000
4161,0.4833,0.0667,0.4500,5189.8800,-7975.7400
4162,0.4833,0.0333,0.4833,5185.2700,-7974.3700
4163,0.4833,0.0333,0.4833,5193.3200,-7981.3400
4164,0.4833,0.0333,0.4833,5189.8200,-7965.4200
4165,0.5000,0.0167,0.4833,5185.0500,-7951.4700
4166,0.4833,0.1000,0.4167,5169.6900,-7919.9100
4167,0.4000,0.0667,0.5333,5158.1800,-7911.6400
4168,0.3667,0.0333,0.6000,5157.2200,-7911.2200
4169,0.5167,0.0667,0.4167,5147.7800,-7899.6200
4170,0.5167,0.0333,0.4500,5152.4100,-7912.3500
4171,0.5167,0.0333,0.4500,5158.0300,-7916.3500
4172,0.4667,0.0500,0.4833,5145.4700,-7902.7100
4173,0.5333,0.0500,0.4167,5135.6200,-7883.1400
4174,0.4333,0.0667,0.5000,5143.7200,-7902.0400
4175,0.4667,0.0500,0.4833,5141.1300,-7910.7900
4176,0.4500,0.0667,0.4833,5161.1500,-7945.9300
4177,0.4333,0.0333,0.5333,5161.1200,-7945.9000
4178,0.4667,0.0333,0.5000,5155.1100,-7942.5900
4179,0.4500,0.0333,0.5167,5166.3600,-7977.0600
4180,0.5333,0.0500,0.4167,5180.8700,-8001.2900
4181,0.5167,0.0167,0.4667,5179.0500,-8001.0900
4182,0.4500,0.0667,0.4833,5196.7300,-8032.2700
4183,0.5000,0.0500,0.4500,5209.6800,-8061.4200
4184,0.4167,0.0333,0.5500,5218.6200,-8066.0400
4185,0.5000,0.0167,0.4833,5223.3400,-8072.9200
4186,0.4500,0.0333,0.5167,5238.3700,-8099.2900
4187,0.5167,0.0500,0.4333,5246.5700,-8117.2100
4188,0.5833,0.0167,0.4000,5266.3500,-8142.3900
4189,0.5167,0.1000,0.3833,5270.3300,-8138.8100
4190,0.5333,0.0167,0.4500,5269.7100,-8140.8900
4191,0.6167,0.0167,0.3667,5288.6000,-8184.6200
4192,0.5333,0.0667,0.4000,5295.9700,-8188.7500
4193,0.5167,0.0500,0.4333,5292.3900,-8183.5500
4194,0.4667,0.0000,0.5333,5300.3400,-8202.3000
4195,0.4667,0.0000,0.5333,5318.6200,-8227.6000
4196,0.4333,0.0167,0.5500,5303.6800,-8212.1200
4197,0.4333,0.0500,0.5167,5301.4500,-8208.2700
4198,0.5000,0.0167,0.4833,5285.7600,-8181.7800
4199,0.4167,0.0833,0.5000,5274.9300,-8156.9100
4200,0.5000,0.0333,0.4667,5257.6600,-8125.6000
4201,0.4333,0.0333,0.5333,5236.9800,-8079.5400
4202,0.4500,0.0500,0.5000,5213.1100,-8040.0100
4203,0.4167,0.0333,0.5500,5205.9500,-8026.9100
4204,0.4833,0.0500,0.4667,5186.3100,-7995.9300
4205,0.5500,0.0333,0.4167,5167.3700,-7971.5900
4206,0.4333,0.0333,0.5333,5168.1400,-7962.1000
4207,0.4833,0.0000,0.5167,5176.5000,-7964.5200
4208,0.5333,0.0333,0.4333,5185.5000,-7980.0000
4209,0.5333,0.0333,0.4333,5191.2100,-7997.0500
4210,0.4833,0.0500,0.4667,5200.0400,-8015.0600
4211,0.4500,0.1000,0.4500,5202.5000,-8024.5400
4212,0.5167,0.0667,0.4167,5215.2300,-8049.1500
4213,0.5333,0.0167,0.4500,5214.1600,-8048.0800
4214,0.4333,0.0667,0.5000,5218.3500,-8054.4300
4215,0.4833,0.0333,0.4833,5214.7800,-8043.8400
4216,0.5000,0.0333,0.4667,5226.9300,-8074.3500
4217,0.4667,0.0500,0.4833,5226.4900,-8091.7300
4218,0.4167,0.1167,0.4667,5218.5800,-8089.2200
4219,0.4500,0.0833,0.4667,5220.0500,-8090.1500
4220,0.4333,0.1500,0.4167,5212.3500,-8085.1500
4221,0.4833,0.0833,0.4333,5230.9200,-8116.6800
4222,0.4167,0.0500,0.5333,5247.3100,-8141.7100
4223,0.5500,0.0667,0.3833,5264.8700,-8166.8300
4224,0.4167,0.0500,0.5333,5265.3000,-8172.1200
4225,0.4667,0.0833,0.4500,5273.7600,-8186.5200
4226,0.5667,0.0500,0.3833,5263.6200,-8168.8200
4227,0.4833,0.0667,0.4500,5268.5800,-8165.6800
4228,0.4500,0.0500,0.5000,5276.7900,-8170.6500
4229,0.4000,0.1000,0.5000,5289.1500,-8190.0300
4230,0.4667,0.0500,0.4833,5313.2000,-8225.4200
4231,0.4500,0.0833,0.4667,5313.2100,-8225.4300
4232,0.5167,0.0500,0.4333,5315.7300,-8230.1100
4233,0.4500,0.0833,0.4667,5317.1600,-8240.1800
4234,0.4500,0.0833,0.4667,5322.2100,-8252.2500
4235,0.4333,0.0667,0.5000,5335.4900,-8281.7300
4236,0.5333,0.0333,0.4333,5337.6600,-8293.6200
4237,0.5000,0.0333,0.4667,5351.1600,-8314.6800
4238,0.4000,0.0500,0.5500,5366.5100,-8333.2700
4239,0.4333,0.0500,0.5167,5376.7000,-8353.1800
4240,0.4667,0.0333,0.5000,5383.1400,-8366.1000
4241,0.5333,0.0667,0.4000,5378.6600,-8363.7800
4242,0.4500,0.0667,0.4833,5374.5700,-8357.5300
4243,0.4167,0.0833,0.5000,5385.3100,-8379.0700
4244,0.3833,0.1000,0.5167,5398.6100,-8410.7300
4245,0.4500,0.0500,0.5000,5394.3800,-8403.2600
4246,0.5333,0.0667,0.4000,5398.6800,-8404.3200
4247,0.5167,0.0500,0.4333,5385.9500,-8381.8700
4248,0.4167,0.0500,0.5333,5372.4500,-8368.9100
4249,0.4500,0.0333,0.5167,5353.1000,-8339.8400
4250,0.5500,0.0500,0.4000,5331.3800,-8300.3000
4251,0.4000,0.0667,0.5333,5330.6900,-8294.7500
4252,0.4833,0.0667,0.4500,5316.5900,-8273.6300
4253,0.5333,0.0667,0.4000,5289.8600,-8220.9800
4254,0.5167,0.1000,0.3833,5268.6500,-8167.3700
4255,0.5167,0.0667,0.4167,5259.9800,-8147.3600
4256,0.4500,0.1000,0.4500,5258.4000,-8147.9400
4257,0.4167,0.0167,0.5667,5252.0300,-8147.5100
4258,0.5667,0.0667,0.3667,5253.2500,-8148.7300
4259,0.5167,0.0000,0.4833,5249.5900,-8132.6500
4260,0.5167,0.0167,0.4667,5251.0400,-8133.0200
4261,0.4667,0.0667,0.4667,5250.9900,-8136.2100
4262,0.4500,0.0333,0.5167,5248.6500,-8130.6300
4263,0.5167,0.0333,0.4500,5251.9500,-8138.2500
4264,0.4500,0.1167,0.4333,5260.9100,-8159.6300
4265,0.4833,0.0333,0.4833,5257.2200,-8149.4600
4266,0.4167,0.0833,0.5000,5249.1000,-8130.5400
4267,0.4667,0.0167,0.5167,5248.0100,-8114.8700
4268,0.5000,0.0333,0.4667,5244.6900,-8101.8300
4269,0.5000,0.0167,0.4833,5235.5400,-8085.6600
4270,0.4833,0.0667,0.4500,5218.3300,-8053.3300
4271,0.4500,0.0333,0.5167,5206.3300,-8025.6700
4272,0.4500,0.0667,0.4833,5201.8200,-8010.3600
4273,0.5000,0.0667,0.4333,5180.1300,-7968.6900
4274,0.4833,0.0500,0.4667,5175.1600,-7964.8000
4275,0.4833,0.0167,0.5000,5170.4900,-7951.4900
4276,0.5000,0.0333,0.4667,5160.2400,-7927.7400
4277,0.4167,0.0500,0.5333,5157.8200,-7929.6400
4278,0.5000,0.0500,0.4500,5160.5700,-7936.7100
4279,0.5333,0.0500,0.4167,5172.0200,-7953.0200
4280,0.4333,0.0667,0.5000,5186.5200,-7975.0800
4281,0.4500,0.0333,0.5167,5196.1700,-7985.8100
4282,0.5000,0.0833,0.4167,5200.9500,-7999.7700
4283,0.5167,0.0167,0.4667,5219.6300,-8029.7900
4284,0.4500,0.0333,0.5167,5228.2200,-8044.3200
4285,0.4333,0.1000,0.4667,5238.6500,-8065.5500
4286,0.4500,0.0333,0.5167,5256.1800,-8091.1800
4287,0.4667,0.0167,0.5167,5261.8600,-8094.7000
4288,0.4500,0.0500,0.5000,5253.1700,-8073.0500
4289,0.5000,0.0667,0.4333,5244.0700,-8061.2500
4290,0.4833,0.0833,0.4333,5228.5300,-8037.6100
4291,0.4667,0.0333,0.5000,5215.7500,-8021.0500
4292,0.4833,0.0833,0.4333,5206.9400,-8005.2200
4293,0.4667,0.0500,0.4833,5206.5100,-8001.5500
4294,0.5167,0.0333,0.4500,5207.2500,-7988.2500
4295,0.5500,0.0333,0.4167,5192.0200,-7957.3600
4296,0.4833,0.1167,0.4000,5173.7300,-7932.5900
4297,0.5167,0.0333,0.4500,5167.9900,-7929.0100
4298,0.5667,0.0500,0.3833,5172.3800,-7939.8800
4299,0.5167,0.0667,0.4167,5172.6300,-7941.7500
4300,0.5500,0.0167,0.4333,5180.5600,-7953.4600
4301,0.4833,0.0000,0.5167,5193.9600,-7980.9000
4302,0.5333,0.0167,0.4500,5201.6800,-7992.4000
4303,0.4833,0.0167,0.5000,5195.4100,-7985.5900
4304,0.5167,0.1167,0.3667,5176.0600,-7954.3600
4305,0.5000,0.0500,0.4500,5175.0100,-7957.6300
4306,0.4833,0.0167,0.5000,5187.2300,-7976.8700
4307,0.4333,0.0167,0.5500,5185.4600,-7972.9400
4308,0.4333,0.0667,0.5000,5162.9400,-7946.1000
4309,0.5000,0.0500,0.4500,5162.9800,-7942.9000
4310,0.4167,0.1000,0.4833,5162.7900,-7944.3300
4311,0.5500,0.0167,0.4333,5147.1100,-7907.0500
4312,0.4500,0.0167,0.5333,5150.1500,-7910.0900
4313,0.5333,0.0667,0.4000,5155.6200,-7915.0200
4314,0.5000,0.0833,0.4167,5151.9600,-7918.9200
4315,0.4833,0.0167,0.5000,5162.3000,-7942.7600
4316,0.4500,0.0667,0.4833,5157.5600,-7934.7800
4317,0.5333,0.0167,0.4500,5147.2300,-7916.8900
4318,0.5000,0.0667,0.4333,5150.3400,-7916.7600
4319,0.5000,0.0333,0.4667,5152.8600,-7919.2800
4320,0.5333,0.0333,0.4333,5159.1900,-7926.1500
4321,0.5167,0.0000,0.4833,5154.8500,-7911.0100
4322,0.4167,0.0000,0.5833,5153.2000,-7908.8200
4323,0.4833,0.0667,0.4500,5145.2800,-7899.8200
4324,0.5167,0.0333,0.4500,5146.4400,-7899.3600
4325,0.5333,0.0500,0.4167,5128.6800,-7855.6800
4326,0.5167,0.0333,0.4500,5119.2400,-7832.2000
4327,0.4500,0.0667,0.4833,5121.1100,-7833.5300
4328,0.4167,0.0500,0.5333,5127.7900,-7849.3900
4329,0.5333,0.0500,0.4167,5115.9000,-7832.6400
4330,0.5333,0.0667,0.4000,5114.5600,-7826.9800
4331,0.4667,0.0333,0.5000,5123.8500,-7851.9300
4332,0.4833,0.0500,0.4667,5122.6100,-7845.8300
4333,0.5333,0.0500,0.4167,5118.9200,-7841.0600
4334,0.5500,0.0833,0.3667,5106.0500,-7811.9900
4335,0.4167,0.0500,0.5333,5119.2200,-7841.9000
4336,0.4833,0.0333,0.4833,5141.0800,-7880.5000
4337,0.4333,0.0667,0.5000,5148.1700,-7890.8300
4338,0.3833,0.1000,0.5167,5159.2700,-7901.9300
4339,0.3833,0.0500,0.5667,5174.5700,-7922.0900
4340,0.4333,0.0500,0.5167,5174.4400,-7921.4200
4341,0.4333,0.1000,0.4667,5169.4200,-7914.7800
4342,0.4667,0.0833,0.4500,5165.0400,-7912.5600
4343,0.5833,0.0500,0.3667,5164.3500,-7900.5300
4344,0.5833,0.0333,0.3833,5188.2300,-7928.7300
4345,0.5667,0.0833,0.3500,5192.7600,-7939.7400
4346,0.6000,0.0833,0.3167,5180.6500,-7933.0300
4347,0.5167,0.0167,0.4667,5184.7700,-7936.6100
4348,0.5000,0.0333,0.4667,5181.6600,-7937.2800
4349,0.5500,0.0500,0.4000,5177.9200,-7947.0400
4350,0.5667,0.0333,0.4000,5180.7900,-7961.2500
4351,0.4500,0.0500,0.5000,5194.9400,-7980.2600
4352,0.4667,0.0833,0.4500,5205.6400,-8006.6200
4353,0.5500,0.0667,0.3833,5227.0000,-8050.6600
4354,0.6167,0.0167,0.3667,5230.4100,-8081.0700
4355,0.4833,0.0500,0.4667,5232.2400,-8085.6000
4356,0.5500,0.0500,0.4000,5241.8900,-8089.8500
4357,0.4333,0.0667,0.5000,5234.3100,-8094.1500
4358,0.5167,0.0500,0.4333,5227.5500,-8072.2700
4359,0.5000,0.0500,0.4500,5236.0000,-8085.0400
4360,0.5167,0.0667,0.4167,5247.7200,-8095.6800
4361,0.5167,0.0167,0.4667,5246.0200,-8104.7800
4362,0.5333,0.0500,0.4167,5251.8900,-8109.5700
4363,0.5167,0.0333,0.4500,5247.1500,-8104.8300
4364,0.5000,0.0333,0.4667,5239.5100,-8086.3900
4365,0.5000,0.0667,0.4333,5241.0600,-8082.0000
4366,0.3667,0.0500,0.5833,5228.0900,-8070.1100
4367,0.4167,0.0500,0.5333,5229.6600,-8067.3600
4368,0.4167,0.0833,0.5000,5238.3500,-8092.2500
4369,0.5333,0.0167,0.4500,5230.2100,-8072.7700
4370,0.4500,0.0500,0.5000,5221.9100,-8068.7900
4371,0.4667,0.0500,0.4833,5215.4600,-8045.6000
4372,0.5500,0.0000,0.4500,5190.3500,-7997.8100
4373,0.4833,0.0000,0.5167,5184.3700,-7984.8100
4374,0.4833,0.0500,0.4667,5176.9100,-7968.1700
4375,0.4833,0.0167,0.5000,5169.8200,-7956.7600
4376,0.5000,0.0500,0.4500,5162.2500,-7938.3900
4377,0.4833,0.0500,0.4667,5155.8600,-7922.2800
4378,0.4833,0.0333,0.4833,5135.0900,-7883.6900
4379,0.4833,0.0167,0.5000,5122.8500,-7863.8900
4380,0.4333,0.0333,0.5333,5108.4400,-7839.7600
4381,0.4333,0.0167,0.5500,5110.5000,-7841.2800
4382,0.5000,0.0500,0.4500,5117.9400,-7856.2800
4383,0.5000,0.0500,0.4500,5111.9900,-7841.1500
4384,0.4167,0.0000,0.5833,5112.2600,-7838.7200
4385,0.4000,0.0167,0.5833,5119.0400,-7843.8800
4386,0.4667,0.0167,0.5167,5136.1800,-7871.2800
4387,0.5167,0.0500,0.4333,5138.0900,-7883.4500
4388,0.4000,0.0500,0.5500,5166.0800,-7928.7200
4389,0.4000,0.0500,0.5500,5190.2000,-7965.2600
4390,0.4333,0.0333,0.5333,5203.3300,-7991.3500
4391,0.4333,0.0000,0.5667,5207.7000,-8010.3000
4392,0.4333,0.0167,0.5500,5216.6300,-8035.4300
4393,0.4833,0.0000,0.5167,5237.8900,-8080.4500
4394,0.5167,0.0333,0.4500,5257.9500,-8126.9700
4395,0.4667,0.0167,0.5167,5279.0500,-8174.5300
4396,0.5333,0.0333,0.4333,5297.2000,-8198.6200
4397,0.4167,0.0333,0.5500,5313.1000,-8215.6000
4398,0.5167,0.0167,0.4667,5300.5700,-8200.3700
4399,0.5333,0.0167,0.4500,5300.6200,-8201.5000
4400,0.6167,0.0333,0.3500,5296.9000,-8187.5200
4401,0.5667,0.0333,0.4000,5289.9700,-8174.6500
4402,0.5667,0.0167,0.4167,5294.1000,-8170.6800
4403,0.5500,0.0667,0.3833,5270.2700,-8123.6300
4404,0.6000,0.0667,0.3333,5245.9800,-8075.0400
4405,0.5833,0.0167,0.4000,5216.5300,-8019.6700
4406,0.5500,0.0333,0.4167,5189.1000,-7979.8200
4407,0.5167,0.0333,0.4500,5166.0100,-7938.3700
4408,0.5000,0.0500,0.4500,5162.1900,-7924.2900
4409,0.4667,0.0833,0.4500,5155.8400,-7913.0800
4410,0.5167,0.0500,0.4333,5164.7300,-7923.5900
4411,0.4667,0.0333,0.5000,5164.1400,-7926.7800
4412,0.4833,0.0333,0.4833,5156.7800,-7916.7200
4413,0.4500,0.0333,0.5167,5176.7800,-7955.0800
4414,0.5000,0.0333,0.4667,5192.0400,-7980.6000
4415,0.5000,0.0333,0.4667,5203.6700,-8004.1100
4416,0.4500,0.0333,0.5167,5213.1200,-8028.1400
4417,0.4500,0.0500,0.5000,5245.0400,-8087.6000
4418,0.5500,0.0500,0.4000,5261.8900,-8117.9500
4419,0.4833,0.0333,0.4833,5268.7600,-8131.3000
4420,0.4000,0.0167,0.5833,5268.4700,-8136.9500
4421,0.4500,0.0167,0.5333,5267.4100,-8127.2500
4422,0.3833,0.0667,0.5500,5271.8100,-8137.5900
4423,0.4500,0.0167,0.5333,5252.8700,-8105.6900
4424,0.5000,0.0333,0.4667,5241.2700,-8090.3100
4425,0.4333,0.0500,0.5167,5225.1000,-8060.6400
4426,0.4333,0.0500,0.5167,5215.5500,-8041.9100
4427,0.4167,0.0333,0.5500,5193.9600,-7997.6400
4428,0.4667,0.0000,0.5333,5176.2800,-7976.1800
4429,0.3333,0.0500,0.6167,5157.7700,-7947.9500
4430,0.3333,0.0333,0.6333,5149.6700,-7930.6700
4431,0.3500,0.0000,0.6500,5163.8700,-7947.5700
4432,0.3667,0.0500,0.5833,5149.3100,-7920.0500
4433,0.4333,0.0500,0.5167,5158.6100,-7938.5300
4434,0.3500,0.0167,0.6333,5168.0800,-7951.2400
4435,0.4500,0.0500,0.5000,5177.2300,-7971.7300
4436,0.3667,0.0167,0.6167,5186.5300,-7983.1900
4437,0.4500,0.0667,0.4833,5194.2300,-7999.5300
4438,0.4500,0.0667,0.4833,5197.5100,-7999.5700
4439,0.4667,0.0333,0.5000,5199.4700,-8003.1500
4440,0.4333,0.0333,0.5333,5207.5500,-8024.1900
4441,0.4333,0.1000,0.4667,5187.8400,-8002.3200
4442,0.3833,0.0833,0.5333,5192.4400,-8013.9400
4443,0.4500,0.0167,0.5333,5191.5500,-8007.6500
4444,0.4333,0.1167,0.4500,5194.2400,-8011.9600
4445,0.4667,0.1167,0.4167,5190.3000,-8007.4800
4446,0.4667,0.1167,0.4167,5173.7700,-7983.9300
4447,0.4500,0.1000,0.4500,5179.6100,-7990.8500
4448,0.4167,0.1167,0.4667,5170.9200,-7984.3200
4449,0.4167,0.0500,0.5333,5160.6400,-7962.1600
4450,0.4667,0.0000,0.5333,5157.9900,-7951.4100
4451,0.4667,0.0167,0.5167,5169.6100,-7975.4500
4452,0.4500,0.0333,0.5167,5180.8800,-7992.6600
4453,0.4833,0.0333,0.4833,5198.6400,-8027.7000
4454,0.4500,0.0333,0.5167,5207.5900,-8041.5100
4455,0.4167,0.0500,0.5333,5206.2900,-8037.5100
4456,0.4667,0.0667,0.4667,5215.2400,-8048.6200
4457,0.4833,0.0333,0.4833,5193.6700,-8013.5500
4458,0.5000,0.0333,0.4667,5181.5300,-7988.9900
4459,0.5333,0.0833,0.3833,5187.0400,-7993.9600
4460,0.4667,0.0667,0.4667,5182.5000,-7986.7200
4461,0.5833,0.0500,0.3667,5172.6300,-7966.0500
4462,0.6000,0.0667,0.3333,5162.4600,-7949.4000
4463,0.4500,0.0667,0.4833,5158.2100,-7944.6100
4464,0.4500,0.0333,0.5167,5146.9300,-7934.4100
4465,0.5000,0.0667,0.4333,5158.9800,-7952.4000
4466,0.5167,0.0333,0.4500,5169.8600,-7973.5400
4467,0.3833,0.1000,0.5167,5180.0700,-7997.2500
4468,0.5000,0.0333,0.4667,5209.4600,-8036.9000
4469,0.4667,0.0667,0.4667,5210.8800,-8049.1200
4470,0.4500,0.1000,0.4500,5194.7600,-8018.9600
4471,0.5667,0.0333,0.4000,5174.8100,-7984.9700
4472,0.5333,0.0500,0.4167,5163.5500,-7961.8300
4473,0.4500,0.0833,0.4667,5145.5100,-7930.2900
4474,0.4667,0.0500,0.4833,5139.9600,-7909.0800
4475,0.5167,0.0833,0.4000,5126.2900,-7891.0900
4476,0.5000,0.0500,0.4500,5121.4800,-7881.9600
4477,0.5667,0.0833,0.3500,5137.2000,-7909.5600
4478,0.5667,0.0500,0.3833,5140.7800,-7921.2400
4479,0.5833,0.0500,0.3667,5150.2400,-7936.6400
4480,0.5333,0.0833,0.3833,5171.9300,-7973.4500
4481,0.5500,0.0500,0.4000,5192.1100,-8010.3700
4482,0.4667,0.1167,0.4167,5207.7600,-8040.0600
4483,0.4167,0.0500,0.5333,5223.1100,-8067.2900
4484,0.4667,0.0833,0.4500,5234.2400,-8095.1600
4485,0.5167,0.0333,0.4500,5246.9400,-8102.4600
4486,0.5167,0.0667,0.4167,5241.6000,-8089.5600
4487,0.4667,0.1000,0.4333,5238.3700,-8079.3100
4488,0.5333,0.0667,0.4000,5235.7200,-8077.2000
4489,0.5333,0.0333,0.4333,5226.4300,-8059.8100
4490,0.5667,0.0667,0.3667,5210.8100,-8038.7900
4491,0.5833,0.0167,0.4000,5211.8100,-8034.9300
4492,0.5667,0.0500,0.3833,5215.9700,-8043.4100
4493,0.5667,0.0500,0.3833,5197.4000,-7997.8400
4494,0.5500,0.0667,0.3833,5202.6200,-8003.6000
4495,0.5000,0.0167,0.4833,5212.9800,-8023.6800
4496,0.5500,0.0667,0.3833,5215.5800,-8038.7000
4497,0.5667,0.0333,0.4000,5201.8000,-8012.5000
4498,0.4667,0.0500,0.4833,5179.0200,-7975.6800
4499,0.5500,0.0833,0.3667,5183.9800,-7968.7600
4500,0.4833,0.0500,0.4667,5197.9300,-7992.9700
4501,0.4667,0.0667,0.4667,5194.2400,-7983.3400
4502,0.4333,0.0833,0.4833,5184.7700,-7959.8300
4503,0.4667,0.0833,0.4500,5189.7600,-7985.8800
4504,0.4167,0.0667,0.5167,5169.7100,-7955.5700
4505,0.4667,0.0667,0.4667,5156.9000,-7930.8800
4506,0.4500,0.1167,0.4333,5152.8900,-7918.2300
4507,0.4167,0.0167,0.5667,5150.6900,-7917.1100
4508,0.4000,0.0500,0.5500,5172.2600,-7950.0200
4509,0.5000,0.0333,0.4667,5182.0200,-7968.4200
4510,0.4333,0.0500,0.5167,5155.0500,-7916.6100
4511,0.4333,0.0000,0.5667,5157.0500,-7927.7900
4512,0.4667,0.0500,0.4833,5161.5300,-7940.9100
4513,0.4667,0.0000,0.5333,5172.0800,-7952.5400
4514,0.4500,0.0833,0.4667,5168.1000,-7942.0800
4515,0.4333,0.0833,0.4833,5170.5800,-7955.3600
4516,0.4833,0.0667,0.4500,5173.8400,-7951.0600
4517,0.5333,0.0667,0.4000,5184.2600,-7965.2600
4518,0.4833,0.0167,0.5000,5179.1200,-7959.0400
4519,0.4667,0.1000,0.4333,5185.8600,-7983.0600
4520,0.4667,0.0667,0.4667,5215.6400,-8039.8400
4521,0.5000,0.0333,0.4667,5229.1200,-8063.0400
4522,0.5667,0.0333,0.4000,5243.3900,-8078.3900
4523,0.4500,0.0667,0.4833,5258.8300,-8101.9300
4524,0.5167,0.0167,0.4667,5274.9100,-8130.4300
4525,0.5333,0.0333,0.4333,5280.2100,-8143.2900
4526,0.5333,0.0167,0.4500,5291.8500,-8175.4500
4527,0.5667,0.0500,0.3833,5307.3500,-8208.2300
4528,0.5167,0.0167,0.4667,5311.3000,-8219.2000
4529,0.5667,0.0833,0.3500,5313.4300,-8224.0300
4530,0.6000,0.0667,0.3333,5300.9000,-8204.4800
4531,0.5333,0.0500,0.4167,5309.9900,-8217.3500
4532,0.5667,0.0000,0.4333,5312.0700,-8226.9900
4533,0.5167,0.0500,0.4333,5302.9400,-8211.3800
4534,0.5167,0.0167,0.4667,5303.7500,-8204.0900
4535,0.5167,0.0167,0.4667,5303.5400,-8200.1000
4536,0.5167,0.0500,0.4333,5309.9300,-8202.7100
4537,0.6167,0.0167,0.3667,5296.4600,-8179.5200
4538,0.4833,0.1000,0.4167,5304.8900,-8183.6300
4539,0.5500,0.0667,0.3833,5292.3700,-8163.0100
4540,0.5000,0.0500,0.4500,5309.7100,-8190.0700
4541,0.4833,0.0167,0.5000,5303.5000,-8183.8600
4542,0.5000,0.0167,0.4833,5300.9800,-8175.9400
4543,0.4833,0.0167,0.5000,5308.1500,-8191.2100
4544,0.6333,0.0167,0.3500,5314.9000,-8204.4400
4545,0.5667,0.0500,0.3833,5320.0100,-8219.8100
4546,0.5833,0.0000,0.4167,5314.7200,-8210.7400
4547,0.5167,0.0833,0.4000,5316.1600,-8214.3400
4548,0.5333,0.0667,0.4000,5316.7000,-8215.4200
4549,0.5833,0.0500,0.3667,5317.7800,-8212.1800
4550,0.5167,0.0167,0.4667,5297.0400,-8178.4800
4551,0.5167,0.0500,0.4333,5279.2400,-8146.1000
4552,0.5000,0.0000,0.5000,5256.6600,-8112.1800
4553,0.5667,0.0167,0.4167,5228.8800,-8055.2400
4554,0.5833,0.0333,0.3833,5222.3500,-8048.7100
4555,0.4333,0.0500,0.5167,5204.2600,-8013.8800
4556,0.5833,0.0167,0.4000,5199.4300,-8009.5900
4557,0.4667,0.0333,0.5000,5200.0600,-8008.6000
4558,0.5167,0.1167,0.3667,5196.0800,-8008.9400
4559,0.4667,0.0667,0.4667,5192.0400,-7998.9600
4560,0.5000,0.0500,0.4500,5205.5600,-8018.9600
4561,0.4833,0.0667,0.4500,5222.2000,-8042.0800
4562,0.4500,0.1167,0.4333,5243.1100,-8078.1100
4563,0.4833,0.0500,0.4667,5260.5100,-8109.0100
4564,0.5167,0.0667,0.4167,5254.1900,-8098.3700
4565,0.4833,0.0333,0.4833,5255.5500,-8097.0300
4566,0.4833,0.0167,0.5000,5256.6300,-8098.1100
4567,0.5167,0.0167,0.4667,5265.5800,-8110.8400
4568,0.5167,0.0667,0.4167,5268.4300,-8113.1500
4569,0.5167,0.0500,0.4333,5277.2100,-8139.7500
4570,0.5833,0.0167,0.4000,5283.2400,-8154.4200
4571,0.4833,0.0833,0.4333,5273.7400,-8146.0000
4572,0.6167,0.0333,0.3500,5263.0500,-8124.5100
4573,0.5167,0.0333,0.4500,5242.1700,-8101.4700
