EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
3700,0.0621,0.0413,0.0473,19.6057,64.3075
3701,0.0655,0.0443,0.0497,20.3921,65.8703
3702,0.0672,0.0517,0.0506,20.7052,70.7666
3703,0.0627,0.0464,0.0505,20.8702,71.2183
3704,0.0643,0.0486,0.0509,20.6704,70.6265
3705,0.0637,0.0441,0.0523,21.0827,73.7985
3706,0.0665,0.0525,0.0518,21.1207,78.5197
3707,0.0671,0.0531,0.0511,20.8152,85.6430
3708,0.0711,0.0580,0.0489,20.3888,86.8729
3709,0.0694,0.0541,0.0506,20.6322,91.0905
3710,0.0697,0.0534,0.0492,20.1588,93.4486
3711,0.0708,0.0554,0.0494,20.5399,92.3947
3712,0.0720,0.0572,0.0488,20.4231,95.1712
3713,0.0733,0.0567,0.0504,20.3459,95.7214
3714,0.0745,0.0572,0.0513,20.1644,102.8819
3715,0.0704,0.0536,0.0515,20.3051,103.6747
3716,0.0682,0.0521,0.0509,20.5151,98.4895
3717,0.0625,0.0474,0.0495,20.8798,92.1333
3718,0.0640,0.0499,0.0513,21.3239,96.4330
3719,0.0662,0.0538,0.0501,21.1460,97.0409
3720,0.0678,0.0553,0.0505,22.0333,91.6827
3721,0.0643,0.0542,0.0514,22.6655,86.2718
3722,0.0586,0.0565,0.0516,23.5306,83.9938
3723,0.0597,0.0571,0.0514,23.7136,81.8155
3724,0.0605,0.0595,0.0514,23.5932,79.7410
3725,0.0569,0.0565,0.0530,24.0533,77.2312
3726,0.0560,0.0564,0.0524,23.7008,79.9301
3727,0.0572,0.0612,0.0549,24.9014,79.3118
3728,0.0571,0.0599,0.0538,24.4899,74.3223
3729,0.0590,0.0638,0.0542,24.2800,74.8601
3730,0.0584,0.0615,0.0535,23.9172,65.2867
3731,0.0593,0.0612,0.0541,24.1654,59.6914
3732,0.0648,0.0641,0.0549,24.0585,60.2018
3733,0.0635,0.0662,0.0567,25.0621,59.2491
3734,0.0616,0.0620,0.0555,24.7743,53.1759
3735,0.0639,0.0620,0.0577,25.9366,53.8240
3736,0.0642,0.0615,0.0570,25.8804,55.1407
3737,0.0637,0.0613,0.0555,25.9117,55.0335
3738,0.0639,0.0587,0.0542,25.2271,55.1558
3739,0.0602,0.0531,0.0525,25.3539,54.9574
3740,0.0642,0.0510,0.0519,24.8452,53.8882
3741,0.0636,0.0531,0.0516,24.6509,57.1570
3742,0.0689,0.0540,0.0508,23.8212,58.3751
3743,0.0659,0.0492,0.0486,23.8066,53.2147
3744,0.0681,0.0494,0.0481,24.0204,54.5329
3745,0.0680,0.0520,0.0471,23.5269,52.6771
3746,0.0700,0.0557,0.0463,23.4782,57.7657
3747,0.0770,0.0570,0.0448,22.3773,58.3385
3748,0.0779,0.0615,0.0439,21.7962,59.9897
3749,0.0788,0.0616,0.0432,21.3324,57.5461
3750,0.0765,0.0611,0.0432,21.4441,55.6259
3751,0.0775,0.0611,0.0416,20.8019,57.1324
3752,0.0770,0.0578,0.0392,19.7285,61.3293
3753,0.0755,0.0563,0.0384,19.4396,58.0498
3754,0.0720,0.0538,0.0373,20.0149,51.2476
3755,0.0706,0.0509,0.0372,20.1122,58.3993
3756,0.0756,0.0552,0.0374,19.5387,63.1763
3757,0.0714,0.0520,0.0391,19.6438,55.3320
3758,0.0765,0.0544,0.0387,18.7271,56.4155
3759,0.0787,0.0565,0.0407,19.2230,55.4276
3760,0.0742,0.0514,0.0398,18.4386,51.8361
3761,0.0710,0.0514,0.0390,18.6330,50.0324
3762,0.0737,0.0529,0.0410,18.9450,50.3177
3763,0.0718,0.0487,0.0423,19.6490,49.1503
3764,0.0756,0.0493,0.0418,18.5932,52.9613
3765,0.0728,0.0506,0.0420,19.0509,53.8972
3766,0.0745,0.0528,0.0414,18.5586,54.9663
3767,0.0692,0.0477,0.0433,18.9133,52.7189
3768,0.0658,0.0420,0.0421,18.3243,53.0270
3769,0.0620,0.0420,0.0414,18.3153,45.7400
3770,0.0609,0.0417,0.0409,18.4993,51.5359
3771,0.0603,0.0426,0.0415,18.5860,49.1563
3772,0.0575,0.0451,0.0403,18.3298,50.2920
3773,0.0560,0.0426,0.0415,17.8665,54.1690
3774,0.0548,0.0429,0.0422,18.0381,52.6012
3775,0.0526,0.0442,0.0406,18.1040,46.4780
3776,0.0476,0.0437,0.0388,17.6924,43.7949
3777,0.0473,0.0461,0.0383,17.9814,36.9606
3778,0.0475,0.0419,0.0386,18.1683,44.0968
3779,0.0483,0.0386,0.0382,18.0160,49.9712
3780,0.0434,0.0321,0.0369,18.5688,46.9669
3781,0.0386,0.0303,0.0373,19.5708,42.5023
3782,0.0424,0.0325,0.0371,19.4953,47.4725
3783,0.0426,0.0349,0.0372,19.9378,41.7500
3784,0.0410,0.0322,0.0357,19.3500,41.7010
3785,0.0452,0.0365,0.0358,19.3941,44.9166
3786,0.0483,0.0368,0.0363,19.0517,46.5562
3787,0.0475,0.0379,0.0370,18.5670,46.4790
3788,0.0486,0.0410,0.0368,18.1706,52.5327
3789,0.0441,0.0408,0.0372,18.6146,55.4791
3790,0.0475,0.0413,0.0361,17.6660,52.8829
3791,0.0456,0.0395,0.0377,18.6901,57.4596
3792,0.0494,0.0455,0.0388,19.2518,58.2790
3793,0.0503,0.0461,0.0403,19.7088,57.6844
3794,0.0491,0.0434,0.0405,20.0352,59.8901
3795,0.0486,0.0412,0.0419,20.1916,58.2521
3796,0.0482,0.0376,0.0419,20.0191,54.7229
3797,0.0504,0.0390,0.0433,20.6833,54.9499
3798,0.0523,0.0407,0.0440,20.6663,53.9098
3799,0.0515,0.0431,0.0442,20.9519,51.1822
3800,0.0559,0.0442,0.0459,21.1950,52.6506
3801,0.0607,0.0497,0.0469,21.9006,53.3482
3802,0.0645,0.0516,0.0475,21.8319,59.9454
3803,0.0667,0.0523,0.0478,21.8238,59.7750
3804,0.0645,0.0477,0.0493,22.1455,54.4002
3805,0.0667,0.0501,0.0518,22.4052,56.9576
3806,0.0668,0.0528,0.0524,22.5754,59.1629
3807,0.0693,0.0528,0.0515,22.4167,56.9215
3808,0.0689,0.0499,0.0504,22.2045,56.5790
3809,0.0711,0.0548,0.0513,23.0338,57.2365
3810,0.0671,0.0540,0.0506,23.0317,51.6952
3811,0.0642,0.0490,0.0531,23.4977,50.9570
3812,0.0610,0.0456,0.0523,23.3815,45.4567
3813,0.0608,0.0444,0.0527,23.4015,43.8422
3814,0.0604,0.0436,0.0520,23.8398,45.9170
3815,0.0576,0.0432,0.0533,24.9488,46.4482
3816,0.0587,0.0466,0.0533,24.6371,49.2470
3817,0.0579,0.0487,0.0536,24.3972,44.5906
3818,0.0572,0.0447,0.0502,22.9108,46.0045
3819,0.0615,0.0473,0.0496,22.3603,49.7148
3820,0.0615,0.0513,0.0481,22.0638,50.6073
3821,0.0594,0.0550,0.0467,21.9498,53.4256
3822,0.0583,0.0527,0.0465,21.8681,47.1987
3823,0.0618,0.0564,0.0450,22.2473,50.7881
3824,0.0606,0.0513,0.0444,21.8781,55.4432
3825,0.0621,0.0531,0.0440,21.3908,50.4923
3826,0.0580,0.0489,0.0439,21.2800,46.7243
3827,0.0565,0.0506,0.0426,20.9545,47.8345
3828,0.0561,0.0506,0.0407,20.6034,45.3214
3829,0.0575,0.0530,0.0385,19.6837,48.1002
3830,0.0578,0.0523,0.0358,18.4442,44.6304
3831,0.0572,0.0485,0.0344,17.4930,49.9206
3832,0.0594,0.0526,0.0345,18.1163,53.8475
3833,0.0606,0.0532,0.0353,18.1445,55.2364
3834,0.0617,0.0494,0.0355,17.5919,57.6910
3835,0.0675,0.0519,0.0367,17.5419,64.0143
3836,0.0724,0.0559,0.0353,16.8882,66.3342
3837,0.0709,0.0552,0.0376,17.9350,68.4252
3838,0.0732,0.0577,0.0380,18.0334,68.6050
3839,0.0767,0.0602,0.0394,17.9938,71.9546
3840,0.0742,0.0566,0.0399,17.6096,69.3156
3841,0.0799,0.0599,0.0396,17.0580,70.7788
3842,0.0824,0.0637,0.0386,17.2120,69.0623
3843,0.0828,0.0645,0.0390,17.5698,70.3962
3844,0.0813,0.0595,0.0409,18.0296,65.9784
3845,0.0852,0.0612,0.0406,17.9616,68.4027
3846,0.0846,0.0586,0.0392,18.4249,65.6330
3847,0.0870,0.0611,0.0389,18.2829,68.9894
3848,0.0826,0.0549,0.0412,18.5675,63.2470
3849,0.0859,0.0599,0.0424,18.2213,65.3931
3850,0.0860,0.0598,0.0435,18.2423,70.1995
3851,0.0885,0.0642,0.0460,18.6950,74.3828
3852,0.0913,0.0675,0.0467,19.2678,77.3963
3853,0.0904,0.0658,0.0473,18.8651,77.7042
3854,0.0883,0.0629,0.0467,18.5016,73.0768
3855,0.0882,0.0583,0.0482,18.5807,75.8192
3856,0.0872,0.0596,0.0485,19.2726,69.1330
3857,0.0845,0.0564,0.0475,18.9098,69.0618
3858,0.0789,0.0523,0.0465,18.4719,69.4215
3859,0.0754,0.0513,0.0459,18.4555,66.5104
3860,0.0701,0.0478,0.0460,18.2462,60.3976
3861,0.0695,0.0499,0.0463,18.9748,56.0204
3862,0.0758,0.0528,0.0448,18.4727,59.0511
3863,0.0724,0.0498,0.0451,18.3615,60.4864
3864,0.0759,0.0557,0.0445,18.0272,58.9415
3865,0.0785,0.0586,0.0443,18.2087,61.1474
3866,0.0732,0.0553,0.0449,18.4590,56.7454
3867,0.0694,0.0488,0.0464,18.7783,52.9025
3868,0.0688,0.0488,0.0466,18.8557,53.3943
3869,0.0683,0.0481,0.0458,19.1067,51.3109
3870,0.0719,0.0526,0.0446,18.8351,54.7918
3871,0.0742,0.0512,0.0453,18.2874,60.9620
3872,0.0712,0.0504,0.0446,18.7596,60.9025
3873,0.0710,0.0524,0.0444,18.7526,66.8035
3874,0.0719,0.0538,0.0442,18.5559,68.2394
3875,0.0721,0.0565,0.0445,18.6827,67.7170
3876,0.0755,0.0609,0.0458,18.7127,68.9099
3877,0.0754,0.0597,0.0454,18.1724,69.6047
3878,0.0816,0.0680,0.0452,18.4845,74.3035
3879,0.0847,0.0702,0.0471,18.8018,76.2569
3880,0.0797,0.0687,0.0465,19.5496,64.7940
3881,0.0831,0.0733,0.0464,19.5790,67.4300
3882,0.0825,0.0692,0.0462,19.9510,68.1645
3883,0.0848,0.0692,0.0464,20.6833,59.2622
3884,0.0851,0.0674,0.0455,20.4887,59.8993
3885,0.0851,0.0669,0.0473,20.8533,64.2826
3886,0.0816,0.0611,0.0477,20.5522,65.8084
3887,0.0785,0.0581,0.0475,20.2228,61.5924
3888,0.0850,0.0622,0.0460,20.2422,60.0037
3889,0.0789,0.0585,0.0447,20.2857,57.2543
3890,0.0779,0.0585,0.0441,20.3824,51.1507
3891,0.0769,0.0567,0.0438,20.3990,52.6332
3892,0.0731,0.0538,0.0417,20.8012,55.3089
3893,0.0684,0.0500,0.0407,20.8749,48.1813
3894,0.0691,0.0507,0.0381,19.8603,50.9803
3895,0.0663,0.0518,0.0389,20.1275,51.1251
3896,0.0602,0.0482,0.0394,20.6783,42.9413
3897,0.0614,0.0510,0.0388,20.0495,45.7970
3898,0.0621,0.0522,0.0398,19.9062,46.3093
3899,0.0587,0.0512,0.0400,20.5307,45.8432
3900,0.0568,0.0472,0.0388,19.9839,41.8462
3901,0.0578,0.0519,0.0370,19.9177,45.1851
3902,0.0577,0.0536,0.0370,20.5636,50.3366
3903,0.0548,0.0499,0.0348,20.3164,47.5099
3904,0.0572,0.0552,0.0355,20.8706,53.3318
3905,0.0587,0.0599,0.0381,20.6820,57.3266
3906,0.0582,0.0579,0.0377,20.7874,56.6775
3907,0.0574,0.0583,0.0363,20.4086,59.2221
3908,0.0583,0.0598,0.0364,20.9298,64.3660
3909,0.0534,0.0510,0.0366,20.4168,58.9613
3910,0.0540,0.0534,0.0364,19.9944,59.9993
3911,0.0562,0.0569,0.0364,19.5962,63.2926
3912,0.0563,0.0509,0.0366,19.2717,59.7914
3913,0.0546,0.0496,0.0357,19.1083,64.2035
3914,0.0601,0.0531,0.0358,19.2858,65.0701
3915,0.0657,0.0553,0.0360,19.3591,69.1252
3916,0.0630,0.0507,0.0371,19.2664,68.4856
3917,0.0695,0.0551,0.0379,18.6959,64.7157
3918,0.0716,0.0555,0.0388,18.7452,64.1557
3919,0.0641,0.0488,0.0408,19.1796,60.8563
3920,0.0630,0.0467,0.0420,19.2077,61.9292
3921,0.0653,0.0450,0.0396,18.9299,60.7102
3922,0.0660,0.0441,0.0399,18.6767,59.9880
3923,0.0735,0.0532,0.0399,18.4125,58.5892
3924,0.0713,0.0522,0.0386,18.3273,60.7845
3925,0.0695,0.0517,0.0405,18.5828,61.6842
3926,0.0670,0.0456,0.0410,18.3513,60.7451
3927,0.0671,0.0429,0.0425,18.5122,60.0686
3928,0.0701,0.0491,0.0446,19.2286,59.7596
3929,0.0746,0.0517,0.0451,19.0674,66.3860
3930,0.0734,0.0529,0.0445,19.0123,60.1967
3931,0.0723,0.0499,0.0445,18.7645,58.3494
3932,0.0727,0.0501,0.0453,19.5296,60.7798
3933,0.0722,0.0495,0.0459,19.7313,62.5272
3934,0.0737,0.0517,0.0453,19.4930,58.1705
3935,0.0739,0.0535,0.0457,20.0327,55.8459
3936,0.0716,0.0505,0.0450,20.3034,54.1929
3937,0.0677,0.0477,0.0466,20.6633,50.4752
3938,0.0667,0.0457,0.0480,21.1554,43.3316
3939,0.0675,0.0442,0.0493,20.9889,42.9894
3940,0.0629,0.0442,0.0498,21.1516,39.6953
3941,0.0633,0.0429,0.0493,20.7569,42.3491
3942,0.0582,0.0364,0.0486,20.2865,38.3975
3943,0.0593,0.0348,0.0491,20.3162,39.8398
3944,0.0642,0.0360,0.0487,20.0059,44.1865
3945,0.0621,0.0343,0.0475,19.8643,40.7703
3946,0.0624,0.0327,0.0494,19.9821,48.7258
3947,0.0621,0.0303,0.0495,20.3297,53.1413
3948,0.0597,0.0279,0.0471,20.1042,52.2060
3949,0.0645,0.0330,0.0471,20.0830,50.8270
3950,0.0647,0.0326,0.0449,19.7134,50.3352
3951,0.0626,0.0317,0.0459,20.5245,50.7557
3952,0.0663,0.0341,0.0452,19.7314,56.2427
3953,0.0663,0.0326,0.0439,19.0120,58.2215
3954,0.0641,0.0321,0.0439,18.7231,57.1870
3955,0.0697,0.0361,0.0439,18.6337,58.4724
3956,0.0686,0.0341,0.0438,18.4498,55.7001
3957,0.0683,0.0385,0.0429,18.2376,61.5678
3958,0.0699,0.0415,0.0414,17.4375,64.1168
3959,0.0656,0.0379,0.0412,17.8763,65.5031
3960,0.0658,0.0370,0.0404,17.8785,65.5049
3961,0.0664,0.0379,0.0418,18.1550,63.2644
3962,0.0669,0.0397,0.0404,17.9135,63.6926
3963,0.0613,0.0361,0.0388,17.4991,60.7269
3964,0.0640,0.0416,0.0392,17.5270,59.5490
3965,0.0664,0.0453,0.0399,18.1851,58.4145
3966,0.0646,0.0446,0.0406,18.7129,52.8787
3967,0.0646,0.0437,0.0408,18.8598,48.6048
3968,0.0660,0.0447,0.0410,18.7522,47.4045
3969,0.0653,0.0418,0.0417,18.9418,46.7679
3970,0.0690,0.0435,0.0429,19.3556,48.5400
3971,0.0704,0.0466,0.0438,19.5178,46.9941
3972,0.0693,0.0486,0.0438,19.5820,46.1504
3973,0.0720,0.0505,0.0440,19.2759,50.7156
3974,0.0683,0.0470,0.0450,19.4068,45.1988
3975,0.0688,0.0501,0.0445,19.3947,47.2380
3976,0.0667,0.0501,0.0436,19.3044,40.6166
3977,0.0616,0.0457,0.0422,19.2075,38.1636
3978,0.0644,0.0482,0.0428,18.6852,40.3604
3979,0.0627,0.0443,0.0433,18.8465,40.2729
3980,0.0615,0.0465,0.0428,18.5418,48.3896
3981,0.0628,0.0502,0.0430,18.8982,53.3722
3982,0.0630,0.0502,0.0437,18.8806,53.5882
3983,0.0637,0.0495,0.0455,19.7091,50.9239
3984,0.0668,0.0543,0.0434,19.0613,55.0241
3985,0.0608,0.0501,0.0441,19.1100,53.7072
3986,0.0599,0.0471,0.0442,18.8659,52.9789
3987,0.0615,0.0504,0.0445,18.4321,62.1713
3988,0.0593,0.0468,0.0450,18.6399,61.4869
3989,0.0606,0.0494,0.0457,18.9891,64.2775
3990,0.0615,0.0502,0.0465,18.3744,69.7482
3991,0.0544,0.0429,0.0478,19.1321,63.7072
3992,0.0557,0.0474,0.0489,19.6677,70.1645
3993,0.0552,0.0485,0.0506,20.5190,68.3550
3994,0.0519,0.0496,0.0508,20.7477,64.8506
3995,0.0509,0.0448,0.0496,20.3037,57.1097
3996,0.0485,0.0396,0.0486,19.9252,57.8524
3997,0.0510,0.0400,0.0486,20.3507,59.0874
3998,0.0525,0.0415,0.0489,20.2813,58.2317
3999,0.0543,0.0369,0.0485,19.7805,60.2244
4000,0.0606,0.0382,0.0488,20.0733,58.7934
4001,0.0677,0.0433,0.0505,20.2562,61.0151
4002,0.0649,0.0409,0.0511,20.7668,60.8991
4003,0.0647,0.0407,0.0522,21.6889,58.9292
4004,0.0633,0.0404,0.0518,21.7326,58.6707
4005,0.0608,0.0362,0.0530,21.9041,52.1656
4006,0.0614,0.0310,0.0547,21.8363,55.5287
4007,0.0644,0.0321,0.0552,22.3276,56.4066
4008,0.0617,0.0286,0.0528,22.0107,53.4638
4009,0.0586,0.0283,0.0542,22.8667,48.4174
4010,0.0623,0.0296,0.0533,22.6602,54.2430
4011,0.0606,0.0307,0.0530,22.3625,52.8466
4012,0.0580,0.0272,0.0538,22.9736,49.5261
4013,0.0607,0.0329,0.0528,22.7631,53.2180
4014,0.0579,0.0352,0.0523,22.4734,53.1728
4015,0.0590,0.0351,0.0502,22.5993,46.8393
4016,0.0623,0.0383,0.0478,21.6305,55.2570
4017,0.0603,0.0377,0.0464,21.4043,50.1284
4018,0.0577,0.0370,0.0436,20.9594,53.5499
4019,0.0621,0.0364,0.0429,20.7304,59.5205
4020,0.0643,0.0386,0.0412,20.1194,62.9735
4021,0.0621,0.0356,0.0412,20.2840,60.4058
4022,0.0614,0.0344,0.0412,19.9127,63.9115
4023,0.0608,0.0343,0.0414,20.2498,63.6509
4024,0.0553,0.0343,0.0414,20.8707,64.3391
4025,0.0512,0.0363,0.0415,21.3444,67.8303
4026,0.0533,0.0410,0.0415,21.6499,72.6700
4027,0.0540,0.0376,0.0406,21.1966,64.8820
4028,0.0539,0.0387,0.0404,21.1365,64.3896
4029,0.0499,0.0354,0.0415,20.9077,64.0454
4030,0.0510,0.0335,0.0426,20.6175,62.7087
4031,0.0533,0.0370,0.0410,20.3271,61.1817
4032,0.0502,0.0355,0.0411,20.6846,61.5647
4033,0.0530,0.0377,0.0415,20.2618,59.8013
4034,0.0558,0.0349,0.0407,19.4605,60.1027
4035,0.0580,0.0394,0.0415,19.8331,55.1803
4036,0.0561,0.0382,0.0410,20.0776,55.2187
4037,0.0609,0.0437,0.0415,20.6833,53.2953
4038,0.0637,0.0489,0.0425,20.8053,54.2726
4039,0.0733,0.0550,0.0426,19.8790,61.7108
4040,0.0740,0.0571,0.0430,19.3339,65.0747
4041,0.0808,0.0622,0.0440,19.5609,68.1560
4042,0.0838,0.0614,0.0445,18.7978,79.4293
4043,0.0855,0.0618,0.0443,18.6829,79.8638
4044,0.0826,0.0585,0.0449,19.2396,74.0510
4045,0.0806,0.0573,0.0453,20.0043,74.1725
4046,0.0833,0.0591,0.0465,20.2063,76.4362
4047,0.0849,0.0580,0.0452,19.6985,79.4386
4048,0.0809,0.0556,0.0453,20.3941,74.9490
4049,0.0864,0.0593,0.0460,20.0186,79.7826
4050,0.0887,0.0632,0.0445,19.9451,72.2561
4051,0.0891,0.0631,0.0435,19.3554,71.3714
4052,0.0916,0.0660,0.0451,19.8916,75.9417
4053,0.0910,0.0671,0.0452,20.4278,71.1160
4054,0.0953,0.0727,0.0457,20.6406,72.4052
4055,0.0932,0.0723,0.0448,20.2656,78.3259
4056,0.0899,0.0686,0.0457,20.4095,74.6659
4057,0.0876,0.0671,0.0436,19.8609,69.5668
4058,0.0876,0.0665,0.0448,19.8737,69.1473
4059,0.0860,0.0650,0.0454,20.4247,66.9592
4060,0.0795,0.0584,0.0472,21.0543,65.9584
4061,0.0780,0.0572,0.0472,21.2781,62.6065
4062,0.0758,0.0559,0.0483,21.5895,68.4797
4063,0.0764,0.0523,0.0503,21.8843,70.1195
4064,0.0740,0.0503,0.0523,22.4454,67.3130
4065,0.0675,0.0474,0.0526,22.8964,65.9183
4066,0.0609,0.0426,0.0523,22.9786,59.4873
4067,0.0511,0.0370,0.0517,23.8562,50.1759
4068,0.0524,0.0368,0.0520,24.4430,48.7436
4069,0.0548,0.0406,0.0505,23.9310,49.8795
4070,0.0577,0.0394,0.0489,22.9368,50.4404
4071,0.0570,0.0401,0.0484,22.6104,48.5690
4072,0.0544,0.0395,0.0489,23.3910,43.0710
4073,0.0572,0.0418,0.0488,23.2110,47.7845
4074,0.0506,0.0360,0.0494,22.8396,46.3248
4075,0.0504,0.0363,0.0512,23.6132,52.8469
4076,0.0500,0.0317,0.0500,22.9572,55.3475
4077,0.0458,0.0297,0.0495,22.3489,54.1288
4078,0.0453,0.0309,0.0503,22.4499,59.6397
4079,0.0439,0.0329,0.0500,22.1860,57.1105
4080,0.0490,0.0318,0.0490,21.8743,60.7901
4081,0.0503,0.0310,0.0471,21.3514,57.5154
4082,0.0555,0.0377,0.0482,21.4379,61.5265
4083,0.0541,0.0363,0.0476,21.7194,60.3126
4084,0.0512,0.0366,0.0471,21.5838,62.4779
4085,0.0536,0.0374,0.0446,20.6114,62.1879
4086,0.0568,0.0366,0.0437,19.8884,62.7593
4087,0.0574,0.0353,0.0434,19.8664,59.8085
4088,0.0532,0.0359,0.0419,19.5162,62.3541
4089,0.0510,0.0352,0.0409,19.3478,60.6383
4090,0.0573,0.0385,0.0402,18.9633,69.1975
4091,0.0595,0.0410,0.0416,18.9590,76.9119
4092,0.0670,0.0443,0.0412,18.7819,78.7306
4093,0.0675,0.0406,0.0413,18.2447,77.1322
4094,0.0712,0.0440,0.0418,18.2508,79.3585
4095,0.0693,0.0442,0.0411,18.2041,74.9415
4096,0.0711,0.0451,0.0398,17.5838,68.4984
4097,0.0710,0.0482,0.0411,17.5386,66.6190
4098,0.0674,0.0441,0.0426,18.1376,62.1988
4099,0.0696,0.0507,0.0429,18.5596,57.1333
4100,0.0695,0.0514,0.0438,18.7256,59.9603
4101,0.0611,0.0446,0.0441,18.9542,51.3312
4102,0.0605,0.0469,0.0450,19.7463,51.7255
4103,0.0645,0.0489,0.0467,20.1833,50.5287
4104,0.0635,0.0484,0.0462,20.5128,50.2747
4105,0.0658,0.0537,0.0462,20.4639,50.2636
4106,0.0669,0.0553,0.0467,20.1435,49.9602
4107,0.0662,0.0536,0.0471,20.3720,50.0651
4108,0.0617,0.0517,0.0471,20.0013,50.7335
4109,0.0578,0.0483,0.0473,19.9021,48.5941
4110,0.0635,0.0571,0.0474,19.9584,48.6737
4111,0.0635,0.0581,0.0504,20.6255,51.3936
4112,0.0681,0.0602,0.0502,20.2658,51.2651
4113,0.0695,0.0636,0.0509,20.5111,50.7282
4114,0.0709,0.0673,0.0526,21.4424,55.2677
4115,0.0694,0.0657,0.0544,21.8711,49.4094
4116,0.0629,0.0604,0.0538,21.6253,42.3599
4117,0.0619,0.0600,0.0533,20.8973,49.6308
4118,0.0595,0.0582,0.0520,20.6935,49.5197
4119,0.0659,0.0639,0.0519,20.6454,48.5012
4120,0.0663,0.0677,0.0525,21.2486,49.3123
4121,0.0627,0.0683,0.0524,21.6047,54.8177
4122,0.0614,0.0667,0.0506,21.4438,52.0979
4123,0.0615,0.0619,0.0475,20.6110,51.6184
4124,0.0614,0.0589,0.0464,19.7623,57.5803
4125,0.0608,0.0600,0.0434,19.4596,56.7947
4126,0.0672,0.0655,0.0427,19.7196,59.2525
4127,0.0686,0.0649,0.0410,19.0360,59.2939
4128,0.0636,0.0610,0.0410,19.3487,61.8786
4129,0.0685,0.0637,0.0410,19.1682,58.7415
4130,0.0694,0.0659,0.0397,19.3024,59.3532
4131,0.0716,0.0687,0.0391,19.1738,63.8839
4132,0.0695,0.0681,0.0381,18.8356,61.2825
4133,0.0712,0.0671,0.0388,18.6563,56.9030
4134,0.0716,0.0630,0.0391,18.5600,58.6806
4135,0.0657,0.0573,0.0403,18.9593,57.4341
4136,0.0679,0.0583,0.0388,18.3949,54.7040
4137,0.0654,0.0571,0.0380,18.6469,56.6018
4138,0.0640,0.0535,0.0374,18.5689,51.6436
4139,0.0651,0.0534,0.0345,17.9823,53.3079
4140,0.0685,0.0533,0.0344,17.9806,60.1042
4141,0.0729,0.0558,0.0348,18.2012,62.1686
4142,0.0711,0.0536,0.0344,18.5679,60.7524
4143,0.0763,0.0579,0.0350,17.8040,68.9675
4144,0.0764,0.0578,0.0352,17.5314,71.2947
4145,0.0754,0.0552,0.0360,17.3691,76.3291
4146,0.0793,0.0582,0.0370,17.6708,70.4597
4147,0.0817,0.0614,0.0374,17.5635,72.1462
4148,0.0770,0.0569,0.0396,17.7452,67.6445
4149,0.0760,0.0537,0.0406,17.8831,68.9358
4150,0.0820,0.0572,0.0426,17.6532,76.7480
4151,0.0777,0.0522,0.0419,17.5724,76.3920
4152,0.0765,0.0501,0.0416,17.3114,76.3972
4153,0.0773,0.0537,0.0401,17.3104,75.5273
4154,0.0725,0.0474,0.0401,17.2314,74.3435
4155,0.0737,0.0451,0.0411,17.8023,75.3440
4156,0.0727,0.0418,0.0412,17.9057,73.0270
4157,0.0764,0.0453,0.0398,17.2612,77.7944
4158,0.0731,0.0394,0.0388,17.3349,80.0464
4159,0.0675,0.0369,0.0376,17.5852,75.1747
4160,0.0713,0.0423,0.0371,17.3081,73.8997
4161,0.0665,0.0401,0.0357,17.9101,66.5922
4162,0.0657,0.0397,0.0374,18.3619,61.9583
4163,0.0653,0.0378,0.0404,19.4203,57.4868
4164,0.0668,0.0362,0.0407,19.9930,59.1614
4165,0.0608,0.0321,0.0388,19.7437,56.1877
4166,0.0638,0.0390,0.0359,19.5899,57.0569
4167,0.0670,0.0399,0.0357,19.3498,60.7394
4168,0.0645,0.0400,0.0356,19.6973,62.7720
4169,0.0635,0.0398,0.0351,19.7082,60.5850
4170,0.0661,0.0436,0.0341,19.4774,56.5983
4171,0.0603,0.0413,0.0320,18.9108,55.9683
4172,0.0623,0.0415,0.0324,19.3169,55.1312
4173,0.0644,0.0456,0.0319,19.3925,59.0245
4174,0.0665,0.0484,0.0314,19.5233,62.1786
4175,0.0631,0.0434,0.0327,19.6497,58.5878
4176,0.0677,0.0469,0.0343,20.3184,56.2738
4177,0.0698,0.0489,0.0368,21.0947,63.3364
4178,0.0674,0.0454,0.0384,21.2651,65.3284
4179,0.0683,0.0482,0.0365,21.1504,65.0351
4180,0.0662,0.0464,0.0376,21.5303,65.9927
4181,0.0626,0.0431,0.0369,21.5585,61.2072
4182,0.0601,0.0431,0.0383,22.1844,58.1514
4183,0.0638,0.0474,0.0395,22.5873,57.2300
4184,0.0692,0.0504,0.0409,22.6408,52.8980
4185,0.0656,0.0472,0.0419,23.2588,49.8573
4186,0.0657,0.0471,0.0440,23.1987,49.0933
4187,0.0674,0.0477,0.0445,23.6398,51.3239
4188,0.0623,0.0450,0.0425,23.1337,53.4754
4189,0.0628,0.0432,0.0429,22.9063,49.2283
4190,0.0613,0.0447,0.0429,22.3631,51.7008
4191,0.0611,0.0458,0.0439,22.2846,51.6473
4192,0.0599,0.0473,0.0436,22.5255,50.8661
4193,0.0592,0.0469,0.0427,22.6027,49.0813
4194,0.0590,0.0477,0.0427,22.6168,50.7044
4195,0.0554,0.0438,0.0447,23.5132,46.1904
4196,0.0616,0.0473,0.0460,23.5818,41.9716
4197,0.0562,0.0433,0.0466,23.6223,41.0750
