EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
3951,0.6447,0.3107,0.0447,184.0440,129.0640
3952,0.6453,0.3107,0.0440,183.3840,125.8760
3953,0.6407,0.3167,0.0427,182.9520,122.1920
3954,0.6413,0.3160,0.0427,183.2040,122.5720
3955,0.6380,0.3193,0.0427,182.8680,121.4560
3956,0.6387,0.3187,0.0427,182.2080,116.9200
3957,0.6393,0.3193,0.0413,181.7160,116.9480
3958,0.6420,0.3180,0.0400,181.2360,118.1440
3959,0.6393,0.3207,0.0400,182.0560,113.8360
3960,0.6393,0.3213,0.0393,181.7760,112.4920
3961,0.6407,0.3193,0.0400,182.5320,114.8240
3962,0.6387,0.3233,0.0380,182.2080,113.1960
3963,0.6387,0.3253,0.0360,181.5560,112.5880
3964,0.6387,0.3260,0.0353,181.6560,110.0840
3965,0.6427,0.3213,0.0360,182.1000,109.9600
3966,0.6413,0.3227,0.0360,182.2000,109.7040
3967,0.6387,0.3260,0.0353,182.1240,105.9720
3968,0.6393,0.3260,0.0347,182.5480,111.3240
3969,0.6427,0.3227,0.0347,183.2120,114.5160
3970,0.6440,0.3200,0.0360,183.8240,117.3480
3971,0.6420,0.3213,0.0367,183.7080,113.1400
3972,0.6427,0.3193,0.0380,184.1360,111.6760
3973,0.6453,0.3153,0.0393,184.3720,114.1840
3974,0.6460,0.3140,0.0400,184.4600,115.2920
3975,0.6487,0.3113,0.0400,184.5360,116.4640
3976,0.6520,0.3087,0.0393,185.4400,122.3440
3977,0.6573,0.3040,0.0387,185.9080,130.2360
3978,0.6567,0.3040,0.0393,185.8720,129.0000
3979,0.6580,0.3033,0.0387,185.8840,129.9440
3980,0.6580,0.3040,0.0380,185.9920,128.7840
3981,0.6553,0.3067,0.0380,186.5720,126.2400
3982,0.6580,0.3033,0.0387,186.4680,128.3680
3983,0.6560,0.3040,0.0400,186.9480,125.9400
3984,0.6647,0.2967,0.0387,186.6160,137.0720
3985,0.6687,0.2927,0.0387,186.8600,142.3360
3986,0.6687,0.2920,0.0393,186.3720,142.9760
3987,0.6660,0.2947,0.0393,185.3760,139.1960
3988,0.6660,0.2940,0.0400,185.6920,139.9600
3989,0.6673,0.2920,0.0407,185.8760,145.9280
3990,0.6640,0.2953,0.0407,185.6680,143.0960
3991,0.6607,0.2973,0.0420,185.6960,138.7200
3992,0.6627,0.2947,0.0427,185.5400,140.7680
3993,0.6633,0.2920,0.0447,185.3120,136.9280
3994,0.6587,0.2967,0.0447,184.8600,134.2120
3995,0.6600,0.2967,0.0433,185.1200,139.4640
3996,0.6640,0.2933,0.0427,185.4600,144.0640
3997,0.6687,0.2887,0.0427,185.6960,147.9080
3998,0.6700,0.2867,0.0433,186.1080,150.0600
3999,0.6667,0.2900,0.0433,186.2880,147.8720
4000,0.6653,0.2907,0.0440,186.6880,152.9120
4001,0.6633,0.2907,0.0460,186.9960,150.9400
4002,0.6633,0.2893,0.0473,187.5000,148.0960
4003,0.6660,0.2860,0.0480,187.9440,146.7560
4004,0.6660,0.2867,0.0473,188.2480,148.9120
4005,0.6707,0.2813,0.0480,188.8000,154.5920
4006,0.6740,0.2767,0.0493,189.8920,160.6960
4007,0.6713,0.2780,0.0507,190.7480,157.6960
4008,0.6747,0.2767,0.0487,190.8080,163.5000
4009,0.6660,0.2833,0.0507,190.7720,150.9680
4010,0.6633,0.2860,0.0507,191.0000,147.8200
4011,0.6600,0.2900,0.0500,190.2720,141.5520
4012,0.6653,0.2833,0.0513,191.3280,145.4720
4013,0.6620,0.2873,0.0507,191.5240,140.0400
4014,0.6593,0.2907,0.0500,191.3360,136.9880
4015,0.6593,0.2927,0.0480,191.2960,141.5440
4016,0.6627,0.2920,0.0453,191.0120,143.6480
4017,0.6607,0.2953,0.0440,190.8280,141.3640
4018,0.6600,0.2987,0.0413,190.5640,141.9400
4019,0.6600,0.2987,0.0413,190.5480,140.5440
4020,0.6607,0.2993,0.0400,190.2240,137.0560
4021,0.6607,0.2993,0.0400,190.6800,137.3880
4022,0.6587,0.3013,0.0400,190.1800,136.3520
4023,0.6540,0.3060,0.0400,189.8440,133.3560
4024,0.6540,0.3060,0.0400,189.7680,131.0080
4025,0.6540,0.3060,0.0400,189.9480,127.6560
4026,0.6513,0.3087,0.0400,189.9640,125.2160
4027,0.6447,0.3160,0.0393,189.0360,118.7320
4028,0.6433,0.3173,0.0393,189.2000,119.9520
4029,0.6413,0.3180,0.0407,189.0800,117.3800
4030,0.6353,0.3227,0.0420,189.0560,108.2160
4031,0.6360,0.3233,0.0407,187.9160,106.2320
4032,0.6380,0.3213,0.0407,188.3640,108.5400
4033,0.6347,0.3247,0.0407,187.9080,105.2200
4034,0.6373,0.3233,0.0393,187.7240,107.7160
4035,0.6413,0.3193,0.0393,188.1960,111.1440
4036,0.6387,0.3227,0.0387,188.5440,112.6160
4037,0.6340,0.3280,0.0380,188.2240,110.4480
4038,0.6387,0.3233,0.0380,187.7720,117.0240
4039,0.6413,0.3213,0.0373,186.5400,113.7440
4040,0.6433,0.3187,0.0380,186.7360,115.5640
4041,0.6413,0.3200,0.0387,187.4280,118.6280
4042,0.6413,0.3187,0.0400,187.4240,118.9440
4043,0.6420,0.3173,0.0407,187.7960,118.9080
4044,0.6400,0.3187,0.0413,187.8880,117.7320
4045,0.6373,0.3207,0.0420,187.9320,116.1520
4046,0.6360,0.3213,0.0427,187.8600,115.6440
4047,0.6327,0.3253,0.0420,187.5840,112.0680
4048,0.6380,0.3193,0.0427,188.2000,113.1560
4049,0.6373,0.3200,0.0427,187.5680,113.6760
4050,0.6393,0.3193,0.0413,186.8600,114.1000
4051,0.6420,0.3180,0.0400,186.5600,116.6000
4052,0.6487,0.3107,0.0407,187.6160,122.1880
4053,0.6473,0.3120,0.0407,187.1160,120.5600
4054,0.6520,0.3080,0.0400,187.0960,124.6680
4055,0.6553,0.3060,0.0387,186.8280,130.8280
4056,0.6513,0.3093,0.0393,186.6760,127.4520
4057,0.6507,0.3127,0.0367,185.3640,127.2280
4058,0.6507,0.3120,0.0373,185.3560,128.7160
4059,0.6480,0.3140,0.0380,185.0000,124.4440
4060,0.6420,0.3180,0.0400,185.1160,118.7040
4061,0.6440,0.3153,0.0407,185.1800,116.9280
4062,0.6460,0.3133,0.0407,185.6000,121.5720
4063,0.6467,0.3100,0.0433,186.4480,120.4800
4064,0.6487,0.3067,0.0447,188.0280,125.9960
4065,0.6427,0.3120,0.0453,187.7920,117.8760
4066,0.6407,0.3147,0.0447,186.8080,115.1880
4067,0.6413,0.3133,0.0453,187.4440,118.5120
4068,0.6387,0.3153,0.0460,187.1680,118.4040
4069,0.6460,0.3087,0.0453,187.2760,125.1280
4070,0.6467,0.3087,0.0447,186.5720,122.5920
4071,0.6460,0.3100,0.0440,185.6560,119.3720
4072,0.6493,0.3060,0.0447,186.3680,122.1560
4073,0.6460,0.3100,0.0440,186.2640,122.0360
4074,0.6460,0.3093,0.0447,186.5520,122.6600
4075,0.6500,0.3033,0.0467,187.4440,124.4280
4076,0.6527,0.3013,0.0460,187.2600,126.2720
4077,0.6507,0.3040,0.0453,186.3800,125.6800
4078,0.6487,0.3060,0.0453,186.3880,125.9280
4079,0.6420,0.3120,0.0460,185.7240,119.1240
4080,0.6420,0.3120,0.0460,185.4280,116.5040
4081,0.6440,0.3113,0.0447,185.7520,119.5560
4082,0.6473,0.3067,0.0460,186.6120,121.5240
4083,0.6520,0.3027,0.0453,187.2360,123.1480
4084,0.6547,0.3007,0.0447,187.2800,129.7320
4085,0.6587,0.2993,0.0420,186.7960,137.3320
4086,0.6593,0.3000,0.0407,186.6600,137.4920
4087,0.6580,0.3013,0.0407,186.0960,130.4720
4088,0.6533,0.3080,0.0387,185.0040,125.0480
4089,0.6500,0.3127,0.0373,184.2560,125.3080
4090,0.6520,0.3113,0.0367,184.1880,125.7200
4091,0.6567,0.3053,0.0380,184.9480,127.0360
4092,0.6593,0.3027,0.0380,184.8920,129.3000
4093,0.6607,0.3007,0.0387,185.2080,127.8400
4094,0.6547,0.3060,0.0393,185.0080,120.9640
4095,0.6533,0.3080,0.0387,184.7920,120.4680
4096,0.6553,0.3067,0.0380,184.5680,123.4640
4097,0.6547,0.3067,0.0387,185.0000,122.4760
4098,0.6580,0.3027,0.0393,184.8480,124.1240
4099,0.6607,0.3007,0.0387,185.0720,125.3400
4100,0.6540,0.3067,0.0393,185.4800,126.2320
4101,0.6467,0.3133,0.0400,185.1000,120.0080
4102,0.6460,0.3133,0.0407,185.7040,123.5240
4103,0.6427,0.3160,0.0413,185.7320,120.3680
4104,0.6500,0.3087,0.0413,186.1560,129.8040
4105,0.6487,0.3093,0.0420,186.5360,132.5920
4106,0.6513,0.3060,0.0427,186.1080,132.9720
4107,0.6473,0.3087,0.0440,186.1120,126.6280
4108,0.6433,0.3127,0.0440,185.4480,123.7920
4109,0.6467,0.3093,0.0440,185.6920,124.9040
4110,0.6447,0.3107,0.0447,185.0080,119.2440
4111,0.6440,0.3093,0.0467,185.4800,121.7680
4112,0.6480,0.3053,0.0467,186.3080,129.8080
4113,0.6513,0.3013,0.0473,187.1440,134.8840
4114,0.6533,0.2980,0.0487,187.6960,134.1080
4115,0.6507,0.2993,0.0500,187.8160,133.3800
4116,0.6433,0.3073,0.0493,187.2600,127.6920
4117,0.6447,0.3060,0.0493,187.3000,126.8920
4118,0.6460,0.3060,0.0480,187.0040,127.9200
4119,0.6440,0.3087,0.0473,186.8240,126.8800
4120,0.6453,0.3067,0.0480,186.8600,128.5120
4121,0.6453,0.3067,0.0480,186.8680,126.0720
4122,0.6447,0.3087,0.0467,186.0040,123.1920
4123,0.6473,0.3087,0.0440,185.8240,129.5640
4124,0.6460,0.3107,0.0433,185.3920,131.0360
4125,0.6453,0.3140,0.0407,184.3320,126.1440
4126,0.6513,0.3087,0.0400,184.1920,127.5680
4127,0.6507,0.3107,0.0387,183.4560,124.6040
4128,0.6593,0.3020,0.0387,184.0640,132.1160
4129,0.6553,0.3060,0.0387,184.3160,125.7320
4130,0.6560,0.3073,0.0367,183.8040,126.3040
4131,0.6540,0.3093,0.0367,184.5560,129.4600
4132,0.6547,0.3100,0.0353,184.6440,135.8520
4133,0.6587,0.3047,0.0367,184.7320,138.1200
4134,0.6533,0.3093,0.0373,184.7840,134.1680
4135,0.6560,0.3060,0.0380,185.6200,137.4720
4136,0.6620,0.3007,0.0373,185.6920,141.4920
4137,0.6613,0.3020,0.0367,185.6600,140.5400
4138,0.6640,0.3007,0.0353,185.2640,140.2360
4139,0.6627,0.3040,0.0333,184.5520,134.8040
4140,0.6687,0.2980,0.0333,184.6560,138.4200
4141,0.6713,0.2947,0.0340,184.9040,140.5800
4142,0.6707,0.2960,0.0333,184.9520,138.7320
4143,0.6707,0.2953,0.0340,184.8560,137.0160
4144,0.6713,0.2947,0.0340,184.9480,135.3080
4145,0.6687,0.2967,0.0347,185.5720,137.2760
4146,0.6680,0.2967,0.0353,185.4920,138.2080
4147,0.6673,0.2973,0.0353,186.0360,141.8280
4148,0.6627,0.3000,0.0373,186.0720,134.6760
4149,0.6640,0.2980,0.0380,186.8360,134.5520
4150,0.6680,0.2927,0.0393,187.4680,138.2000
4151,0.6607,0.3000,0.0393,187.3400,131.8960
4152,0.6580,0.3033,0.0387,186.8120,127.0760
4153,0.6580,0.3053,0.0367,186.2200,127.1800
4154,0.6593,0.3040,0.0367,186.1760,129.5480
4155,0.6600,0.3027,0.0373,186.5600,130.0760
4156,0.6613,0.3007,0.0380,186.4080,129.2000
4157,0.6607,0.3027,0.0367,185.9240,124.2240
4158,0.6607,0.3040,0.0353,186.0000,123.5880
4159,0.6633,0.3027,0.0340,185.6080,125.4600
4160,0.6640,0.3033,0.0327,185.1120,126.1760
4161,0.6593,0.3100,0.0307,184.6120,123.7280
4162,0.6600,0.3093,0.0307,184.5960,123.2000
4163,0.6613,0.3060,0.0327,185.8320,127.5080
4164,0.6673,0.2993,0.0333,186.5360,133.3880
4165,0.6633,0.3053,0.0313,186.1840,129.3200
4166,0.6680,0.3020,0.0300,186.1600,134.0760
4167,0.6653,0.3047,0.0300,185.4280,130.8640
4168,0.6673,0.3027,0.0300,185.8840,137.6960
4169,0.6700,0.3000,0.0300,186.0160,141.1520
4170,0.6733,0.2973,0.0293,185.8880,142.6960
4171,0.6713,0.3013,0.0273,185.8080,139.8080
4172,0.6740,0.2980,0.0280,185.9080,140.7920
4173,0.6733,0.2993,0.0273,185.2360,138.5600
4174,0.6727,0.2993,0.0280,185.6040,138.2880
4175,0.6693,0.3007,0.0300,185.9000,135.3280
4176,0.6733,0.2960,0.0307,186.3600,143.2080
4177,0.6747,0.2920,0.0333,187.6560,146.0720
4178,0.6727,0.2927,0.0347,187.2760,143.8120
4179,0.6727,0.2940,0.0333,187.2040,144.1480
4180,0.6740,0.2913,0.0347,187.8280,145.1920
4181,0.6740,0.2920,0.0340,187.5440,144.8040
4182,0.6720,0.2927,0.0353,187.1200,143.6560
4183,0.6693,0.2947,0.0360,187.0640,142.1520
4184,0.6700,0.2927,0.0373,187.7160,139.7560
4185,0.6653,0.2960,0.0387,188.3280,134.3920
4186,0.6627,0.2973,0.0400,187.9440,128.4600
4187,0.6573,0.3013,0.0413,187.8240,124.6640
4188,0.6513,0.3093,0.0393,186.4400,119.4560
4189,0.6473,0.3133,0.0393,186.2560,115.8920
4190,0.6513,0.3093,0.0393,186.1680,124.8760
4191,0.6500,0.3100,0.0400,186.1520,126.4400
4192,0.6513,0.3093,0.0393,186.6560,128.7440
4193,0.6480,0.3133,0.0387,186.7440,124.7440
4194,0.6500,0.3120,0.0380,187.1640,132.3400
4195,0.6507,0.3107,0.0387,187.7040,132.8960
4196,0.6493,0.3107,0.0400,187.7120,131.9800
4197,0.6480,0.3107,0.0413,187.6880,133.1960
4198,0.6513,0.3080,0.0407,188.0560,139.7680
4199,0.6533,0.3060,0.0407,187.4880,141.4120
4200,0.6547,0.3067,0.0387,186.7400,142.0880
4201,0.6600,0.3013,0.0387,187.0600,144.0280
4202,0.6620,0.3000,0.0380,186.8480,143.0200
4203,0.6627,0.2987,0.0387,187.5960,143.6840
4204,0.6633,0.2973,0.0393,188.1600,145.5360
4205,0.6627,0.2980,0.0393,187.6600,142.7440
4206,0.6607,0.2993,0.0400,187.9800,141.2480
4207,0.6653,0.2933,0.0413,188.5360,144.8880
4208,0.6653,0.2927,0.0420,188.7320,143.6440
4209,0.6640,0.2933,0.0427,188.8000,148.9120
4210,0.6673,0.2893,0.0433,189.3640,148.9960
4211,0.6687,0.2860,0.0453,190.4280,152.5080
4212,0.6707,0.2847,0.0447,189.7120,152.6560
4213,0.6733,0.2800,0.0467,190.6840,155.7920
4214,0.6700,0.2820,0.0480,190.3520,155.4440
4215,0.6667,0.2840,0.0493,190.1880,148.3680
4216,0.6673,0.2820,0.0507,190.7880,142.1880
4217,0.6653,0.2833,0.0513,190.5880,139.7720
4218,0.6693,0.2780,0.0527,191.2280,142.5520
4219,0.6687,0.2793,0.0520,189.9880,137.2760
4220,0.6667,0.2807,0.0527,189.8280,134.1320
4221,0.6700,0.2760,0.0540,190.6080,138.3800
4222,0.6720,0.2747,0.0533,191.0800,138.9200
4223,0.6673,0.2780,0.0547,191.3160,133.2680
4224,0.6653,0.2793,0.0553,191.5320,127.5400
4225,0.6640,0.2800,0.0560,191.9240,128.2120
4226,0.6560,0.2880,0.0560,191.1880,120.5680
4227,0.6547,0.2887,0.0567,191.2880,121.9120
4228,0.6547,0.2907,0.0547,191.0400,122.7760
4229,0.6533,0.2913,0.0553,190.3480,120.9560
4230,0.6493,0.2953,0.0553,190.1680,118.4640
4231,0.6467,0.2987,0.0547,189.5200,115.4200
4232,0.6433,0.3020,0.0547,189.6200,111.6800
4233,0.6387,0.3060,0.0553,189.4960,110.1520
4234,0.6387,0.3067,0.0547,189.6360,109.2680
4235,0.6380,0.3087,0.0533,188.7200,112.6280
4236,0.6387,0.3080,0.0533,188.4480,112.9520
4237,0.6373,0.3087,0.0540,188.7920,109.7240
4238,0.6367,0.3093,0.0540,188.2560,106.9120
4239,0.6387,0.3080,0.0533,187.9880,108.9400
4240,0.6427,0.3053,0.0520,188.1080,111.3440
4241,0.6413,0.3087,0.0500,187.2760,113.6520
4242,0.6453,0.3053,0.0493,186.8240,117.0480
4243,0.6433,0.3080,0.0487,185.7360,114.0040
4244,0.6447,0.3053,0.0500,186.5520,112.2480
4245,0.6447,0.3060,0.0493,186.0960,111.9000
4246,0.6460,0.3047,0.0493,186.7720,113.7320
4247,0.6373,0.3127,0.0500,185.6080,100.9560
4248,0.6393,0.3113,0.0493,185.1480,100.2560
4249,0.6347,0.3173,0.0480,184.3840,100.1800
4250,0.6373,0.3153,0.0473,184.1800,102.2960
4251,0.6407,0.3113,0.0480,184.4640,104.9640
4252,0.6440,0.3093,0.0467,183.6480,104.3480
4253,0.6427,0.3087,0.0487,183.8480,103.8720
4254,0.6413,0.3100,0.0487,183.2600,100.5000
4255,0.6447,0.3080,0.0473,183.0120,102.3320
4256,0.6493,0.3033,0.0473,183.3680,104.2520
4257,0.6460,0.3073,0.0467,183.0640,97.7400
4258,0.6533,0.3027,0.0440,182.2800,102.7440
4259,0.6533,0.3027,0.0440,182.0640,101.8040
4260,0.6547,0.3007,0.0447,182.2280,101.2360
4261,0.6527,0.3047,0.0427,182.1120,97.5760
4262,0.6567,0.3013,0.0420,182.3200,103.3360
4263,0.6547,0.3033,0.0420,182.3440,101.3480
4264,0.6540,0.3053,0.0407,182.4600,101.8720
4265,0.6480,0.3113,0.0407,182.0360,94.3160
4266,0.6487,0.3107,0.0407,182.6200,97.7560
4267,0.6433,0.3160,0.0407,183.0240,94.3320
4268,0.6440,0.3167,0.0393,182.8800,97.9720
4269,0.6400,0.3213,0.0387,182.8080,98.4000
4270,0.6413,0.3200,0.0387,183.5880,100.9280
4271,0.6413,0.3207,0.0380,182.8040,100.0640
4272,0.6453,0.3187,0.0360,182.6520,105.4520
4273,0.6420,0.3220,0.0360,182.9680,105.2760
4274,0.6427,0.3213,0.0360,183.4960,106.3040
4275,0.6407,0.3233,0.0360,183.3920,102.8200
4276,0.6413,0.3233,0.0353,183.4400,105.2080
4277,0.6427,0.3220,0.0353,184.0840,109.5400
4278,0.6393,0.3260,0.0347,183.5000,104.4200
4279,0.6367,0.3293,0.0340,183.5560,102.9640
4280,0.6320,0.3333,0.0347,183.4120,99.7600
4281,0.6313,0.3340,0.0347,183.3200,102.7440
4282,0.6340,0.3307,0.0353,183.7000,111.0360
4283,0.6320,0.3313,0.0367,184.6120,109.8440
4284,0.6333,0.3293,0.0373,185.0600,109.9080
4285,0.6300,0.3327,0.0373,184.6360,105.1480
4286,0.6347,0.3280,0.0373,184.5720,113.0680
4287,0.6327,0.3307,0.0367,184.0120,108.6800
4288,0.6360,0.3273,0.0367,184.1680,110.9920
4289,0.6360,0.3273,0.0367,184.6000,111.1160
4290,0.6380,0.3240,0.0380,185.5480,116.5760
4291,0.6393,0.3220,0.0387,185.2600,116.0320
4292,0.6440,0.3180,0.0380,185.2480,122.3640
4293,0.6427,0.3180,0.0393,185.8960,115.5600
4294,0.6480,0.3120,0.0400,186.5200,122.5000
4295,0.6473,0.3127,0.0400,186.2040,120.7600
4296,0.6407,0.3200,0.0393,185.4920,115.6760
4297,0.6460,0.3140,0.0400,186.0880,122.0800
4298,0.6547,0.3053,0.0400,186.5640,130.1720
4299,0.6580,0.3013,0.0407,186.4400,129.1120
4300,0.6607,0.2993,0.0400,186.7360,135.1160
4301,0.6607,0.2993,0.0400,186.6080,136.8400
4302,0.6560,0.3040,0.0400,186.2920,131.0480
4303,0.6613,0.2993,0.0393,186.2920,138.1320
4304,0.6660,0.2947,0.0393,186.6240,142.9320
4305,0.6673,0.2940,0.0387,186.1880,142.7600
4306,0.6680,0.2927,0.0393,186.8120,141.4920
4307,0.6713,0.2907,0.0380,186.7200,141.3360
4308,0.6693,0.2927,0.0380,185.9880,138.7760
4309,0.6653,0.2987,0.0360,185.3920,137.6360
4310,0.6620,0.3027,0.0353,185.7320,141.3440
4311,0.6593,0.3047,0.0360,185.6440,136.3000
4312,0.6587,0.3053,0.0360,185.9720,139.5560
4313,0.6567,0.3073,0.0360,186.3320,142.6400
4314,0.6573,0.3067,0.0360,185.7320,143.5040
4315,0.6613,0.3033,0.0353,185.7600,145.0040
4316,0.6567,0.3080,0.0353,185.7760,141.3640
4317,0.6520,0.3113,0.0367,185.4080,136.3640
4318,0.6513,0.3133,0.0353,184.4280,137.8000
4319,0.6480,0.3180,0.0340,183.7440,132.9640
4320,0.6500,0.3160,0.0340,183.5400,135.0480
4321,0.6553,0.3107,0.0340,183.8160,137.4800
4322,0.6540,0.3113,0.0347,183.6600,136.6920
4323,0.6493,0.3160,0.0347,183.8720,131.5280
4324,0.6527,0.3133,0.0340,184.1480,137.0320
4325,0.6520,0.3147,0.0333,183.8120,136.2560
4326,0.6520,0.3147,0.0333,184.1440,134.1160
4327,0.6513,0.3160,0.0327,183.6480,134.3160
4328,0.6527,0.3140,0.0333,184.0280,132.4160
4329,0.6500,0.3160,0.0340,184.5720,128.9200
4330,0.6493,0.3160,0.0347,184.6680,128.3560
4331,0.6500,0.3160,0.0340,184.3800,131.0320
4332,0.6467,0.3180,0.0353,184.2600,126.8080
4333,0.6440,0.3200,0.0360,184.5560,127.4880
4334,0.6460,0.3167,0.0373,184.9760,127.4360
4335,0.6453,0.3153,0.0393,185.3880,124.8720
4336,0.6453,0.3153,0.0393,185.5320,124.0400
4337,0.6433,0.3167,0.0400,185.6280,120.7520
4338,0.6427,0.3173,0.0400,185.1160,115.4160
4339,0.6453,0.3133,0.0413,186.0560,119.4240
4340,0.6413,0.3167,0.0420,185.2440,116.5400
4341,0.6453,0.3127,0.0420,185.4320,120.9160
4342,0.6493,0.3093,0.0413,185.6240,120.2760
4343,0.6453,0.3120,0.0427,185.9280,115.4160
4344,0.6480,0.3073,0.0447,186.5680,116.2640
4345,0.6447,0.3100,0.0453,186.3600,111.6200
4346,0.6427,0.3120,0.0453,186.2200,109.4000
4347,0.6380,0.3187,0.0433,185.6800,105.5200
4348,0.6340,0.3220,0.0440,184.7480,101.5240
4349,0.6313,0.3247,0.0440,185.2040,102.6560
4350,0.6313,0.3227,0.0460,185.7840,100.4680
4351,0.6320,0.3227,0.0453,185.8720,99.1680
4352,0.6307,0.3240,0.0453,186.5360,99.0520
4353,0.6313,0.3240,0.0447,186.7160,97.7160
4354,0.6327,0.3227,0.0447,186.2000,97.0840
4355,0.6353,0.3200,0.0447,186.4600,100.5560
4356,0.6340,0.3207,0.0453,186.7920,99.8040
4357,0.6340,0.3220,0.0440,186.7440,104.1160
4358,0.6387,0.3167,0.0447,187.7080,104.7120
4359,0.6353,0.3200,0.0447,187.2960,100.6920
4360,0.6433,0.3140,0.0427,186.8800,108.5160
4361,0.6433,0.3153,0.0413,186.0680,109.2680
4362,0.6447,0.3147,0.0407,186.5320,111.8560
4363,0.6440,0.3153,0.0407,187.1680,112.6040
4364,0.6420,0.3173,0.0407,186.7480,105.2000
4365,0.6420,0.3173,0.0407,187.7000,106.3600
4366,0.6373,0.3220,0.0407,187.0480,99.7880
4367,0.6367,0.3240,0.0393,186.3360,96.4920
4368,0.6433,0.3180,0.0387,187.0320,104.0400
4369,0.6413,0.3207,0.0380,186.2840,101.5160
4370,0.6413,0.3213,0.0373,186.2240,99.8560
4371,0.6427,0.3200,0.0373,186.7440,104.1360
4372,0.6480,0.3133,0.0387,187.3240,105.3480
4373,0.6540,0.3080,0.0380,188.1280,108.4080
4374,0.6533,0.3073,0.0393,188.0640,105.9040
4375,0.6527,0.3080,0.0393,188.4600,107.7920
4376,0.6547,0.3060,0.0393,188.4200,111.4000
4377,0.6533,0.3073,0.0393,188.3360,111.1880
4378,0.6473,0.3120,0.0407,188.4920,111.7720
4379,0.6480,0.3133,0.0387,188.1520,116.5520
4380,0.6473,0.3140,0.0387,188.0560,113.7400
4381,0.6493,0.3127,0.0380,188.1520,115.4120
4382,0.6520,0.3100,0.0380,188.0200,117.9720
4383,0.6500,0.3133,0.0367,187.7680,117.9560
4384,0.6533,0.3107,0.0360,187.6440,122.9560
4385,0.6533,0.3100,0.0367,187.8520,122.9440
4386,0.6513,0.3107,0.0380,188.8040,121.8400
4387,0.6487,0.3127,0.0387,188.2880,119.2520
4388,0.6520,0.3100,0.0380,188.0840,122.1640
4389,0.6540,0.3080,0.0380,188.4920,125.2720
4390,0.6540,0.3093,0.0367,187.1720,124.6040
4391,0.6607,0.3027,0.0367,187.6120,130.0680
4392,0.6600,0.3020,0.0380,188.3400,133.0600
4393,0.6540,0.3087,0.0373,187.1760,125.7920
4394,0.6520,0.3113,0.0367,186.6800,122.9760
4395,0.6513,0.3113,0.0373,186.4680,126.0240
4396,0.6520,0.3107,0.0373,186.1560,125.9040
4397,0.6433,0.3200,0.0367,185.6840,123.4520
4398,0.6413,0.3213,0.0373,185.1520,122.6560
4399,0.6380,0.3253,0.0367,184.2120,121.6360
4400,0.6393,0.3253,0.0353,182.9240,117.3480
4401,0.6367,0.3273,0.0360,182.6440,114.1600
4402,0.6373,0.3260,0.0367,182.7040,114.2960
4403,0.6367,0.3267,0.0367,181.9960,110.0640
4404,0.6373,0.3240,0.0387,182.3440,108.6680
4405,0.6380,0.3233,0.0387,182.3600,109.1160
4406,0.6347,0.3280,0.0373,181.5640,104.2800
4407,0.6347,0.3267,0.0387,181.8400,103.6120
4408,0.6313,0.3307,0.0380,180.6640,97.7200
4409,0.6333,0.3287,0.0380,180.4760,97.2440
4410,0.6287,0.3333,0.0380,180.2680,90.6880
4411,0.6313,0.3320,0.0367,179.4120,93.2360
4412,0.6380,0.3260,0.0360,179.8120,98.8880
4413,0.6413,0.3227,0.0360,179.7240,101.8440
4414,0.6393,0.3253,0.0353,179.2440,102.1600
4415,0.6380,0.3260,0.0360,179.5240,100.8800
4416,0.6387,0.3260,0.0353,179.0280,103.4800
4417,0.6360,0.3287,0.0353,178.6320,102.1560
4418,0.6393,0.3260,0.0347,178.4760,108.0360
4419,0.6407,0.3253,0.0340,178.5960,111.1400
4420,0.6467,0.3193,0.0340,179.6560,114.5480
4421,0.6480,0.3187,0.0333,179.6160,116.5920
4422,0.6520,0.3153,0.0327,179.1120,118.2040
4423,0.6520,0.3167,0.0313,178.7640,120.7280
4424,0.6567,0.3127,0.0307,178.7200,120.1520
4425,0.6513,0.3167,0.0320,179.2800,116.5360
4426,0.6487,0.3187,0.0327,179.5000,116.4520
4427,0.6540,0.3133,0.0327,179.4440,120.7040
4428,0.6547,0.3140,0.0313,178.9240,123.7920
4429,0.6540,0.3153,0.0307,178.9680,122.6680
4430,0.6573,0.3107,0.0320,179.8760,127.6880
4431,0.6560,0.3087,0.0353,180.4760,127.4360
4432,0.6573,0.3087,0.0340,180.5640,128.1640
4433,0.6587,0.3067,0.0347,180.9920,133.2880
4434,0.6573,0.3073,0.0353,181.3320,133.3720
4435,0.6613,0.3040,0.0347,181.1680,135.1520
4436,0.6607,0.3027,0.0367,182.1480,134.3920
4437,0.6560,0.3080,0.0360,181.2520,128.6400
4438,0.6500,0.3140,0.0360,180.6800,124.4520
4439,0.6480,0.3153,0.0367,180.8000,125.1000
4440,0.6467,0.3167,0.0367,180.7400,124.2880
4441,0.6453,0.3180,0.0367,180.9280,124.1800
4442,0.6480,0.3140,0.0380,181.9040,130.5720
4443,0.6493,0.3113,0.0393,182.7480,130.7200
4444,0.6500,0.3107,0.0393,182.6760,130.6280
4445,0.6447,0.3153,0.0400,182.6360,129.7360
4446,0.6433,0.3153,0.0413,183.0720,125.3080
4447,0.6440,0.3147,0.0413,183.0400,128.5120
4448,0.6427,0.3160,0.0413,183.2560,126.5000
