EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
1613,0.6293,0.0573,0.3133,3846.7200,-2696.5680
1614,0.6307,0.0560,0.3133,3845.3040,-2688.7600
1615,0.6293,0.0560,0.3147,3836.1680,-2671.9520
1616,0.6280,0.0560,0.3160,3827.6480,-2663.5280
1617,0.6267,0.0573,0.3160,3826.9200,-2652.4640
1618,0.6267,0.0573,0.3160,3821.9520,-2636.5440
1619,0.6267,0.0573,0.3160,3815.8560,-2629.3360
1620,0.6280,0.0547,0.3173,3816.5280,-2622.3280
1621,0.6320,0.0547,0.3133,3815.6960,-2602.2320
1622,0.6347,0.0547,0.3107,3804.4480,-2582.5680
1623,0.6347,0.0573,0.3080,3799.7200,-2571.6480
1624,0.6360,0.0560,0.3080,3802.3360,-2551.3280
1625,0.6360,0.0560,0.3080,3805.9760,-2554.7920
1626,0.6373,0.0573,0.3053,3804.1680,-2535.0640
1627,0.6373,0.0560,0.3067,3807.3360,-2525.9440
1628,0.6360,0.0560,0.3080,3804.0880,-2515.6160
1629,0.6373,0.0533,0.3093,3798.6800,-2502.2160
1630,0.6387,0.0520,0.3093,3796.5040,-2491.8880
1631,0.6387,0.0520,0.3093,3796.2880,-2487.8160
1632,0.6427,0.0453,0.3120,3798.1360,-2480.7200
1633,0.6413,0.0453,0.3133,3793.9280,-2472.1920
1634,0.6413,0.0440,0.3147,3796.6720,-2463.8800
1635,0.6413,0.0467,0.3120,3795.7520,-2453.9760
1636,0.6400,0.0480,0.3120,3792.1200,-2445.2240
1637,0.6387,0.0480,0.3133,3789.2800,-2439.8480
1638,0.6400,0.0467,0.3133,3784.0080,-2428.0880
1639,0.6400,0.0467,0.3133,3778.8800,-2416.5520
1640,0.6400,0.0480,0.3120,3780.8160,-2413.2320
1641,0.6427,0.0467,0.3107,3782.3840,-2407.1360
1642,0.6440,0.0453,0.3107,3781.3040,-2408.7280
1643,0.6440,0.0440,0.3120,3778.4080,-2406.5440
1644,0.6440,0.0440,0.3120,3777.9920,-2399.5680
1645,0.6427,0.0453,0.3120,3777.2240,-2396.2400
1646,0.6413,0.0467,0.3120,3772.5360,-2397.4480
1647,0.6413,0.0453,0.3133,3771.9760,-2379.7520
1648,0.6373,0.0480,0.3147,3767.9200,-2370.2640
1649,0.6360,0.0520,0.3120,3760.5360,-2362.8720
1650,0.6360,0.0507,0.3133,3753.3600,-2341.5600
1651,0.6373,0.0493,0.3133,3752.2320,-2339.6160
1652,0.6387,0.0493,0.3120,3749.7680,-2331.5120
1653,0.6400,0.0480,0.3120,3748.9280,-2330.0640
1654,0.6427,0.0453,0.3120,3754.8800,-2340.9920
1655,0.6413,0.0467,0.3120,3750.1200,-2335.7520
1656,0.6427,0.0467,0.3107,3745.4400,-2325.7840
1657,0.6440,0.0467,0.3093,3740.6800,-2309.4800
1658,0.6467,0.0453,0.3080,3736.7920,-2304.7760
1659,0.6493,0.0427,0.3080,3736.8640,-2300.5360
1660,0.6507,0.0427,0.3067,3731.8720,-2293.0160
1661,0.6533,0.0413,0.3053,3730.5920,-2275.0800
1662,0.6560,0.0400,0.3040,3723.9840,-2253.1040
1663,0.6560,0.0400,0.3040,3723.8560,-2236.4320
1664,0.6573,0.0387,0.3040,3719.7520,-2223.3680
1665,0.6587,0.0387,0.3027,3714.3120,-2205.2800
1666,0.6600,0.0387,0.3013,3713.3520,-2192.9200
1667,0.6613,0.0400,0.2987,3703.3120,-2157.2960
1668,0.6640,0.0400,0.2960,3699.2160,-2140.4080
1669,0.6680,0.0360,0.2960,3696.1360,-2119.4160
1670,0.6693,0.0360,0.2947,3689.8160,-2102.8800
1671,0.6720,0.0347,0.2933,3684.9440,-2078.8320
1672,0.6733,0.0347,0.2920,3678.6640,-2061.0080
1673,0.6773,0.0293,0.2933,3673.5360,-2041.8880
1674,0.6800,0.0267,0.2933,3667.8560,-2023.4320
1675,0.6813,0.0253,0.2933,3663.1600,-2008.5360
1676,0.6827,0.0213,0.2960,3657.3280,-1983.0480
1677,0.6800,0.0227,0.2973,3652.6880,-1973.2880
1678,0.6813,0.0227,0.2960,3646.6000,-1944.1680
1679,0.6813,0.0227,0.2960,3637.6240,-1924.9520
1680,0.6827,0.0227,0.2947,3633.5680,-1912.4480
1681,0.6840,0.0227,0.2933,3631.7920,-1898.0320
1682,0.6840,0.0240,0.2920,3624.7440,-1891.2560
1683,0.6840,0.0240,0.2920,3621.7520,-1876.7600
1684,0.6840,0.0240,0.2920,3613.5840,-1860.9120
1685,0.6853,0.0213,0.2933,3611.8240,-1852.7520
1686,0.6840,0.0213,0.2947,3608.3920,-1849.3280
1687,0.6840,0.0213,0.2947,3605.6480,-1842.7440
1688,0.6840,0.0227,0.2933,3601.4800,-1840.8960
1689,0.6827,0.0253,0.2920,3602.0480,-1840.0960
1690,0.6840,0.0240,0.2920,3601.9840,-1840.0320
1691,0.6840,0.0227,0.2933,3599.7120,-1828.7040
1692,0.6840,0.0213,0.2947,3598.8560,-1839.3440
1693,0.6853,0.0200,0.2947,3594.2400,-1834.7360
1694,0.6840,0.0213,0.2947,3590.8080,-1832.5600
1695,0.6853,0.0200,0.2947,3587.4080,-1822.7440
1696,0.6853,0.0187,0.2960,3585.3680,-1822.0160
1697,0.6853,0.0187,0.2960,3584.1200,-1820.7520
1698,0.6853,0.0187,0.2960,3579.6960,-1812.3760
1699,0.6853,0.0187,0.2960,3583.8480,-1816.9920
1700,0.6827,0.0227,0.2947,3582.6480,-1814.7760
1701,0.6813,0.0240,0.2947,3582.4960,-1817.1760
1702,0.6827,0.0253,0.2920,3578.9120,-1817.1280
1703,0.6800,0.0293,0.2907,3575.1040,-1818.6800
1704,0.6800,0.0307,0.2893,3571.8000,-1798.7360
1705,0.6813,0.0307,0.2880,3570.9360,-1787.5200
1706,0.6800,0.0320,0.2880,3571.6320,-1792.0400
1707,0.6773,0.0320,0.2907,3571.6640,-1785.4160
1708,0.6760,0.0333,0.2907,3571.8240,-1784.2800
1709,0.6747,0.0347,0.2907,3576.1200,-1782.2160
1710,0.6733,0.0360,0.2907,3571.3040,-1767.0560
1711,0.6747,0.0373,0.2880,3568.5040,-1750.1680
1712,0.6720,0.0387,0.2893,3571.6720,-1752.0400
1713,0.6733,0.0360,0.2907,3570.0480,-1742.9920
1714,0.6747,0.0347,0.2907,3561.2320,-1722.6160
1715,0.6733,0.0347,0.2920,3558.1760,-1718.2720
1716,0.6733,0.0347,0.2920,3554.5920,-1712.0880
1717,0.6733,0.0347,0.2920,3553.7280,-1702.2640
1718,0.6733,0.0347,0.2920,3552.4160,-1680.4560
1719,0.6747,0.0333,0.2920,3546.3280,-1657.7280
1720,0.6733,0.0347,0.2920,3541.3200,-1645.0400
1721,0.6733,0.0333,0.2933,3542.2160,-1639.4880
1722,0.6707,0.0347,0.2947,3543.6560,-1651.1760
1723,0.6707,0.0347,0.2947,3544.3440,-1649.4240
1724,0.6680,0.0360,0.2960,3542.5920,-1639.8480
1725,0.6693,0.0347,0.2960,3543.3040,-1640.4640
1726,0.6693,0.0360,0.2947,3540.7920,-1633.9680
1727,0.6707,0.0333,0.2960,3540.6480,-1616.2240
1728,0.6733,0.0293,0.2973,3539.1520,-1609.3680
1729,0.6720,0.0307,0.2973,3539.0320,-1607.9760
1730,0.6693,0.0320,0.2987,3538.9920,-1610.1200
1731,0.6693,0.0307,0.3000,3534.8960,-1595.7920
1732,0.6707,0.0307,0.2987,3535.9440,-1589.4160
1733,0.6707,0.0307,0.2987,3530.9680,-1575.4800
1734,0.6707,0.0293,0.3000,3522.4320,-1561.0800
1735,0.6720,0.0293,0.2987,3523.0480,-1555.4080
1736,0.6720,0.0307,0.2973,3521.1280,-1549.6640
1737,0.6733,0.0293,0.2973,3518.6720,-1541.3760
1738,0.6733,0.0307,0.2960,3520.3840,-1538.0240
1739,0.6733,0.0307,0.2960,3522.4960,-1537.7280
1740,0.6747,0.0307,0.2947,3519.3920,-1529.4880
1741,0.6733,0.0320,0.2947,3517.4800,-1521.2000
1742,0.6733,0.0320,0.2947,3517.0080,-1518.1760
1743,0.6720,0.0333,0.2947,3517.5440,-1525.1120
1744,0.6680,0.0360,0.2960,3520.7520,-1532.0560
1745,0.6680,0.0387,0.2933,3524.9760,-1531.1600
1746,0.6680,0.0400,0.2920,3523.9840,-1530.1840
1747,0.6693,0.0400,0.2907,3520.2480,-1520.0320
1748,0.6707,0.0387,0.2907,3519.2880,-1510.1120
1749,0.6733,0.0360,0.2907,3512.8960,-1504.6560
1750,0.6733,0.0360,0.2907,3506.8560,-1491.0000
1751,0.6747,0.0347,0.2907,3505.8240,-1492.0080
1752,0.6747,0.0347,0.2907,3505.0320,-1491.3360
1753,0.6747,0.0360,0.2893,3506.6880,-1479.4000
1754,0.6760,0.0347,0.2893,3506.5680,-1479.2720
1755,0.6800,0.0307,0.2893,3502.0720,-1460.6720
1756,0.6827,0.0293,0.2880,3498.0880,-1449.0080
1757,0.6853,0.0280,0.2867,3494.0480,-1440.8720
1758,0.6840,0.0293,0.2867,3489.3280,-1434.8880
1759,0.6853,0.0333,0.2813,3489.3920,-1432.2000
1760,0.6853,0.0360,0.2787,3487.2160,-1426.5200
1761,0.6827,0.0387,0.2787,3488.1120,-1430.5600
1762,0.6827,0.0427,0.2747,3484.8400,-1424.3760
1763,0.6840,0.0440,0.2720,3478.9280,-1412.3680
1764,0.6867,0.0440,0.2693,3476.7600,-1396.4560
1765,0.6840,0.0480,0.2680,3478.3440,-1396.0240
1766,0.6840,0.0493,0.2667,3474.1840,-1393.3520
1767,0.6840,0.0493,0.2667,3469.9760,-1382.7280
1768,0.6853,0.0507,0.2640,3465.4320,-1375.6800
1769,0.6880,0.0493,0.2627,3461.0640,-1363.7680
1770,0.6893,0.0467,0.2640,3459.4800,-1368.4560
1771,0.6920,0.0467,0.2613,3453.2720,-1346.8880
1772,0.6933,0.0467,0.2600,3448.4560,-1324.1920
1773,0.6947,0.0480,0.2573,3447.8400,-1328.6880
1774,0.6960,0.0493,0.2547,3447.5120,-1318.3120
1775,0.6987,0.0480,0.2533,3446.1760,-1301.3360
1776,0.6973,0.0493,0.2533,3444.3280,-1287.2240
1777,0.6960,0.0480,0.2560,3443.1760,-1275.7200
1778,0.6947,0.0493,0.2560,3442.0480,-1276.6480
1779,0.6960,0.0507,0.2533,3439.1360,-1264.8160
1780,0.6960,0.0520,0.2520,3435.1760,-1254.4640
1781,0.6947,0.0533,0.2520,3429.4080,-1239.7200
1782,0.6907,0.0560,0.2533,3422.8160,-1225.4320
1783,0.6947,0.0547,0.2507,3420.2240,-1203.6240
1784,0.6947,0.0520,0.2533,3417.5360,-1192.9360
1785,0.6960,0.0493,0.2547,3411.2400,-1179.8720
1786,0.6973,0.0467,0.2560,3406.4000,-1171.9120
1787,0.7000,0.0427,0.2573,3405.5600,-1160.6480
1788,0.7013,0.0400,0.2587,3404.3440,-1147.5440
1789,0.7013,0.0387,0.2600,3398.7760,-1146.7440
1790,0.7053,0.0347,0.2600,3392.7360,-1131.2240
1791,0.7080,0.0320,0.2600,3390.1840,-1114.3680
1792,0.7093,0.0333,0.2573,3385.9520,-1097.3520
1793,0.7093,0.0320,0.2587,3381.8800,-1079.1600
1794,0.7107,0.0320,0.2573,3382.5040,-1080.9520
1795,0.7093,0.0333,0.2573,3374.3920,-1062.7680
1796,0.7067,0.0347,0.2587,3372.0000,-1061.5520
1797,0.7080,0.0333,0.2587,3370.2960,-1054.7120
1798,0.7067,0.0333,0.2600,3368.3520,-1041.2640
1799,0.7053,0.0333,0.2613,3367.3920,-1036.8400
1800,0.7053,0.0333,0.2613,3366.9680,-1036.4320
1801,0.7067,0.0320,0.2613,3366.4160,-1039.8640
1802,0.7080,0.0347,0.2573,3363.7680,-1036.2160
1803,0.7107,0.0320,0.2573,3360.0480,-1024.8320
1804,0.7107,0.0307,0.2587,3357.6480,-1014.6240
1805,0.7107,0.0307,0.2587,3356.5520,-1009.8720
1806,0.7107,0.0320,0.2573,3362.3680,-1022.5680
1807,0.7133,0.0307,0.2560,3364.2720,-1023.2240
1808,0.7120,0.0307,0.2573,3364.8400,-1027.5280
1809,0.7120,0.0307,0.2573,3366.6640,-1022.8960
1810,0.7120,0.0293,0.2587,3366.7440,-1012.7440
1811,0.7120,0.0307,0.2573,3364.2960,-1003.1840
1812,0.7107,0.0320,0.2573,3360.5680,-995.6080
1813,0.7107,0.0320,0.2573,3357.9360,-986.6000
1814,0.7107,0.0320,0.2573,3358.5040,-976.9200
1815,0.7093,0.0347,0.2560,3360.1680,-969.6000
1816,0.7080,0.0360,0.2560,3358.9120,-968.2000
1817,0.7067,0.0373,0.2560,3359.3280,-964.7920
1818,0.7080,0.0373,0.2547,3360.5120,-963.4240
1819,0.7093,0.0360,0.2547,3357.7040,-949.1920
1820,0.7107,0.0347,0.2547,3357.0720,-938.2720
1821,0.7147,0.0347,0.2507,3357.6560,-930.8160
1822,0.7133,0.0373,0.2493,3357.3680,-924.0960
1823,0.7133,0.0387,0.2480,3355.1440,-912.8960
1824,0.7160,0.0387,0.2453,3351.3200,-904.3520
1825,0.7133,0.0387,0.2480,3351.8800,-904.9200
1826,0.7147,0.0387,0.2467,3348.7040,-882.0160
1827,0.7160,0.0373,0.2467,3345.1280,-871.2320
1828,0.7133,0.0400,0.2467,3339.4800,-865.4880
1829,0.7120,0.0387,0.2493,3337.4400,-867.4080
1830,0.7093,0.0413,0.2493,3336.2400,-868.4080
1831,0.7107,0.0400,0.2493,3330.9920,-855.9280
1832,0.7133,0.0387,0.2480,3327.9040,-847.1840
1833,0.7160,0.0387,0.2453,3325.3360,-831.4640
1834,0.7187,0.0373,0.2440,3318.3760,-815.0160
1835,0.7187,0.0400,0.2413,3319.6080,-813.1680
1836,0.7227,0.0360,0.2413,3316.8480,-810.5520
1837,0.7253,0.0373,0.2373,3315.5280,-805.1360
1838,0.7253,0.0387,0.2360,3313.8240,-803.1680
1839,0.7267,0.0400,0.2333,3312.1920,-793.4960
1840,0.7267,0.0387,0.2347,3308.2640,-782.6720
1841,0.7280,0.0400,0.2320,3305.2080,-765.2160
1842,0.7307,0.0413,0.2280,3303.8880,-761.2640
1843,0.7320,0.0413,0.2267,3305.1280,-751.7680
1844,0.7333,0.0413,0.2253,3301.5600,-742.5760
1845,0.7347,0.0427,0.2227,3298.3520,-741.4080
1846,0.7333,0.0413,0.2253,3297.1760,-737.6240
1847,0.7347,0.0400,0.2253,3296.9280,-736.8640
1848,0.7360,0.0400,0.2240,3294.7520,-741.8640
1849,0.7360,0.0400,0.2240,3291.9280,-727.3200
1850,0.7387,0.0400,0.2213,3291.2560,-727.3840
1851,0.7400,0.0400,0.2200,3287.5840,-723.7520
1852,0.7413,0.0400,0.2187,3284.6800,-720.9760
1853,0.7453,0.0373,0.2173,3288.1440,-722.7360
1854,0.7480,0.0373,0.2147,3286.0480,-711.1280
1855,0.7507,0.0347,0.2147,3282.2000,-707.0000
1856,0.7480,0.0360,0.2160,3282.1520,-705.5360
1857,0.7453,0.0387,0.2160,3281.4240,-698.2480
1858,0.7453,0.0373,0.2173,3279.5520,-700.1840
1859,0.7440,0.0387,0.2173,3280.8640,-706.6320
1860,0.7427,0.0360,0.2213,3280.5120,-706.8320
1861,0.7413,0.0387,0.2200,3278.2480,-694.1920
1862,0.7413,0.0373,0.2213,3274.9760,-683.4480
1863,0.7413,0.0387,0.2200,3270.6080,-677.7040
1864,0.7387,0.0400,0.2213,3270.8720,-676.5760
1865,0.7413,0.0387,0.2200,3265.8800,-665.1760
1866,0.7400,0.0387,0.2213,3268.4880,-676.7840
1867,0.7387,0.0360,0.2253,3266.0000,-673.8240
1868,0.7387,0.0373,0.2240,3263.1840,-674.9600
1869,0.7387,0.0373,0.2240,3263.2400,-680.2000
1870,0.7387,0.0347,0.2267,3267.1200,-688.4400
1871,0.7373,0.0360,0.2267,3264.9600,-682.2720
1872,0.7373,0.0373,0.2253,3260.9600,-673.0560
1873,0.7387,0.0347,0.2267,3259.1680,-654.6240
1874,0.7387,0.0333,0.2280,3259.1040,-648.1840
1875,0.7400,0.0320,0.2280,3250.5280,-624.2480
1876,0.7387,0.0320,0.2293,3248.0560,-614.0640
1877,0.7360,0.0333,0.2307,3247.5920,-603.2240
1878,0.7347,0.0333,0.2320,3245.3520,-590.0160
1879,0.7347,0.0347,0.2307,3242.6080,-582.1600
1880,0.7347,0.0347,0.2307,3242.3760,-567.7760
1881,0.7387,0.0320,0.2293,3243.2480,-558.4160
1882,0.7387,0.0320,0.2293,3239.0800,-551.9040
1883,0.7387,0.0333,0.2280,3238.8640,-545.5040
1884,0.7400,0.0320,0.2280,3234.4560,-535.9520
1885,0.7400,0.0347,0.2253,3232.3600,-526.9280
1886,0.7413,0.0320,0.2267,3233.5600,-523.1680
1887,0.7400,0.0307,0.2293,3232.7600,-529.5680
1888,0.7413,0.0293,0.2293,3232.2960,-519.9760
1889,0.7440,0.0280,0.2280,3227.9680,-506.6560
1890,0.7427,0.0293,0.2280,3229.9840,-506.0960
1891,0.7427,0.0293,0.2280,3224.7360,-496.9040
1892,0.7440,0.0293,0.2267,3225.5120,-495.1360
1893,0.7440,0.0267,0.2293,3225.1920,-493.3840
1894,0.7440,0.0267,0.2293,3224.4480,-490.0080
1895,0.7440,0.0280,0.2280,3219.3680,-465.2000
1896,0.7467,0.0280,0.2253,3216.8880,-461.8240
1897,0.7467,0.0267,0.2267,3214.3920,-459.9520
1898,0.7453,0.0280,0.2267,3211.0720,-461.7360
1899,0.7453,0.0280,0.2267,3210.4240,-462.3360
1900,0.7453,0.0293,0.2253,3213.7840,-473.3760
1901,0.7453,0.0293,0.2253,3215.8960,-479.3280
1902,0.7467,0.0293,0.2240,3216.9440,-480.3680
1903,0.7467,0.0293,0.2240,3216.3840,-486.9200
1904,0.7467,0.0280,0.2253,3213.7200,-484.2640
1905,0.7480,0.0267,0.2253,3215.6080,-484.9200
1906,0.7467,0.0280,0.2253,3211.5600,-488.5040
1907,0.7480,0.0293,0.2227,3213.9920,-492.1840
1908,0.7467,0.0280,0.2253,3212.9280,-485.7760
1909,0.7467,0.0280,0.2253,3215.6400,-483.3680
1910,0.7493,0.0267,0.2240,3214.0880,-488.2080
1911,0.7467,0.0293,0.2240,3211.5360,-490.7600
1912,0.7480,0.0293,0.2227,3211.7120,-478.1120
1913,0.7467,0.0293,0.2240,3211.6560,-475.4720
1914,0.7467,0.0307,0.2227,3209.8000,-476.1600
1915,0.7480,0.0293,0.2227,3206.8960,-470.6960
1916,0.7507,0.0267,0.2227,3207.4320,-456.3520
1917,0.7507,0.0253,0.2240,3207.9040,-451.6720
1918,0.7480,0.0293,0.2227,3204.9440,-441.0320
1919,0.7453,0.0333,0.2213,3205.3920,-438.9040
1920,0.7467,0.0333,0.2200,3211.6720,-454.1760
1921,0.7467,0.0333,0.2200,3211.4320,-443.4560
1922,0.7467,0.0347,0.2187,3213.5920,-434.8480
1923,0.7480,0.0347,0.2173,3215.5120,-434.1840
1924,0.7480,0.0347,0.2173,3214.5280,-429.3440
1925,0.7467,0.0347,0.2187,3210.2080,-416.0480
1926,0.7467,0.0373,0.2160,3208.5120,-414.3280
1927,0.7480,0.0347,0.2173,3206.3200,-404.4720
1928,0.7467,0.0373,0.2160,3203.4960,-397.8160
1929,0.7440,0.0427,0.2133,3202.6720,-398.1120
1930,0.7427,0.0440,0.2133,3195.9840,-389.3840
1931,0.7440,0.0427,0.2133,3194.4720,-364.8560
1932,0.7440,0.0400,0.2160,3192.3520,-345.9200
1933,0.7413,0.0440,0.2147,3187.8480,-338.6960
1934,0.7387,0.0467,0.2147,3185.5120,-341.4800
1935,0.7387,0.0467,0.2147,3181.9920,-327.6720
1936,0.7413,0.0440,0.2147,3183.1440,-309.6560
1937,0.7413,0.0453,0.2133,3180.3680,-299.2000
1938,0.7413,0.0480,0.2107,3177.2160,-296.1120
1939,0.7413,0.0453,0.2133,3175.4880,-287.9840
1940,0.7373,0.0467,0.2160,3176.3120,-286.8080
1941,0.7360,0.0480,0.2160,3171.9840,-276.7840
1942,0.7360,0.0480,0.2160,3166.4400,-255.8720
1943,0.7387,0.0453,0.2160,3165.8160,-255.2320
1944,0.7400,0.0427,0.2173,3159.6320,-252.8960
1945,0.7387,0.0453,0.2160,3147.2240,-226.4000
1946,0.7387,0.0427,0.2187,3144.4240,-224.8560
1947,0.7387,0.0427,0.2187,3137.6960,-207.8720
1948,0.7373,0.0427,0.2200,3133.1040,-194.2240
1949,0.7360,0.0440,0.2200,3126.6720,-180.1280
1950,0.7373,0.0427,0.2200,3124.8560,-165.5120
1951,0.7387,0.0387,0.2227,3121.2000,-149.0640
1952,0.7373,0.0400,0.2227,3116.8880,-139.6000
1953,0.7400,0.0373,0.2227,3108.6720,-117.2880
1954,0.7427,0.0320,0.2253,3109.8000,-104.4800
1955,0.7440,0.0320,0.2240,3108.1040,-97.1280
1956,0.7427,0.0347,0.2227,3106.7360,-103.4400
1957,0.7440,0.0347,0.2213,3105.0480,-97.2080
1958,0.7467,0.0320,0.2213,3105.4960,-96.3920
1959,0.7493,0.0293,0.2213,3104.9920,-83.0960
1960,0.7480,0.0293,0.2227,3102.6400,-72.9600
1961,0.7480,0.0293,0.2227,3096.2240,-67.7760
1962,0.7467,0.0320,0.2213,3092.0000,-65.0720
1963,0.7440,0.0320,0.2240,3092.8960,-64.6320
1964,0.7413,0.0360,0.2227,3093.3360,-63.6640
1965,0.7427,0.0360,0.2213,3089.2400,-59.0160
1966,0.7413,0.0387,0.2200,3087.5360,-64.2160
1967,0.7413,0.0400,0.2187,3089.3040,-73.9120
1968,0.7373,0.0427,0.2200,3085.3200,-64.0000
1969,0.7373,0.0427,0.2200,3083.7200,-47.0560
1970,0.7387,0.0400,0.2213,3087.4880,-52.0960
1971,0.7387,0.0413,0.2200,3081.5920,-37.5840
1972,0.7400,0.0387,0.2213,3083.5120,-38.2400
1973,0.7413,0.0387,0.2200,3080.7280,-29.5840
1974,0.7413,0.0387,0.2200,3081.2400,-43.1440
1975,0.7373,0.0400,0.2227,3083.6080,-53.2320
1976,0.7373,0.0400,0.2227,3084.1040,-46.0400
1977,0.7387,0.0387,0.2227,3082.8480,-52.4720
1978,0.7387,0.0387,0.2227,3087.4480,-51.9520
1979,0.7387,0.0400,0.2213,3085.5680,-45.3360
1980,0.7387,0.0400,0.2213,3087.3360,-42.5440
1981,0.7400,0.0373,0.2227,3087.7760,-32.7120
1982,0.7400,0.0360,0.2240,3082.4560,-27.0000
1983,0.7413,0.0347,0.2240,3079.5760,-12.7520
1984,0.7413,0.0360,0.2227,3072.7440,-3.3520
1985,0.7427,0.0347,0.2227,3072.1200,0.9920
1986,0.7427,0.0347,0.2227,3072.1360,12.4880
1987,0.7440,0.0307,0.2253,3071.6560,18.3280
1988,0.7467,0.0267,0.2267,3070.3920,24.7440
1989,0.7480,0.0240,0.2280,3070.6240,33.3440
1990,0.7493,0.0240,0.2267,3066.6000,54.0240
1991,0.7520,0.0200,0.2280,3066.4880,68.5680
1992,0.7520,0.0187,0.2293,3063.0960,83.7120
1993,0.7507,0.0200,0.2293,3061.4320,99.9280
1994,0.7493,0.0200,0.2307,3057.3600,111.7040
1995,0.7480,0.0200,0.2320,3051.4720,131.6880
1996,0.7467,0.0200,0.2333,3052.4960,125.8720
1997,0.7453,0.0213,0.2333,3043.5440,142.5120
1998,0.7453,0.0200,0.2347,3042.9280,155.0720
1999,0.7453,0.0200,0.2347,3038.8000,174.8160
2000,0.7493,0.0187,0.2320,3028.1280,207.2560
2001,0.7493,0.0187,0.2320,3018.8320,225.4720
2002,0.7480,0.0200,0.2320,3011.5520,252.0400
2003,0.7467,0.0213,0.2320,3005.2480,268.5920
2004,0.7453,0.0213,0.2333,2995.9200,285.9840
2005,0.7427,0.0227,0.2347,2988.3040,304.4400
2006,0.7427,0.0240,0.2333,2979.5520,325.9760
2007,0.7413,0.0253,0.2333,2977.4480,335.9600
2008,0.7400,0.0267,0.2333,2972.2560,351.4000
2009,0.7400,0.0267,0.2333,2971.3680,370.2160
2010,0.7400,0.0267,0.2333,2966.2400,380.4560
2011,0.7400,0.0293,0.2307,2961.8480,387.1280
2012,0.7400,0.0293,0.2307,2959.4320,398.5040
2013,0.7413,0.0307,0.2280,2954.3280,424.0640
2014,0.7400,0.0320,0.2280,2950.5680,424.0640
2015,0.7400,0.0333,0.2267,2949.3600,419.0160
2016,0.7360,0.0373,0.2267,2942.6320,425.8160
2017,0.7320,0.0400,0.2280,2940.0320,432.4720
2018,0.7360,0.0360,0.2280,2937.6640,433.5440
2019,0.7360,0.0387,0.2253,2939.7200,435.4400
2020,0.7360,0.0387,0.2253,2940.6960,437.7200
2021,0.7333,0.0413,0.2253,2939.4080,445.4160
2022,0.7333,0.0427,0.2240,2944.8880,437.5200
2023,0.7333,0.0440,0.2227,2941.0080,447.7840
2024,0.7333,0.0440,0.2227,2941.9600,450.6800
2025,0.7320,0.0453,0.2227,2944.4000,441.8560
2026,0.7320,0.0453,0.2227,2943.7040,443.8720
2027,0.7320,0.0453,0.2227,2944.0480,440.8720
2028,0.7307,0.0467,0.2227,2943.0800,435.4160
2029,0.7307,0.0480,0.2213,2941.9840,437.7760
2030,0.7293,0.0493,0.2213,2943.5200,438.8080
2031,0.7280,0.0493,0.2227,2946.0880,440.0800
2032,0.7267,0.0507,0.2227,2946.1840,435.9760
2033,0.7280,0.0493,0.2227,2946.1840,436.0080
2034,0.7267,0.0493,0.2240,2942.6240,437.0000
2035,0.7253,0.0507,0.2240,2943.6640,437.2480
2036,0.7227,0.0507,0.2267,2942.1760,446.8000
2037,0.7213,0.0520,0.2267,2942.1840,449.3600
2038,0.7200,0.0520,0.2280,2942.3840,450.5920
2039,0.7213,0.0493,0.2293,2939.9040,460.6800
2040,0.7187,0.0507,0.2307,2938.5280,463.3200
2041,0.7213,0.0467,0.2320,2939.2800,465.1280
2042,0.7253,0.0440,0.2307,2932.9760,473.7840
2043,0.7253,0.0440,0.2307,2929.1360,481.5760
2044,0.7267,0.0413,0.2320,2924.3280,503.0240
2045,0.7267,0.0427,0.2307,2917.9120,517.7040
2046,0.7307,0.0400,0.2293,2916.6880,535.5440
2047,0.7307,0.0387,0.2307,2910.7040,550.3360
2048,0.7280,0.0400,0.2320,2911.6240,540.6480
2049,0.7267,0.0413,0.2320,2910.6400,546.7280
2050,0.7267,0.0413,0.2320,2909.7040,551.5200
2051,0.7253,0.0440,0.2307,2907.9520,548.1520
2052,0.7267,0.0427,0.2307,2909.4000,553.1120
2053,0.7293,0.0400,0.2307,2909.8800,569.2560
2054,0.7293,0.0387,0.2320,2912.3440,570.6400
2055,0.7333,0.0347,0.2320,2907.0880,584.8560
2056,0.7347,0.0347,0.2307,2905.1040,581.7280
2057,0.7373,0.0347,0.2280,2901.3760,604.7920
2058,0.7347,0.0387,0.2267,2900.0480,606.2480
2059,0.7360,0.0373,0.2267,2898.0000,612.1440
2060,0.7347,0.0387,0.2267,2893.3440,620.7840
2061,0.7373,0.0360,0.2267,2890.5760,627.2800
2062,0.7387,0.0347,0.2267,2886.1200,636.8480
2063,0.7400,0.0333,0.2267,2884.1920,636.0560
2064,0.7387,0.0347,0.2267,2877.6160,654.1280
2065,0.7427,0.0320,0.2253,2876.4080,671.8400
2066,0.7427,0.0347,0.2227,2875.4640,676.6000
2067,0.7427,0.0347,0.2227,2877.7360,683.2640
2068,0.7440,0.0333,0.2227,2874.0960,698.3360
2069,0.7453,0.0320,0.2227,2878.0560,686.5680
2070,0.7467,0.0293,0.2240,2878.1840,685.1680
2071,0.7453,0.0307,0.2240,2876.0800,683.4560
2072,0.7467,0.0320,0.2213,2873.7600,697.3200
2073,0.7467,0.0307,0.2227,2868.6720,719.7200
