EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
516,0.0000,0.0080,0.0080,12.4641,39.7502
517,0.0000,0.0080,0.0080,12.3733,37.4199
518,0.0000,0.0080,0.0080,12.1874,37.3208
519,0.0000,0.0080,0.0080,12.0060,39.4639
520,0.0000,0.0080,0.0080,11.9532,39.3311
521,0.0000,0.0080,0.0080,11.7896,41.5879
522,0.0000,0.0078,0.0078,11.4135,41.7643
523,0.0000,0.0078,0.0078,11.1125,41.5466
524,0.0000,0.0078,0.0078,10.0898,41.0382
525,0.0000,0.0078,0.0078,9.8697,40.9326
526,0.0000,0.0103,0.0103,10.6729,38.7899
527,0.0000,0.0103,0.0103,10.4395,38.5661
528,0.0000,0.0103,0.0103,10.6509,40.9691
529,0.0000,0.0078,0.0078,9.9837,40.5090
530,0.0000,0.0103,0.0103,11.2245,41.1026
531,0.0000,0.0078,0.0078,10.0434,40.3722
532,0.0000,0.0103,0.0103,10.6866,40.6806
533,0.0000,0.0131,0.0131,11.0174,43.3965
534,0.0000,0.0107,0.0107,10.5868,42.8216
535,0.0000,0.0131,0.0131,11.4879,43.3045
536,0.0000,0.0155,0.0155,12.5024,41.3235
537,0.0000,0.0181,0.0181,13.2741,44.1138
538,0.0000,0.0207,0.0207,14.1624,42.3325
539,0.0000,0.0232,0.0232,16.2061,41.3349
540,0.0000,0.0259,0.0259,17.1186,43.9315
541,0.0000,0.0285,0.0285,17.8716,47.0405
542,0.0000,0.0311,0.0311,19.0251,49.8942
543,0.0000,0.0337,0.0337,19.8512,48.3879
544,0.0000,0.0337,0.0337,19.9191,48.4987
545,0.0000,0.0364,0.0364,20.9148,49.2880
546,0.0000,0.0390,0.0390,21.6250,49.9474
547,0.0000,0.0394,0.0394,23.0529,52.5501
548,0.0000,0.0388,0.0388,24.2876,53.6016
549,0.0000,0.0414,0.0414,25.2220,54.3333
550,0.0000,0.0441,0.0441,26.1560,55.2301
551,0.0000,0.0441,0.0441,26.1066,55.3314
552,0.0000,0.0441,0.0441,26.7459,55.7300
553,0.0000,0.0441,0.0441,26.3686,55.4115
554,0.0000,0.0441,0.0441,26.2199,57.5090
555,0.0000,0.0414,0.0414,24.9878,56.7008
556,0.0000,0.0441,0.0441,25.9641,59.5410
557,0.0000,0.0441,0.0441,25.7902,59.6051
558,0.0000,0.0447,0.0447,26.0956,57.5557
559,0.0000,0.0474,0.0474,27.2345,60.5000
560,0.0000,0.0447,0.0447,26.0062,59.7120
561,0.0000,0.0447,0.0447,25.7239,59.6614
562,0.0000,0.0447,0.0447,25.6233,59.5358
563,0.0000,0.0421,0.0421,24.3902,61.0310
564,0.0000,0.0394,0.0394,21.8079,61.7927
565,0.0000,0.0394,0.0394,21.9244,61.8225
566,0.0000,0.0394,0.0394,21.9934,61.5982
567,0.0000,0.0394,0.0394,21.7665,61.4757
568,0.0000,0.0368,0.0368,21.0349,60.8345
569,0.0000,0.0388,0.0388,21.4673,59.0739
570,0.0000,0.0388,0.0388,21.5110,58.7437
571,0.0000,0.0388,0.0388,21.5033,58.7013
572,0.0000,0.0388,0.0388,20.1013,55.5714
573,0.0000,0.0394,0.0394,19.0356,52.5991
574,0.0000,0.0368,0.0368,18.7430,49.5034
575,0.0000,0.0341,0.0341,17.6210,48.4938
576,0.0000,0.0314,0.0314,16.4707,47.6583
577,0.0000,0.0314,0.0314,15.6441,44.9423
578,0.0000,0.0314,0.0314,15.6724,45.2333
579,0.0000,0.0314,0.0314,15.5210,42.9405
580,0.0000,0.0314,0.0314,14.6611,40.3426
581,0.0000,0.0288,0.0288,13.6435,37.7505
582,0.0000,0.0261,0.0261,12.8760,37.3364
583,0.0000,0.0229,0.0229,11.6160,38.9771
584,0.0000,0.0200,0.0200,10.5875,35.8224
585,0.0000,0.0200,0.0200,10.4812,35.6924
586,0.0000,0.0174,0.0174,9.6440,37.4120
587,0.0000,0.0148,0.0148,8.6869,34.7446
588,0.0000,0.0148,0.0148,8.8019,32.3900
589,0.0000,0.0146,0.0146,9.2521,32.7593
590,0.0000,0.0122,0.0122,8.3260,30.0670
591,0.0000,0.0100,0.0100,7.6937,29.7712
592,0.0000,0.0080,0.0080,7.2809,27.2641
593,0.0000,0.0080,0.0080,7.6168,29.7424
594,0.0000,0.0060,0.0060,6.8688,31.4561
595,0.0000,0.0050,0.0050,6.4196,28.9335
596,0.0000,0.0053,0.0053,6.1279,26.2269
597,0.0000,0.0053,0.0053,6.2604,26.8414
598,0.0000,0.0050,0.0050,6.7285,29.6606
599,0.0000,0.0050,0.0050,7.2464,32.5735
600,0.0000,0.0050,0.0050,7.1934,32.6286
601,0.0000,0.0050,0.0050,7.4742,32.7657
602,0.0000,0.0060,0.0060,7.5788,35.5074
603,0.0000,0.0060,0.0060,7.5991,33.0992
604,0.0000,0.0060,0.0060,7.4541,35.5295
605,0.0000,0.0065,0.0065,8.0102,38.1335
606,0.0000,0.0065,0.0065,7.7131,40.1986
607,0.0000,0.0065,0.0065,8.2547,38.0148
608,0.0000,0.0050,0.0050,7.9505,36.5477
609,0.0000,0.0042,0.0042,8.8145,39.5700
610,0.0000,0.0042,0.0042,9.1835,40.0382
611,0.0000,0.0042,0.0042,10.0856,40.5986
612,0.0000,0.0042,0.0042,9.9273,40.7209
613,0.0000,0.0042,0.0042,10.5741,43.3181
614,0.0000,0.0050,0.0050,10.8318,43.1320
615,0.0000,0.0073,0.0073,11.9291,43.6486
616,0.0000,0.0078,0.0078,11.9256,43.7909
617,0.0000,0.0078,0.0078,11.8128,45.9534
618,0.0000,0.0078,0.0078,11.0647,45.7678
619,0.0000,0.0078,0.0078,11.0942,45.7793
620,0.0000,0.0078,0.0078,11.2151,48.0887
621,0.0000,0.0078,0.0078,11.4026,50.4912
622,0.0000,0.0078,0.0078,10.5885,52.3041
623,0.0000,0.0060,0.0060,9.2207,49.3310
624,0.0000,0.0060,0.0060,9.2705,49.1270
625,0.0000,0.0060,0.0060,9.2284,49.0614
626,0.0000,0.0060,0.0060,8.4111,51.0588
627,0.0000,0.0050,0.0050,8.3524,50.7396
628,0.0000,0.0050,0.0050,8.9255,53.2630
629,0.0000,0.0050,0.0050,8.8426,53.3751
630,0.0000,0.0033,0.0033,7.9116,50.7443
631,0.0000,0.0033,0.0033,7.5889,48.1282
632,0.0000,0.0033,0.0033,7.0604,47.5999
633,0.0000,0.0033,0.0033,6.9534,48.9076
634,0.0000,0.0033,0.0033,6.4960,46.1870
635,0.0000,0.0033,0.0033,6.8077,46.3477
636,0.0000,0.0053,0.0053,7.0959,44.0966
637,0.0000,0.0053,0.0053,7.9431,44.1960
638,0.0000,0.0053,0.0053,8.0685,44.5326
639,0.0000,0.0053,0.0053,7.9803,42.2898
640,0.0000,0.0033,0.0033,7.4451,42.3941
641,0.0000,0.0053,0.0053,8.4070,42.5695
642,0.0000,0.0080,0.0080,8.9257,43.2324
643,0.0000,0.0107,0.0107,9.8322,41.2968
644,0.0000,0.0107,0.0107,9.8940,39.0195
645,0.0000,0.0133,0.0133,10.1949,37.3214
646,0.0000,0.0133,0.0133,10.0206,37.4102
647,0.0000,0.0129,0.0129,9.7896,37.7722
648,0.0000,0.0131,0.0131,10.0206,40.3911
649,0.0000,0.0160,0.0160,10.7503,41.1014
650,0.0000,0.0184,0.0184,11.2338,41.6739
651,0.0000,0.0184,0.0184,11.3876,41.8435
652,0.0000,0.0184,0.0184,11.3480,39.5291
653,0.0000,0.0184,0.0184,10.6957,39.0624
654,0.0000,0.0190,0.0190,10.8469,38.8767
655,0.0000,0.0200,0.0200,11.1257,38.8972
656,0.0000,0.0213,0.0213,11.5791,38.9246
657,0.0000,0.0229,0.0229,12.2281,41.4442
658,0.0000,0.0261,0.0261,13.5042,41.9747
659,0.0000,0.0261,0.0261,13.5056,44.5114
660,0.0000,0.0261,0.0261,13.5021,43.8197
661,0.0000,0.0265,0.0265,13.8101,45.4503
662,0.0000,0.0265,0.0265,14.1660,45.2385
663,0.0000,0.0265,0.0265,13.8409,44.6659
664,0.0000,0.0285,0.0285,14.7305,44.3118
665,0.0000,0.0285,0.0285,15.6688,46.1693
666,0.0000,0.0297,0.0297,16.4469,45.7466
667,0.0000,0.0282,0.0282,16.8944,45.8106
668,0.0000,0.0278,0.0278,17.5247,47.7438
669,0.0000,0.0278,0.0278,17.3507,50.1929
670,0.0000,0.0302,0.0302,17.4444,52.2194
671,0.0000,0.0302,0.0302,18.1029,49.8369
672,0.0000,0.0276,0.0276,17.4158,47.1468
673,0.0000,0.0251,0.0251,16.4939,44.3209
674,0.0000,0.0225,0.0225,16.3648,41.5089
675,0.0000,0.0229,0.0229,14.9022,41.1080
676,0.0000,0.0222,0.0222,14.3685,39.2573
677,0.0000,0.0248,0.0248,14.9388,41.4819
678,0.0000,0.0275,0.0275,16.0404,41.5791
679,0.0000,0.0248,0.0248,16.1688,39.3795
680,0.0000,0.0248,0.0248,16.2993,41.6482
681,0.0000,0.0248,0.0248,16.3909,44.3189
682,0.0000,0.0248,0.0248,16.7486,44.3364
683,0.0000,0.0255,0.0255,17.0782,44.2509
684,0.0000,0.0282,0.0282,18.3827,44.1248
685,0.0000,0.0278,0.0278,17.2574,44.5842
686,0.0000,0.0278,0.0278,17.3524,42.3212
687,0.0000,0.0304,0.0304,17.7343,42.0383
688,0.0000,0.0304,0.0304,17.5324,42.1134
689,0.0000,0.0304,0.0304,17.5874,44.6254
690,0.0000,0.0296,0.0296,16.2456,45.2425
691,0.0000,0.0296,0.0296,16.1403,43.0480
692,0.0000,0.0291,0.0291,15.6073,42.9233
693,0.0000,0.0291,0.0291,15.6064,42.7741
694,0.0000,0.0291,0.0291,16.1273,40.3789
695,0.0000,0.0259,0.0259,14.4954,40.9096
696,0.0000,0.0259,0.0259,14.1335,43.3165
697,0.0000,0.0284,0.0284,15.3592,43.3742
698,0.0000,0.0310,0.0310,16.1408,46.2493
699,0.0000,0.0328,0.0328,16.6060,48.8511
700,0.0000,0.0354,0.0354,17.5973,48.7829
701,0.0000,0.0388,0.0388,18.9735,48.4061
702,0.0000,0.0388,0.0388,18.9492,46.0422
703,0.0000,0.0362,0.0362,17.7253,46.1442
704,0.0000,0.0351,0.0351,16.7363,49.0710
705,0.0000,0.0351,0.0351,16.6355,49.0342
706,0.0000,0.0326,0.0326,15.5391,48.9452
707,0.0000,0.0300,0.0300,14.0378,48.8980
708,0.0000,0.0275,0.0275,12.7152,48.8438
709,0.0000,0.0275,0.0275,12.1615,49.5482
710,0.0000,0.0276,0.0276,12.0875,47.0302
711,0.0000,0.0246,0.0246,11.0004,47.7319
712,0.0000,0.0219,0.0219,10.0248,50.8187
713,0.0000,0.0219,0.0219,10.2144,51.0148
714,0.0000,0.0195,0.0195,9.5440,51.0162
715,0.0000,0.0196,0.0196,10.6552,48.5482
716,0.0000,0.0196,0.0196,10.9794,51.0132
717,0.0000,0.0229,0.0229,12.5752,48.4912
718,0.0000,0.0229,0.0229,12.6246,46.3826
719,0.0000,0.0255,0.0255,13.3993,48.8510
720,0.0000,0.0268,0.0268,14.0878,48.3215
721,0.0000,0.0269,0.0269,15.0816,46.7240
722,0.0000,0.0248,0.0248,15.8087,50.0760
723,0.0000,0.0225,0.0225,16.1611,50.1282
724,0.0000,0.0248,0.0248,16.9252,48.1910
725,0.0000,0.0248,0.0248,16.6046,46.1406
726,0.0000,0.0255,0.0255,16.7023,47.8610
727,0.0000,0.0233,0.0233,15.8242,50.3737
728,0.0000,0.0255,0.0255,16.2928,50.6144
729,0.0000,0.0258,0.0258,15.0399,49.8369
730,0.0000,0.0235,0.0235,14.3863,49.5435
731,0.0000,0.0235,0.0235,13.6322,49.7876
732,0.0000,0.0235,0.0235,13.5926,49.6203
733,0.0000,0.0258,0.0258,14.2389,49.7625
734,0.0000,0.0235,0.0235,13.2637,47.1241
735,0.0000,0.0258,0.0258,14.4506,49.5611
736,0.0000,0.0278,0.0278,14.8768,48.9391
737,0.0000,0.0303,0.0303,15.7815,45.2797
738,0.0000,0.0328,0.0328,17.4023,45.1215
739,0.0000,0.0354,0.0354,19.1211,45.9868
740,0.0000,0.0379,0.0379,18.9074,48.0836
741,0.0000,0.0397,0.0397,20.2868,48.3042
742,0.0000,0.0397,0.0397,21.1020,48.5762
743,0.0000,0.0413,0.0413,21.3154,51.1166
744,0.0000,0.0405,0.0405,21.1903,51.8568
745,0.0000,0.0399,0.0399,21.2693,52.1808
746,0.0000,0.0397,0.0397,21.6346,54.6751
747,0.0000,0.0425,0.0425,24.1492,55.1835
748,0.0000,0.0442,0.0442,25.1743,53.0837
749,0.0000,0.0397,0.0397,24.2355,55.0841
750,0.0000,0.0422,0.0422,24.9660,55.6757
751,0.0000,0.0433,0.0433,25.5298,56.7843
752,0.0000,0.0433,0.0433,25.6160,56.9431
753,0.0000,0.0427,0.0427,25.5471,57.6864
754,0.0000,0.0431,0.0431,25.2957,55.6258
755,0.0000,0.0437,0.0437,24.8255,56.2053
756,0.0000,0.0445,0.0445,26.1307,53.7790
757,0.0000,0.0468,0.0468,26.5133,53.8061
758,0.0000,0.0445,0.0445,25.8107,53.6643
759,0.0000,0.0454,0.0454,27.3237,54.3904
760,0.0000,0.0433,0.0433,26.4234,52.2799
761,0.0000,0.0412,0.0412,25.3599,54.8372
762,0.0000,0.0419,0.0419,24.6058,55.8727
763,0.0000,0.0419,0.0419,23.7056,55.5878
764,0.0000,0.0417,0.0417,22.5062,55.2854
765,0.0000,0.0419,0.0419,21.4566,55.5508
766,0.0000,0.0405,0.0405,19.7160,55.0929
767,0.0000,0.0429,0.0429,20.4044,57.4401
768,0.0000,0.0444,0.0444,20.1662,58.3216
769,0.0000,0.0438,0.0438,20.9057,56.1207
770,0.0000,0.0436,0.0436,21.0825,56.0558
771,0.0000,0.0438,0.0438,21.3271,56.0974
772,0.0000,0.0406,0.0406,19.4672,53.7945
773,0.0000,0.0417,0.0417,19.5100,56.3131
774,0.0000,0.0449,0.0449,20.2894,57.2857
775,0.0000,0.0417,0.0417,19.1609,59.2457
776,0.0000,0.0384,0.0384,18.0298,58.7410
777,0.0000,0.0403,0.0403,18.4093,56.7337
778,0.0000,0.0401,0.0401,17.9365,53.1305
779,0.0000,0.0412,0.0412,18.2072,54.7743
780,0.0000,0.0417,0.0417,19.0844,54.9874
781,0.0000,0.0441,0.0441,19.0875,57.2569
782,0.0000,0.0425,0.0425,19.2796,57.6077
783,0.0000,0.0447,0.0447,20.9202,55.4202
784,0.0000,0.0447,0.0447,20.4917,55.4696
785,0.0000,0.0494,0.0494,23.2055,58.3326
786,0.0000,0.0494,0.0494,23.2302,58.4537
787,0.0000,0.0489,0.0489,22.8441,60.6354
788,0.0000,0.0489,0.0489,23.1069,58.4804
789,0.0000,0.0486,0.0486,23.7456,55.8704
790,0.0000,0.0483,0.0483,24.2935,55.8528
791,0.0000,0.0457,0.0457,24.5704,55.9198
792,0.0000,0.0406,0.0406,23.6364,55.9605
793,0.0000,0.0405,0.0405,24.7054,52.8698
794,0.0000,0.0354,0.0354,23.3777,54.6249
795,0.0000,0.0328,0.0328,23.7011,52.3308
796,0.0000,0.0328,0.0328,23.7705,49.9503
797,0.0000,0.0328,0.0328,24.9115,51.7128
798,0.0000,0.0328,0.0328,25.9959,51.6355
799,0.0000,0.0302,0.0302,25.7667,51.0127
800,0.0000,0.0302,0.0302,26.1156,51.1770
801,0.0000,0.0302,0.0302,27.2925,49.0347
802,0.0000,0.0276,0.0276,26.3807,50.4191
803,0.0000,0.0251,0.0251,25.5418,52.6524
804,0.0000,0.0225,0.0225,24.5210,52.5890
805,0.0000,0.0233,0.0233,25.2919,52.2944
806,0.0000,0.0207,0.0207,24.5171,50.0595
807,0.0000,0.0232,0.0232,24.8200,50.3443
808,0.0000,0.0207,0.0207,23.0696,49.9308
809,0.0000,0.0208,0.0208,22.7205,52.0740
810,0.0000,0.0182,0.0182,20.4111,48.6581
811,0.0000,0.0208,0.0208,21.6007,45.9356
812,0.0000,0.0202,0.0202,21.8102,45.9168
813,0.0000,0.0195,0.0195,21.1135,44.5580
814,0.0000,0.0222,0.0222,21.1782,44.4463
815,0.0000,0.0248,0.0248,22.6990,41.8239
816,0.0000,0.0248,0.0248,20.8350,41.4261
817,0.0000,0.0248,0.0248,20.1875,41.0997
818,0.0000,0.0248,0.0248,19.0298,43.6942
819,0.0000,0.0248,0.0248,18.7695,43.2734
820,0.0000,0.0248,0.0248,18.0775,45.3007
821,0.0000,0.0222,0.0222,16.7239,47.7570
822,0.0000,0.0244,0.0244,15.9273,45.6993
823,0.0000,0.0217,0.0217,13.9512,45.7124
824,0.0000,0.0217,0.0217,13.3011,43.7195
825,0.0000,0.0207,0.0207,13.3232,43.6269
826,0.0000,0.0207,0.0207,14.2476,46.1193
827,0.0000,0.0225,0.0225,14.9376,46.8302
828,0.0000,0.0252,0.0252,15.6760,47.2654
829,0.0000,0.0252,0.0252,16.3567,47.5531
830,0.0000,0.0247,0.0247,15.8138,48.3561
831,0.0000,0.0271,0.0271,15.9207,50.6809
832,0.0000,0.0246,0.0246,15.3645,48.0824
833,0.0000,0.0246,0.0246,15.3486,50.8584
834,0.0000,0.0247,0.0247,15.8654,48.6676
835,0.0000,0.0247,0.0247,17.0318,51.2276
836,0.0000,0.0247,0.0247,16.8288,51.5743
837,0.0000,0.0260,0.0260,17.0030,48.7999
838,0.0000,0.0248,0.0248,18.1670,53.1343
839,0.0000,0.0225,0.0225,16.8653,53.0604
840,0.0000,0.0213,0.0213,17.2108,54.1155
841,0.0000,0.0236,0.0236,18.3027,54.3532
842,0.0000,0.0227,0.0227,18.5109,54.6782
843,0.0000,0.0251,0.0251,19.2288,54.1935
844,0.0000,0.0265,0.0265,20.4078,52.9128
845,0.0000,0.0287,0.0287,20.4925,53.3908
846,0.0000,0.0282,0.0282,20.9387,53.8253
847,0.0000,0.0284,0.0284,21.6991,54.1467
848,0.0000,0.0287,0.0287,22.6651,54.8552
849,0.0000,0.0323,0.0323,23.6211,54.7592
850,0.0000,0.0295,0.0295,22.9225,52.2108
851,0.0000,0.0317,0.0317,22.1542,49.6494
852,0.0000,0.0313,0.0313,22.1778,49.2385
853,0.0000,0.0292,0.0292,21.9771,49.8578
854,0.0000,0.0292,0.0292,21.4862,49.5944
855,0.0000,0.0295,0.0295,21.5074,49.1148
856,0.0000,0.0293,0.0293,21.9299,47.3737
857,0.0000,0.0306,0.0306,22.6200,50.2678
858,0.0000,0.0354,0.0354,24.1615,50.4981
859,0.0000,0.0388,0.0388,24.9559,52.8837
860,0.0000,0.0397,0.0397,23.7331,53.0956
861,0.0000,0.0379,0.0379,23.0134,55.3870
862,0.0000,0.0390,0.0390,23.1936,58.3641
863,0.0000,0.0393,0.0393,21.7910,55.2112
864,0.0000,0.0405,0.0405,22.3357,58.2715
865,0.0000,0.0393,0.0393,21.0232,57.4674
866,0.0000,0.0405,0.0405,21.2323,58.0180
867,0.0000,0.0423,0.0423,22.1077,56.4195
868,0.0000,0.0419,0.0419,22.7860,57.6631
869,0.0000,0.0390,0.0390,22.3346,57.2687
870,0.0000,0.0403,0.0403,24.1528,55.9090
871,0.0000,0.0375,0.0375,23.4703,53.2583
872,0.0000,0.0347,0.0347,22.2929,54.5751
873,0.0000,0.0337,0.0337,21.2207,53.6896
874,0.0000,0.0358,0.0358,23.1355,55.5942
875,0.0000,0.0390,0.0390,24.4125,58.2033
876,0.0000,0.0373,0.0373,26.3347,62.5409
877,0.0000,0.0334,0.0334,25.9980,60.3596
878,0.0000,0.0317,0.0317,25.0536,59.4553
879,0.0000,0.0349,0.0349,26.3431,60.0760
880,0.0000,0.0334,0.0334,25.9575,59.9086
881,0.0000,0.0317,0.0317,25.3118,61.7579
882,0.0000,0.0341,0.0341,26.3042,60.3476
883,0.0000,0.0282,0.0282,25.1724,59.5053
884,0.0000,0.0276,0.0276,25.8986,57.9281
885,0.0000,0.0258,0.0258,26.6435,58.6082
886,0.0000,0.0290,0.0290,27.8091,57.0334
887,0.0000,0.0306,0.0306,27.9267,56.9713
888,0.0000,0.0352,0.0352,30.5262,61.3142
889,0.0000,0.0338,0.0338,29.8598,60.6902
890,0.0000,0.0323,0.0323,29.3920,60.8260
891,0.0000,0.0323,0.0323,29.0250,60.2024
892,0.0000,0.0323,0.0323,29.2618,60.7229
893,0.0000,0.0334,0.0334,31.3860,62.0705
894,0.0000,0.0352,0.0352,32.4776,65.7685
895,0.0000,0.0334,0.0334,32.0891,65.8102
896,0.0000,0.0362,0.0362,32.9714,68.7080
897,0.0000,0.0381,0.0381,34.2470,70.0000
898,0.0000,0.0413,0.0413,36.3040,71.5704
899,0.0000,0.0413,0.0413,35.4521,70.2285
900,0.0000,0.0413,0.0413,35.3954,70.8654
901,0.0000,0.0433,0.0433,35.4664,71.0510
902,0.0000,0.0457,0.0457,38.1303,73.0702
903,0.0000,0.0480,0.0480,39.3514,74.2189
904,0.0000,0.0453,0.0453,39.2352,72.3032
905,0.0000,0.0444,0.0444,39.3107,72.8799
906,0.0000,0.0461,0.0461,40.9422,71.9144
907,0.0000,0.0441,0.0441,39.9225,70.4074
908,0.0000,0.0473,0.0473,40.6930,71.4415
909,0.0000,0.0491,0.0491,40.9790,73.2979
910,0.0000,0.0500,0.0500,40.2841,70.4861
911,0.0000,0.0486,0.0486,39.9165,70.2602
912,0.0000,0.0491,0.0491,40.2358,70.4337
913,0.0000,0.0451,0.0451,38.5194,69.1242
914,0.0000,0.0418,0.0418,38.9420,69.9603
915,0.0000,0.0418,0.0418,39.0871,71.6943
916,0.0000,0.0411,0.0411,40.4828,70.9772
917,0.0000,0.0415,0.0415,38.6718,69.5474
918,0.0000,0.0435,0.0435,37.4683,68.3725
919,0.0000,0.0472,0.0472,37.6712,65.9508
920,0.0000,0.0452,0.0452,36.4886,64.3822
921,0.0000,0.0480,0.0480,36.6510,63.9413
922,0.0000,0.0511,0.0511,37.3152,61.7076
923,0.0000,0.0505,0.0505,36.1104,60.5219
924,0.0000,0.0491,0.0491,36.4408,61.0725
925,0.0000,0.0467,0.0467,35.6945,60.2623
926,0.0000,0.0493,0.0493,36.6102,57.4526
927,0.0000,0.0461,0.0461,34.3332,57.6420
928,0.0000,0.0437,0.0437,33.0624,56.6053
929,0.0000,0.0405,0.0405,32.6598,58.2119
930,0.0000,0.0373,0.0373,32.7512,57.5668
931,0.0000,0.0346,0.0346,29.4381,56.4938
932,0.0000,0.0365,0.0365,30.0421,56.6612
933,0.0000,0.0371,0.0371,29.8152,56.4613
934,0.0000,0.0339,0.0339,29.4920,54.6223
935,0.0000,0.0336,0.0336,29.4705,54.3202
936,0.0000,0.0331,0.0331,27.9692,56.8732
937,0.0000,0.0317,0.0317,27.2990,57.1886
938,0.0000,0.0331,0.0331,28.5420,58.0497
939,0.0000,0.0347,0.0347,28.9466,57.5089
940,0.0000,0.0361,0.0361,29.6002,55.7140
941,0.0000,0.0344,0.0344,28.5780,57.5278
942,0.0000,0.0316,0.0316,28.6182,58.1072
943,0.0000,0.0293,0.0293,29.2747,58.3741
944,0.0000,0.0278,0.0278,29.9038,60.6675
945,0.0000,0.0290,0.0290,30.3257,63.2978
946,0.0000,0.0293,0.0293,30.2049,62.8386
947,0.0000,0.0302,0.0302,31.6482,65.6613
948,0.0000,0.0300,0.0300,32.5079,63.9400
949,0.0000,0.0298,0.0298,32.1896,62.2887
950,0.0000,0.0301,0.0301,31.6715,61.5112
951,0.0000,0.0284,0.0284,31.8374,64.6575
952,0.0000,0.0301,0.0301,32.7215,65.5513
953,0.0000,0.0349,0.0349,34.5731,64.2998
954,0.0000,0.0379,0.0379,35.9029,63.7185
955,0.0000,0.0399,0.0399,35.6236,61.4420
956,0.0000,0.0410,0.0410,34.6421,62.2648
957,0.0000,0.0410,0.0410,35.3234,63.0938
958,0.0000,0.0405,0.0405,33.8658,62.4487
959,0.0000,0.0448,0.0448,36.5086,65.8144
960,0.0000,0.0457,0.0457,35.9750,67.9314
961,0.0000,0.0483,0.0483,36.4204,67.0284
962,0.0000,0.0500,0.0500,36.6273,64.2958
963,0.0000,0.0498,0.0498,36.9200,64.3632
964,0.0000,0.0486,0.0486,37.2461,64.1942
965,0.0000,0.0486,0.0486,37.9676,67.3197
966,0.0000,0.0507,0.0507,37.9266,67.1188
967,0.0000,0.0521,0.0521,36.6378,66.0978
968,0.0000,0.0512,0.0512,36.4250,66.9194
969,0.0000,0.0492,0.0492,34.5372,67.1629
970,0.0000,0.0451,0.0451,34.3342,68.5952
971,0.0000,0.0405,0.0405,33.6505,69.0751
972,0.0000,0.0383,0.0383,33.3283,69.9529
973,0.0000,0.0402,0.0402,33.6996,72.5222
974,0.0000,0.0394,0.0394,35.2289,74.3733
975,0.0000,0.0384,0.0384,35.9604,75.6907
976,0.0000,0.0384,0.0384,35.6437,75.3786
977,0.0000,0.0366,0.0366,34.8332,74.8056
978,0.0000,0.0328,0.0328,33.9403,77.0547
979,0.0000,0.0334,0.0334,34.3743,80.0142
980,0.0000,0.0355,0.0355,35.3769,83.5511
981,0.0000,0.0358,0.0358,37.3015,84.9096
982,0.0000,0.0378,0.0378,38.0394,88.3408
983,0.0000,0.0390,0.0390,39.2011,86.8359
984,0.0000,0.0383,0.0383,39.7109,87.0191
985,0.0000,0.0395,0.0395,39.9063,87.5127
986,0.0000,0.0412,0.0412,42.2374,89.3369
987,0.0000,0.0412,0.0412,41.8675,91.6862
988,0.0000,0.0423,0.0423,41.6147,91.8600
989,0.0000,0.0431,0.0431,42.2514,90.2190
990,0.0000,0.0421,0.0421,41.3096,89.4850
991,0.0000,0.0421,0.0421,41.1158,89.2163
992,0.0000,0.0433,0.0433,40.5597,91.7004
993,0.0000,0.0401,0.0401,39.1663,90.5121
994,0.0000,0.0383,0.0383,38.4795,86.9809
995,0.0000,0.0376,0.0376,37.3354,83.5390
996,0.0000,0.0373,0.0373,37.9744,84.1764
997,0.0000,0.0346,0.0346,38.0270,83.8903
998,0.0000,0.0334,0.0334,37.6274,83.8506
999,0.0000,0.0317,0.0317,38.9779,84.9068
1000,0.0000,0.0306,0.0306,40.0974,83.0251
1001,0.0000,0.0320,0.0320,40.9419,81.1973
1002,0.0000,0.0350,0.0350,42.1451,81.7443
1003,0.0000,0.0366,0.0366,42.4889,82.0291
1004,0.0000,0.0336,0.0336,42.3194,81.1810
1005,0.0000,0.0339,0.0339,42.1914,81.2543
1006,0.0000,0.0356,0.0356,41.7361,78.6847
1007,0.0000,0.0340,0.0340,43.1561,76.7091
1008,0.0000,0.0330,0.0330,42.7642,76.8097
1009,0.0000,0.0314,0.0314,43.1341,77.1907
1010,0.0000,0.0328,0.0328,43.6644,77.3247
1011,0.0000,0.0348,0.0348,43.9497,75.1245
1012,0.0000,0.0323,0.0323,44.4203,73.4659
1013,0.0000,0.0325,0.0325,45.2895,73.9752
1014,0.0000,0.0306,0.0306,44.8241,75.9221
1015,0.0000,0.0285,0.0285,45.4063,73.9785
1016,0.0000,0.0282,0.0282,46.0361,75.4051
1017,0.0000,0.0265,0.0265,46.2777,75.3953
1018,0.0000,0.0282,0.0282,46.3749,73.6749
1019,0.0000,0.0282,0.0282,46.8223,76.4316
1020,0.0000,0.0297,0.0297,46.3053,76.5176
1021,0.0000,0.0282,0.0282,47.4862,77.6886
1022,0.0000,0.0297,0.0297,47.8319,78.0833
1023,0.0000,0.0323,0.0323,47.2313,75.1523
1024,0.0000,0.0325,0.0325,45.2232,73.8389
1025,0.0027,0.0311,0.0298,44.6771,74.9690
1026,0.0027,0.0303,0.0290,45.0158,78.0233
1027,0.0027,0.0276,0.0265,45.4005,78.3718
1028,0.0027,0.0258,0.0248,45.6085,77.6546
1029,0.0027,0.0258,0.0248,45.6596,77.5384
1030,0.0027,0.0253,0.0244,45.9791,75.9666
