EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
497,0.0000,0.9973,0.0027,59.5040,-824.9600
498,0.0000,0.9973,0.0027,59.1200,-824.5760
499,0.0000,0.9973,0.0027,59.6000,-825.0560
500,0.0000,0.9973,0.0027,59.4480,-823.6240
501,0.0000,0.9973,0.0027,60.1600,-824.3440
502,0.0000,0.9973,0.0027,60.2880,-824.4720
503,0.0000,0.9973,0.0027,60.0800,-825.5440
504,0.0000,0.9960,0.0040,60.4480,-827.2240
505,0.0000,0.9973,0.0027,60.2400,-827.0400
506,0.0000,0.9960,0.0040,60.5440,-827.3440
507,0.0000,0.9960,0.0040,59.9040,-826.7040
508,0.0000,0.9973,0.0027,59.7680,-826.5680
509,0.0000,0.9960,0.0040,61.0880,-827.9040
510,0.0000,0.9960,0.0040,61.2000,-828.0560
511,0.0000,0.9960,0.0040,61.4720,-828.3360
512,0.0000,0.9960,0.0040,61.6400,-829.7840
513,0.0000,0.9960,0.0040,61.7680,-829.9120
514,0.0000,0.9960,0.0040,61.7120,-829.8480
515,0.0000,0.9960,0.0040,61.6560,-831.0720
516,0.0000,0.9960,0.0040,61.7760,-831.1600
517,0.0000,0.9960,0.0040,61.5360,-832.2240
518,0.0000,0.9960,0.0040,61.6160,-832.3040
519,0.0000,0.9960,0.0040,61.9120,-831.3200
520,0.0000,0.9960,0.0040,61.5440,-831.2080
521,0.0000,0.9960,0.0040,61.3840,-829.7680
522,0.0000,0.9947,0.0053,61.9920,-830.3520
523,0.0000,0.9947,0.0053,61.8960,-830.2560
524,0.0000,0.9947,0.0053,61.8320,-830.2240
525,0.0000,0.9947,0.0053,61.7760,-830.1520
526,0.0000,0.9933,0.0067,61.5280,-831.1760
527,0.0000,0.9933,0.0067,61.4960,-831.1520
528,0.0000,0.9933,0.0067,61.8080,-830.2080
529,0.0000,0.9947,0.0053,61.5600,-829.9280
530,0.0000,0.9933,0.0067,62.3440,-830.7280
531,0.0000,0.9947,0.0053,61.8240,-830.2080
532,0.0000,0.9933,0.0067,62.2480,-830.6640
533,0.0000,0.9907,0.0093,63.2320,-830.3680
534,0.0000,0.9920,0.0080,62.0720,-829.1920
535,0.0000,0.9907,0.0093,62.6320,-829.7120
536,0.0000,0.9893,0.0107,62.8480,-831.1840
537,0.0000,0.9880,0.0120,63.3200,-830.3760
538,0.0000,0.9867,0.0133,63.7520,-832.0720
539,0.0000,0.9853,0.0147,64.8560,-834.4560
540,0.0000,0.9840,0.0160,65.5040,-833.8480
541,0.0000,0.9827,0.0173,66.4960,-833.5680
542,0.0000,0.9813,0.0187,67.3680,-833.1360
543,0.0000,0.9800,0.0200,68.6960,-835.7440
544,0.0000,0.9800,0.0200,68.9760,-836.0160
545,0.0000,0.9787,0.0213,70.2080,-837.2480
546,0.0000,0.9773,0.0227,71.0240,-838.0640
547,0.0000,0.9787,0.0213,71.2880,-837.0720
548,0.0000,0.9773,0.0227,72.7280,-838.5120
549,0.0000,0.9760,0.0240,73.4800,-839.2320
550,0.0000,0.9747,0.0253,74.6480,-840.4160
551,0.0000,0.9747,0.0253,74.7280,-840.4960
552,0.0000,0.9747,0.0253,75.2880,-841.0480
553,0.0000,0.9747,0.0253,75.4240,-841.1760
554,0.0000,0.9747,0.0253,75.5360,-840.0320
555,0.0000,0.9760,0.0240,75.1280,-839.6240
556,0.0000,0.9747,0.0253,76.0400,-839.2640
557,0.0000,0.9747,0.0253,76.2080,-839.4000
558,0.0000,0.9760,0.0240,75.6400,-840.0880
559,0.0000,0.9747,0.0253,76.4000,-839.5680
560,0.0000,0.9760,0.0240,75.8480,-839.0160
561,0.0000,0.9760,0.0240,76.0320,-839.2000
562,0.0000,0.9760,0.0240,76.1120,-839.2800
563,0.0000,0.9773,0.0227,75.6800,-837.5680
564,0.0000,0.9787,0.0213,74.4400,-835.0480
565,0.0000,0.9787,0.0213,74.4000,-834.9920
566,0.0000,0.9787,0.0213,73.9840,-834.5680
567,0.0000,0.9787,0.0213,74.0080,-834.5920
568,0.0000,0.9800,0.0200,72.7280,-833.3360
569,0.0000,0.9773,0.0227,73.7040,-835.6000
570,0.0000,0.9773,0.0227,73.0320,-834.9200
571,0.0000,0.9773,0.0227,72.8080,-834.6960
572,0.0000,0.9773,0.0227,72.2240,-835.3760
573,0.0000,0.9787,0.0213,70.9920,-835.4240
574,0.0000,0.9800,0.0200,69.9840,-835.6960
575,0.0000,0.9813,0.0187,68.8320,-834.5440
576,0.0000,0.9827,0.0173,68.2640,-833.9840
577,0.0000,0.9827,0.0173,67.6560,-834.6560
578,0.0000,0.9827,0.0173,68.1680,-835.1520
579,0.0000,0.9827,0.0173,68.0320,-836.2960
580,0.0000,0.9827,0.0173,67.3200,-836.8240
581,0.0000,0.9840,0.0160,67.2800,-838.0560
582,0.0000,0.9853,0.0147,67.2240,-838.0000
583,0.0000,0.9853,0.0147,67.3680,-836.9040
584,0.0000,0.9853,0.0147,67.7040,-838.5200
585,0.0000,0.9853,0.0147,67.6960,-838.5120
586,0.0000,0.9867,0.0133,67.1680,-836.7040
587,0.0000,0.9880,0.0120,66.6960,-837.5120
588,0.0000,0.9880,0.0120,66.8560,-838.9520
589,0.0000,0.9867,0.0133,67.6560,-839.7280
590,0.0000,0.9880,0.0120,67.2240,-840.5680
591,0.0000,0.9893,0.0107,66.6240,-839.9840
592,0.0000,0.9907,0.0093,66.1840,-840.8240
593,0.0000,0.9907,0.0093,66.6720,-840.0080
594,0.0000,0.9933,0.0067,65.4880,-837.5440
595,0.0000,0.9947,0.0053,64.9600,-838.3040
596,0.0000,0.9960,0.0040,64.3520,-838.9760
597,0.0000,0.9960,0.0040,64.7840,-839.4640
598,0.0000,0.9947,0.0053,65.6640,-839.0640
599,0.0000,0.9947,0.0053,65.8960,-838.0400
600,0.0000,0.9947,0.0053,65.9440,-838.0880
601,0.0000,0.9947,0.0053,66.6480,-838.7440
602,0.0000,0.9933,0.0067,67.5200,-838.3280
603,0.0000,0.9933,0.0067,66.9040,-839.0080
604,0.0000,0.9933,0.0067,66.9840,-837.8080
605,0.0000,0.9920,0.0080,67.8480,-837.4240
606,0.0000,0.9920,0.0080,67.4720,-835.7920
607,0.0000,0.9920,0.0080,67.0160,-836.6160
608,0.0000,0.9920,0.0080,67.0320,-836.6160
609,0.0000,0.9933,0.0067,66.6400,-834.9440
610,0.0000,0.9933,0.0067,66.8720,-835.1760
611,0.0000,0.9933,0.0067,67.2320,-835.5360
612,0.0000,0.9933,0.0067,67.8400,-836.1360
613,0.0000,0.9933,0.0067,68.2080,-835.2240
614,0.0000,0.9947,0.0053,67.9040,-834.9440
615,0.0000,0.9933,0.0067,68.2240,-835.2640
616,0.0000,0.9920,0.0080,68.8080,-835.8320
617,0.0000,0.9920,0.0080,68.8960,-834.6400
618,0.0000,0.9920,0.0080,68.5840,-834.3280
619,0.0000,0.9920,0.0080,68.6720,-834.4160
620,0.0000,0.9920,0.0080,68.9680,-833.4320
621,0.0000,0.9920,0.0080,69.0560,-832.2720
622,0.0000,0.9920,0.0080,68.7200,-830.6160
623,0.0000,0.9933,0.0067,67.8160,-831.0000
624,0.0000,0.9933,0.0067,67.5440,-830.7040
625,0.0000,0.9933,0.0067,67.4240,-830.5840
626,0.0000,0.9933,0.0067,66.9440,-828.8160
627,0.0000,0.9947,0.0053,66.3040,-828.1920
628,0.0000,0.9947,0.0053,66.8000,-827.3920
629,0.0000,0.9947,0.0053,66.7920,-827.3600
630,0.0000,0.9960,0.0040,65.9680,-827.7840
631,0.0000,0.9960,0.0040,65.5680,-828.6400
632,0.0000,0.9960,0.0040,65.5120,-828.6000
633,0.0000,0.9973,0.0027,65.0000,-828.0960
634,0.0000,0.9973,0.0027,64.6480,-829.0240
635,0.0000,0.9973,0.0027,65.1600,-829.5440
636,0.0000,0.9960,0.0040,65.4160,-831.1120
637,0.0000,0.9960,0.0040,65.0560,-830.7600
638,0.0000,0.9960,0.0040,65.1600,-830.8400
639,0.0000,0.9960,0.0040,64.8800,-831.8720
640,0.0000,0.9973,0.0027,65.1360,-832.1280
641,0.0000,0.9973,0.0027,65.3040,-832.2880
642,0.0000,0.9960,0.0040,66.4240,-833.3920
643,0.0000,0.9947,0.0053,66.8000,-835.0400
644,0.0000,0.9947,0.0053,66.6720,-836.1840
645,0.0000,0.9933,0.0067,67.6640,-837.8480
646,0.0000,0.9933,0.0067,68.3600,-838.1200
647,0.0000,0.9920,0.0080,69.5600,-838.6720
648,0.0000,0.9907,0.0093,70.7280,-837.9120
649,0.0000,0.9880,0.0120,72.5760,-839.1200
650,0.0000,0.9867,0.0133,74.3360,-840.4080
651,0.0000,0.9867,0.0133,74.3600,-840.3840
652,0.0000,0.9867,0.0133,74.1920,-841.2000
653,0.0000,0.9867,0.0133,73.9120,-840.8480
654,0.0000,0.9853,0.0147,74.4400,-840.7360
655,0.0000,0.9840,0.0160,75.1680,-840.8320
656,0.0000,0.9827,0.0173,76.2240,-841.2480
657,0.0000,0.9813,0.0187,76.9760,-840.0800
658,0.0000,0.9787,0.0213,78.1040,-840.5600
659,0.0000,0.9787,0.0213,78.1840,-839.2720
660,0.0000,0.9787,0.0213,78.0160,-838.5680
661,0.0000,0.9787,0.0213,78.1200,-836.7200
662,0.0000,0.9787,0.0213,78.1760,-836.4240
663,0.0000,0.9787,0.0213,77.8880,-836.0240
664,0.0000,0.9773,0.0227,78.6000,-836.0720
665,0.0000,0.9773,0.0227,78.6800,-834.3600
666,0.0000,0.9773,0.0227,78.8720,-833.9440
667,0.0000,0.9773,0.0227,79.7760,-834.3440
668,0.0000,0.9787,0.0213,79.9520,-832.7840
669,0.0000,0.9787,0.0213,80.3040,-831.8560
670,0.0000,0.9787,0.0213,79.8800,-830.1200
671,0.0000,0.9787,0.0213,79.8400,-831.1440
672,0.0000,0.9800,0.0200,78.6400,-831.7840
673,0.0000,0.9813,0.0187,77.9120,-832.7920
674,0.0000,0.9840,0.0160,76.2560,-832.7760
675,0.0000,0.9853,0.0147,75.1040,-831.8000
676,0.0000,0.9840,0.0160,76.3520,-834.2880
677,0.0000,0.9827,0.0173,77.1120,-833.4400
678,0.0000,0.9813,0.0187,77.6640,-833.4240
679,0.0000,0.9827,0.0173,77.8880,-835.3280
680,0.0000,0.9827,0.0173,78.0800,-834.2320
681,0.0000,0.9827,0.0173,77.9760,-832.8480
682,0.0000,0.9827,0.0173,77.8800,-832.7360
683,0.0000,0.9840,0.0160,77.3440,-832.2480
684,0.0000,0.9827,0.0173,78.0480,-832.4000
685,0.0000,0.9813,0.0187,78.4240,-833.2480
686,0.0000,0.9813,0.0187,78.2320,-834.3360
687,0.0000,0.9800,0.0200,78.4080,-834.2240
688,0.0000,0.9800,0.0200,78.2960,-834.2240
689,0.0000,0.9800,0.0200,78.3680,-833.0080
690,0.0000,0.9787,0.0213,79.1120,-834.2640
691,0.0000,0.9787,0.0213,79.3760,-835.7920
692,0.0000,0.9773,0.0227,78.5120,-835.3600
693,0.0000,0.9773,0.0227,78.1680,-835.1520
694,0.0000,0.9773,0.0227,77.9520,-836.1360
695,0.0000,0.9760,0.0240,78.5200,-837.3200
696,0.0000,0.9760,0.0240,78.4560,-836.1360
697,0.0000,0.9747,0.0253,78.8720,-835.9920
698,0.0000,0.9733,0.0267,79.6320,-835.0320
699,0.0000,0.9707,0.0293,80.8320,-834.6160
700,0.0000,0.9693,0.0307,81.1360,-834.5680
701,0.0000,0.9693,0.0307,80.4960,-833.4400
702,0.0000,0.9693,0.0307,80.5440,-834.7360
703,0.0000,0.9707,0.0293,80.3840,-835.1760
704,0.0000,0.9680,0.0320,81.6000,-834.8960
705,0.0000,0.9680,0.0320,81.8320,-835.1200
706,0.0000,0.9693,0.0307,81.2240,-835.1360
707,0.0000,0.9707,0.0293,80.7840,-835.3120
708,0.0000,0.9720,0.0280,80.9040,-835.9280
709,0.0000,0.9720,0.0280,82.0080,-837.0080
710,0.0000,0.9733,0.0267,82.0160,-838.3200
711,0.0000,0.9733,0.0267,82.5840,-839.5040
712,0.0000,0.9733,0.0267,83.0320,-839.2720
713,0.0000,0.9733,0.0267,83.4400,-839.5760
714,0.0000,0.9747,0.0253,83.1760,-839.7200
715,0.0000,0.9760,0.0240,83.9440,-841.2320
716,0.0000,0.9760,0.0240,84.1840,-840.1600
717,0.0000,0.9773,0.0227,84.5840,-841.2880
718,0.0000,0.9773,0.0227,85.1200,-843.1200
719,0.0000,0.9760,0.0240,86.2560,-842.4000
720,0.0000,0.9787,0.0213,85.5600,-841.6720
721,0.0000,0.9773,0.0227,86.6640,-844.1440
722,0.0000,0.9773,0.0227,87.9040,-844.4640
723,0.0000,0.9787,0.0213,87.9120,-844.7600
724,0.0000,0.9773,0.0227,88.2080,-846.2880
725,0.0000,0.9773,0.0227,88.8960,-848.2400
726,0.0000,0.9760,0.0240,90.1360,-848.1680
727,0.0000,0.9773,0.0227,90.0400,-847.3280
728,0.0000,0.9760,0.0240,91.0400,-847.7120
729,0.0000,0.9787,0.0213,89.8240,-846.9360
730,0.0000,0.9800,0.0200,88.9520,-846.6320
731,0.0000,0.9800,0.0200,89.6160,-847.2880
732,0.0000,0.9800,0.0200,89.8000,-847.2080
733,0.0000,0.9787,0.0213,90.6000,-847.4400
734,0.0000,0.9800,0.0200,89.5040,-848.3280
735,0.0000,0.9787,0.0213,89.7040,-846.6480
736,0.0000,0.9787,0.0213,89.4080,-845.7040
737,0.0000,0.9773,0.0227,91.1680,-848.1040
738,0.0000,0.9760,0.0240,92.3040,-848.7040
739,0.0000,0.9747,0.0253,93.8480,-850.4160
740,0.0000,0.9733,0.0267,93.2400,-848.4160
741,0.0000,0.9707,0.0293,94.3280,-849.5280
742,0.0000,0.9693,0.0307,95.1120,-850.2880
743,0.0000,0.9667,0.0333,96.1040,-849.6480
744,0.0000,0.9653,0.0347,97.2160,-851.2720
745,0.0000,0.9640,0.0360,97.8720,-851.9360
746,0.0000,0.9640,0.0360,97.8000,-850.8160
747,0.0000,0.9627,0.0373,98.4240,-851.2880
748,0.0000,0.9600,0.0400,98.7600,-852.5760
749,0.0000,0.9640,0.0360,97.8480,-850.9920
750,0.0000,0.9613,0.0387,98.7520,-851.8960
751,0.0000,0.9613,0.0387,98.5200,-851.6560
752,0.0000,0.9613,0.0387,98.8720,-851.9920
753,0.0000,0.9587,0.0413,100.2320,-853.3440
754,0.0000,0.9573,0.0427,101.0480,-855.4000
755,0.0000,0.9560,0.0440,102.0800,-856.4800
756,0.0000,0.9547,0.0453,103.4000,-858.5280
757,0.0000,0.9533,0.0467,104.1600,-858.9120
758,0.0000,0.9547,0.0453,103.2640,-858.4480
759,0.0000,0.9533,0.0467,104.4240,-859.5360
760,0.0000,0.9547,0.0453,104.1440,-861.1280
761,0.0000,0.9560,0.0440,104.5440,-860.7200
762,0.0000,0.9573,0.0427,102.8320,-859.4480
763,0.0000,0.9573,0.0427,102.0320,-858.6320
764,0.0000,0.9573,0.0427,101.1760,-857.7280
765,0.0000,0.9573,0.0427,101.3520,-858.4400
766,0.0000,0.9587,0.0413,100.5360,-857.6160
767,0.0000,0.9587,0.0413,99.9440,-855.7760
768,0.0000,0.9600,0.0400,100.4160,-856.9040
769,0.0000,0.9600,0.0400,101.2080,-858.4640
770,0.0000,0.9600,0.0400,102.1520,-858.7920
771,0.0000,0.9600,0.0400,102.2480,-858.3520
772,0.0000,0.9627,0.0373,101.5120,-859.2240
773,0.0000,0.9640,0.0360,101.7440,-858.2000
774,0.0000,0.9613,0.0387,103.6240,-859.4720
775,0.0000,0.9640,0.0360,103.1360,-857.7360
776,0.0000,0.9667,0.0333,102.0640,-857.2480
777,0.0000,0.9653,0.0347,103.6240,-859.5520
778,0.0000,0.9680,0.0320,101.8320,-859.0400
779,0.0000,0.9680,0.0320,101.4080,-856.7440
780,0.0000,0.9667,0.0333,102.4720,-857.1760
781,0.0000,0.9653,0.0347,102.0560,-855.3920
782,0.0000,0.9653,0.0347,102.1520,-855.7920
783,0.0000,0.9640,0.0360,103.1680,-857.6560
784,0.0000,0.9640,0.0360,102.2720,-856.6800
785,0.0000,0.9613,0.0387,104.7600,-857.2640
786,0.0000,0.9613,0.0387,104.6480,-857.2400
787,0.0000,0.9627,0.0373,104.6720,-856.1200
788,0.0000,0.9627,0.0373,105.2400,-858.0000
789,0.0000,0.9640,0.0360,105.2000,-859.2480
790,0.0000,0.9653,0.0347,104.6560,-858.7680
791,0.0000,0.9680,0.0320,105.0880,-859.3360
792,0.0000,0.9707,0.0293,104.7200,-859.4400
793,0.0000,0.9720,0.0280,103.7440,-859.6640
794,0.0000,0.9747,0.0253,102.1440,-857.1600
795,0.0000,0.9760,0.0240,101.6240,-858.3760
796,0.0000,0.9760,0.0240,101.5680,-859.6000
797,0.0000,0.9760,0.0240,101.4160,-857.9680
798,0.0000,0.9760,0.0240,101.4560,-858.0000
799,0.0000,0.9787,0.0213,100.0800,-857.1120
800,0.0000,0.9787,0.0213,100.1600,-857.1680
801,0.0000,0.9787,0.0213,101.1200,-859.2000
802,0.0000,0.9800,0.0200,99.0480,-856.3520
803,0.0000,0.9813,0.0187,98.5520,-855.0960
804,0.0000,0.9827,0.0173,98.2080,-855.2480
805,0.0000,0.9840,0.0160,97.3760,-854.4160
806,0.0000,0.9867,0.0133,98.0800,-856.8480
807,0.0000,0.9853,0.0147,99.1280,-857.5920
808,0.0000,0.9867,0.0133,97.9600,-856.9760
809,0.0000,0.9880,0.0120,98.3600,-856.2080
810,0.0000,0.9893,0.0107,96.6880,-855.8160
811,0.0000,0.9880,0.0120,96.6800,-856.5360
812,0.0000,0.9867,0.0133,97.1840,-856.7200
813,0.0000,0.9853,0.0147,97.6080,-857.1280
814,0.0000,0.9840,0.0160,97.9200,-856.8800
815,0.0000,0.9827,0.0173,97.8560,-857.4800
816,0.0000,0.9827,0.0173,96.7280,-856.7200
817,0.0000,0.9827,0.0173,96.9440,-856.6320
818,0.0000,0.9827,0.0173,96.8560,-855.3280
819,0.0000,0.9827,0.0173,95.9440,-854.6080
820,0.0000,0.9827,0.0173,95.3600,-852.5360
821,0.0000,0.9840,0.0160,95.2800,-851.7520
822,0.0000,0.9813,0.0187,96.0240,-853.4240
823,0.0000,0.9827,0.0173,95.0160,-852.9520
824,0.0000,0.9813,0.0187,94.7040,-854.0560
825,0.0000,0.9800,0.0200,94.6560,-854.0000
826,0.0000,0.9800,0.0200,94.9200,-852.6880
827,0.0000,0.9773,0.0227,96.3360,-853.6000
828,0.0000,0.9760,0.0240,97.1120,-853.8720
829,0.0000,0.9760,0.0240,98.1920,-854.4880
830,0.0000,0.9747,0.0253,99.3440,-855.6400
831,0.0000,0.9720,0.0280,98.8000,-853.3680
832,0.0000,0.9733,0.0267,97.7120,-853.9840
833,0.0000,0.9733,0.0267,98.7760,-853.6000
834,0.0000,0.9720,0.0280,99.5440,-855.5920
835,0.0000,0.9720,0.0280,100.0800,-854.8480
836,0.0000,0.9720,0.0280,100.6720,-855.4400
837,0.0000,0.9733,0.0267,99.9600,-855.9840
838,0.0000,0.9760,0.0240,100.6160,-855.7040
839,0.0000,0.9773,0.0227,100.6000,-856.2400
840,0.0000,0.9760,0.0240,102.3200,-857.9760
841,0.0000,0.9747,0.0253,103.2160,-858.3840
842,0.0000,0.9733,0.0267,103.5040,-858.5600
843,0.0000,0.9720,0.0280,103.6240,-858.0400
844,0.0000,0.9680,0.0320,105.4160,-860.5440
845,0.0000,0.9653,0.0347,107.0960,-861.9760
846,0.0000,0.9627,0.0373,107.5120,-862.4320
847,0.0000,0.9613,0.0387,107.6800,-862.6160
848,0.0000,0.9587,0.0413,109.1040,-863.5280
849,0.0000,0.9573,0.0427,109.8080,-863.6080
850,0.0000,0.9600,0.0400,109.0400,-864.6400
851,0.0000,0.9587,0.0413,108.3840,-865.1840
852,0.0000,0.9600,0.0400,107.6960,-864.5280
853,0.0000,0.9600,0.0400,107.7200,-865.1680
854,0.0000,0.9600,0.0400,107.0880,-864.6640
855,0.0000,0.9600,0.0400,106.6480,-864.2240
856,0.0000,0.9613,0.0387,106.3680,-865.7440
857,0.0000,0.9627,0.0373,106.7120,-865.0000
858,0.0000,0.9587,0.0413,107.6800,-865.5840
859,0.0000,0.9573,0.0427,108.0400,-864.3760
860,0.0000,0.9560,0.0440,108.2720,-864.6080
861,0.0000,0.9573,0.0427,107.8880,-863.5200
862,0.0000,0.9560,0.0440,108.6240,-863.3120
863,0.0000,0.9533,0.0467,109.3200,-864.9440
864,0.0000,0.9520,0.0480,110.0080,-864.4240
865,0.0000,0.9533,0.0467,109.4400,-863.8400
866,0.0000,0.9520,0.0480,110.4000,-864.7680
867,0.0000,0.9507,0.0493,111.0960,-866.6800
868,0.0000,0.9493,0.0507,112.4160,-868.4720
869,0.0000,0.9520,0.0480,112.2480,-868.4720
870,0.0000,0.9520,0.0480,111.8880,-869.4480
871,0.0000,0.9533,0.0467,112.0080,-870.8480
872,0.0000,0.9573,0.0427,111.7360,-869.3680
873,0.0000,0.9600,0.0400,110.8960,-868.9040
874,0.0000,0.9600,0.0400,113.0160,-871.0160
875,0.0000,0.9573,0.0427,115.1120,-871.3120
876,0.0000,0.9587,0.0413,116.6480,-871.8160
877,0.0000,0.9573,0.0427,118.6240,-875.6800
878,0.0000,0.9587,0.0413,118.4400,-875.2640
879,0.0000,0.9560,0.0440,119.6240,-876.2720
880,0.0000,0.9573,0.0427,119.5520,-876.7520
881,0.0000,0.9587,0.0413,119.9920,-876.0000
882,0.0000,0.9547,0.0453,122.5440,-879.2160
883,0.0000,0.9573,0.0427,122.8160,-880.1200
884,0.0000,0.9600,0.0400,122.1600,-880.9120
885,0.0000,0.9613,0.0387,123.9280,-882.6880
886,0.0000,0.9587,0.0413,125.1360,-884.6000
887,0.0000,0.9573,0.0427,125.6080,-884.5280
888,0.0000,0.9560,0.0440,126.6400,-884.8400
889,0.0000,0.9547,0.0453,126.9760,-885.0880
890,0.0000,0.9560,0.0440,127.9920,-886.1600
891,0.0000,0.9560,0.0440,127.8320,-886.0000
892,0.0000,0.9560,0.0440,128.1120,-886.9200
893,0.0000,0.9573,0.0427,128.4800,-887.3680
894,0.0000,0.9560,0.0440,129.7200,-887.7920
895,0.0000,0.9573,0.0427,130.7280,-888.7760
896,0.0000,0.9573,0.0427,130.6960,-887.4000
897,0.0000,0.9560,0.0440,131.2080,-888.3680
898,0.0000,0.9533,0.0467,132.4960,-889.2400
899,0.0000,0.9533,0.0467,130.5520,-887.3040
900,0.0000,0.9533,0.0467,130.0400,-886.8560
901,0.0000,0.9520,0.0480,130.1520,-887.3120
902,0.0000,0.9520,0.0480,130.1200,-886.6720
903,0.0000,0.9480,0.0520,131.4160,-887.6000
904,0.0000,0.9480,0.0520,131.5440,-889.0160
905,0.0000,0.9467,0.0533,132.6880,-889.6080
906,0.0000,0.9453,0.0547,133.4800,-891.0960
907,0.0000,0.9493,0.0507,130.7280,-888.8960
908,0.0000,0.9493,0.0507,130.8640,-888.4000
909,0.0000,0.9480,0.0520,130.8080,-886.5760
910,0.0000,0.9453,0.0547,129.0320,-886.0720
911,0.0000,0.9467,0.0533,128.7280,-885.7920
912,0.0000,0.9453,0.0547,129.9280,-887.0000
913,0.0000,0.9480,0.0520,127.9520,-884.7840
914,0.0000,0.9480,0.0520,128.5840,-885.5200
915,0.0000,0.9480,0.0520,126.5920,-882.7440
916,0.0000,0.9467,0.0533,127.2320,-884.6480
917,0.0000,0.9467,0.0533,126.4480,-883.2000
918,0.0000,0.9453,0.0547,126.2320,-882.4560
919,0.0000,0.9453,0.0547,126.4080,-883.2800
920,0.0000,0.9467,0.0533,124.2720,-881.1760
921,0.0000,0.9453,0.0547,125.5040,-881.8560
922,0.0000,0.9440,0.0560,125.7440,-882.8320
923,0.0000,0.9453,0.0547,124.6160,-882.0240
924,0.0000,0.9480,0.0520,124.4000,-882.2400
925,0.0000,0.9493,0.0507,124.8720,-882.8560
926,0.0000,0.9493,0.0507,124.9520,-883.6240
927,0.0000,0.9520,0.0480,123.5440,-881.5280
928,0.0000,0.9560,0.0440,123.6720,-881.9680
929,0.0000,0.9587,0.0413,123.4800,-880.6400
930,0.0000,0.9613,0.0387,122.8240,-880.6080
931,0.0000,0.9613,0.0387,121.9760,-880.3600
932,0.0000,0.9600,0.0400,122.4960,-880.3040
933,0.0000,0.9573,0.0427,123.0160,-881.0480
934,0.0000,0.9560,0.0440,124.0560,-883.2720
935,0.0000,0.9587,0.0413,124.6080,-883.8240
936,0.0000,0.9573,0.0427,125.2000,-883.7200
937,0.0000,0.9587,0.0413,125.4080,-883.9280
938,0.0000,0.9560,0.0440,126.7120,-884.9440
939,0.0000,0.9560,0.0440,126.2160,-883.8080
940,0.0000,0.9547,0.0453,126.6640,-885.4720
941,0.0000,0.9587,0.0413,124.7120,-882.8800
942,0.0000,0.9600,0.0400,125.2880,-883.6880
943,0.0000,0.9613,0.0387,125.4880,-884.1760
944,0.0000,0.9627,0.0373,124.4400,-882.2160
945,0.0000,0.9613,0.0387,125.0400,-881.4880
946,0.0000,0.9613,0.0387,123.9120,-880.3600
947,0.0000,0.9613,0.0387,123.7760,-878.9520
948,0.0000,0.9627,0.0373,124.8640,-881.3280
949,0.0000,0.9600,0.0400,126.4960,-882.5680
950,0.0000,0.9600,0.0400,125.2640,-881.1280
951,0.0000,0.9613,0.0387,124.7680,-879.9760
952,0.0000,0.9600,0.0400,126.1840,-880.7680
953,0.0000,0.9560,0.0440,126.8240,-882.3520
954,0.0000,0.9533,0.0467,127.9520,-885.2160
955,0.0000,0.9520,0.0480,127.0880,-885.0080
956,0.0000,0.9520,0.0480,127.0000,-883.0160
957,0.0000,0.9520,0.0480,127.2400,-883.2800
958,0.0000,0.9547,0.0453,126.2160,-882.0320
959,0.0000,0.9533,0.0467,127.1120,-881.7440
960,0.0000,0.9520,0.0480,126.8240,-880.1760
961,0.0000,0.9520,0.0480,126.7440,-879.5120
962,0.0000,0.9520,0.0480,126.2000,-880.2720
963,0.0000,0.9547,0.0453,126.2320,-880.3120
964,0.0000,0.9573,0.0427,126.5840,-880.7600
965,0.0000,0.9573,0.0427,129.1600,-881.8880
966,0.0000,0.9560,0.0440,130.5280,-882.6320
967,0.0000,0.9560,0.0440,131.2560,-883.1280
968,0.0000,0.9547,0.0453,132.0400,-884.2400
969,0.0000,0.9520,0.0480,133.9680,-886.0720
970,0.0000,0.9507,0.0493,136.0640,-888.7440
971,0.0000,0.9480,0.0520,138.5920,-891.4720
972,0.0000,0.9493,0.0507,139.2960,-892.5440
973,0.0000,0.9467,0.0533,140.4480,-892.0720
974,0.0000,0.9480,0.0520,138.9760,-891.0400
975,0.0000,0.9467,0.0533,139.9920,-892.6960
976,0.0000,0.9467,0.0533,140.7440,-893.4160
977,0.0000,0.9480,0.0520,140.6960,-893.9520
978,0.0000,0.9507,0.0493,140.7920,-893.2000
979,0.0000,0.9493,0.0507,141.9360,-893.0400
980,0.0000,0.9467,0.0533,144.3120,-894.1200
981,0.0000,0.9467,0.0533,147.0560,-896.9200
982,0.0000,0.9453,0.0547,149.2400,-898.0160
983,0.0000,0.9453,0.0547,149.4640,-899.6400
984,0.0000,0.9480,0.0520,148.9600,-899.6320
985,0.0000,0.9493,0.0507,149.5760,-900.8480
986,0.0000,0.9507,0.0493,151.0480,-902.3360
987,0.0000,0.9507,0.0493,151.1920,-901.1440
988,0.0000,0.9507,0.0493,150.4800,-900.9600
989,0.0000,0.9493,0.0507,150.8240,-902.7760
990,0.0000,0.9493,0.0507,149.9200,-901.6000
991,0.0000,0.9493,0.0507,149.3280,-900.9920
992,0.0000,0.9480,0.0520,150.4160,-900.8160
993,0.0000,0.9507,0.0493,149.7120,-899.9200
994,0.0000,0.9547,0.0453,146.9280,-898.5760
