EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
509,0.0020,0.0514,0.0516,33.5612,33.7423
510,0.0020,0.0525,0.0528,34.6927,36.2912
511,0.0020,0.0526,0.0529,35.3915,38.0368
512,0.0020,0.0506,0.0510,33.9347,39.0054
513,0.0020,0.0502,0.0505,33.8165,39.2977
514,0.0020,0.0502,0.0506,32.9491,40.6058
515,0.0020,0.0476,0.0481,31.8240,38.5230
516,0.0020,0.0488,0.0494,32.3148,39.1010
517,0.0020,0.0495,0.0501,32.5222,41.3382
518,0.0020,0.0526,0.0532,33.1720,44.1140
519,0.0020,0.0510,0.0515,32.6973,45.5258
520,0.0020,0.0485,0.0491,31.6706,44.7945
521,0.0020,0.0482,0.0488,32.0060,46.7144
522,0.0000,0.0502,0.0502,31.1337,47.8284
523,0.0000,0.0482,0.0482,31.0485,49.8088
524,0.0000,0.0477,0.0477,30.9117,49.6320
525,0.0000,0.0462,0.0462,29.8127,50.5838
526,0.0000,0.0451,0.0451,30.5405,52.5341
527,0.0000,0.0452,0.0452,31.1806,53.2117
528,0.0000,0.0447,0.0447,31.8358,52.7783
529,0.0000,0.0443,0.0443,32.1348,52.6718
530,0.0000,0.0427,0.0427,32.7683,53.0601
531,0.0000,0.0426,0.0426,32.7229,54.6820
532,0.0000,0.0437,0.0437,33.7914,55.0252
533,0.0000,0.0441,0.0441,35.2907,54.1876
534,0.0000,0.0451,0.0451,36.9134,56.4156
535,0.0000,0.0436,0.0436,37.2461,56.6855
536,0.0000,0.0439,0.0439,36.8942,54.8125
537,0.0000,0.0461,0.0461,37.5637,53.2456
538,0.0000,0.0459,0.0459,37.8470,54.7810
539,0.0000,0.0471,0.0471,39.0838,55.3358
540,0.0000,0.0482,0.0482,40.3364,57.0601
541,0.0000,0.0491,0.0491,42.2163,58.3461
542,0.0000,0.0509,0.0509,43.1485,58.4684
543,0.0000,0.0517,0.0517,44.3492,58.7568
544,0.0000,0.0508,0.0508,44.0447,58.5301
545,0.0000,0.0523,0.0523,44.2244,59.7675
546,0.0000,0.0500,0.0500,42.1110,56.6056
547,0.0000,0.0492,0.0492,42.1324,56.2971
548,0.0000,0.0501,0.0501,41.5310,55.4056
549,0.0000,0.0502,0.0502,40.2132,54.3662
550,0.0000,0.0489,0.0489,40.1856,54.0958
551,0.0000,0.0487,0.0487,39.0141,53.3071
552,0.0000,0.0488,0.0488,38.1710,54.3989
553,0.0000,0.0483,0.0483,37.6336,54.3261
554,0.0000,0.0469,0.0469,37.0940,53.9728
555,0.0000,0.0472,0.0472,35.8883,54.7305
556,0.0000,0.0461,0.0461,33.8743,53.5624
557,0.0000,0.0446,0.0446,32.7318,54.3736
558,0.0000,0.0440,0.0440,31.2668,53.1796
559,0.0000,0.0448,0.0448,30.5394,51.1092
560,0.0000,0.0438,0.0438,29.0710,49.9623
561,0.0000,0.0418,0.0418,27.8273,51.0300
562,0.0000,0.0406,0.0406,28.2975,52.9565
563,0.0000,0.0400,0.0400,28.2446,52.2502
564,0.0000,0.0412,0.0412,27.8049,51.6988
565,0.0000,0.0427,0.0427,29.2566,52.6400
566,0.0000,0.0416,0.0416,28.6687,52.7006
567,0.0000,0.0385,0.0385,27.9763,50.5466
568,0.0000,0.0373,0.0373,26.7993,50.3788
569,0.0000,0.0370,0.0370,27.5900,50.5876
570,0.0000,0.0370,0.0370,28.2765,49.1746
571,0.0000,0.0407,0.0407,30.6633,50.6216
572,0.0000,0.0413,0.0413,31.0930,49.0626
573,0.0000,0.0423,0.0423,31.3823,48.9570
574,0.0000,0.0434,0.0434,31.8836,50.8256
575,0.0000,0.0441,0.0441,32.3433,51.1180
576,0.0000,0.0439,0.0439,31.9499,50.2896
577,0.0000,0.0433,0.0433,30.9152,49.4939
578,0.0000,0.0426,0.0426,30.8134,49.3955
579,0.0000,0.0413,0.0413,31.9625,48.9436
580,0.0000,0.0419,0.0419,32.9967,49.4770
581,0.0000,0.0421,0.0421,34.8720,50.3290
582,0.0000,0.0434,0.0434,35.8930,51.2101
583,0.0000,0.0465,0.0465,39.1318,54.6680
584,0.0000,0.0482,0.0482,38.5819,55.1643
585,0.0000,0.0538,0.0538,41.2544,55.1146
586,0.0000,0.0565,0.0565,43.5156,56.6214
587,0.0000,0.0590,0.0590,43.6250,56.9836
588,0.0000,0.0584,0.0584,43.2608,55.9743
589,0.0000,0.0579,0.0579,44.3970,55.2970
590,0.0000,0.0552,0.0552,43.1108,51.8091
591,0.0000,0.0555,0.0555,42.5555,50.6747
592,0.0000,0.0564,0.0564,41.7434,49.2457
593,0.0000,0.0578,0.0578,42.1592,48.9192
594,0.0000,0.0573,0.0573,40.4872,45.9987
595,0.0000,0.0554,0.0554,38.8948,44.7564
596,0.0000,0.0554,0.0554,37.3402,44.4179
597,0.0000,0.0583,0.0583,37.4415,45.9973
598,0.0000,0.0604,0.0604,38.0371,45.9423
599,0.0000,0.0595,0.0595,36.9147,45.2029
600,0.0000,0.0581,0.0581,35.2073,42.9518
601,0.0000,0.0571,0.0571,34.5282,40.5769
602,0.0000,0.0587,0.0587,34.9395,40.5277
603,0.0000,0.0599,0.0599,34.6125,40.0422
604,0.0000,0.0636,0.0636,33.6155,39.9881
605,0.0000,0.0653,0.0653,33.8792,39.2476
606,0.0000,0.0679,0.0679,34.2189,38.3566
607,0.0000,0.0667,0.0667,33.6900,38.3424
608,0.0000,0.0631,0.0631,31.4038,36.7853
609,0.0000,0.0623,0.0623,31.9151,36.8050
610,0.0000,0.0590,0.0590,31.2487,37.3649
611,0.0000,0.0563,0.0563,30.0928,36.0793
612,0.0000,0.0556,0.0556,30.6647,35.5853
613,0.0000,0.0570,0.0570,31.1051,37.5485
614,0.0000,0.0591,0.0591,30.6172,37.8398
615,0.0000,0.0600,0.0600,30.0526,38.8081
616,0.0000,0.0608,0.0608,30.6701,39.6501
617,0.0000,0.0600,0.0600,30.6917,41.8164
618,0.0000,0.0582,0.0582,31.7145,41.3518
619,0.0000,0.0605,0.0605,32.1152,43.5943
620,0.0000,0.0608,0.0608,32.5730,45.6330
621,0.0000,0.0568,0.0568,31.8289,46.0292
622,0.0000,0.0551,0.0551,31.0945,47.1301
623,0.0000,0.0544,0.0544,31.1857,47.7746
624,0.0000,0.0577,0.0577,32.4834,46.8417
625,0.0000,0.0602,0.0602,33.8289,48.2560
626,0.0000,0.0597,0.0597,35.3690,51.4791
627,0.0000,0.0589,0.0589,36.8103,52.9844
628,0.0000,0.0574,0.0574,36.6757,53.1268
629,0.0000,0.0554,0.0554,37.3266,52.9581
630,0.0000,0.0550,0.0550,37.8990,54.7328
631,0.0000,0.0545,0.0545,38.4134,56.5200
632,0.0000,0.0538,0.0538,37.7140,53.9638
633,0.0000,0.0535,0.0535,38.2103,54.9847
634,0.0000,0.0523,0.0523,37.6927,56.3850
635,0.0000,0.0515,0.0515,39.3969,58.1579
636,0.0000,0.0533,0.0533,38.9588,56.9115
637,0.0000,0.0523,0.0523,38.4683,55.5282
638,0.0000,0.0514,0.0514,38.5228,55.9534
639,0.0000,0.0498,0.0498,39.4904,56.3801
640,0.0000,0.0498,0.0498,40.3130,59.0179
641,0.0000,0.0472,0.0472,40.5473,58.4403
642,0.0000,0.0448,0.0448,40.2098,58.6932
643,0.0000,0.0452,0.0452,41.1049,60.1882
644,0.0000,0.0445,0.0445,40.5464,60.0450
645,0.0000,0.0444,0.0444,40.2075,60.5994
646,0.0000,0.0473,0.0473,39.7793,59.1415
647,0.0000,0.0471,0.0471,40.0761,59.1555
648,0.0000,0.0452,0.0452,38.9519,60.3979
649,0.0000,0.0439,0.0439,38.6074,61.8801
650,0.0000,0.0418,0.0418,38.2455,62.2468
651,0.0000,0.0427,0.0427,37.4702,62.4426
652,0.0000,0.0425,0.0425,35.6207,60.8199
653,0.0000,0.0415,0.0415,34.4174,61.5977
654,0.0000,0.0407,0.0407,33.6969,61.1014
655,0.0000,0.0437,0.0437,31.9151,59.1976
656,0.0000,0.0417,0.0417,30.2488,57.9133
657,0.0000,0.0414,0.0414,30.2233,59.7890
658,0.0000,0.0404,0.0404,29.1508,57.5466
659,0.0000,0.0407,0.0407,28.5520,57.3787
660,0.0000,0.0411,0.0411,27.4371,58.4857
661,0.0000,0.0422,0.0422,27.4177,60.8792
662,0.0000,0.0431,0.0431,26.8381,62.1357
663,0.0000,0.0466,0.0466,26.8606,61.7330
664,0.0000,0.0463,0.0463,27.8644,62.8101
665,0.0000,0.0464,0.0464,27.2597,61.7779
666,0.0000,0.0431,0.0431,26.6777,63.6104
667,0.0000,0.0444,0.0444,26.9040,63.1690
668,0.0000,0.0472,0.0472,26.2070,63.4253
669,0.0020,0.0451,0.0445,26.5076,64.1194
670,0.0020,0.0455,0.0448,27.9955,62.7804
671,0.0020,0.0458,0.0451,28.4210,64.3599
672,0.0020,0.0489,0.0482,28.5466,62.3703
673,0.0020,0.0511,0.0504,29.1408,61.5365
674,0.0020,0.0533,0.0526,30.1400,61.2128
675,0.0020,0.0545,0.0539,31.4745,61.2043
676,0.0020,0.0530,0.0523,32.8323,61.7540
677,0.0020,0.0521,0.0514,33.3163,62.8331
678,0.0020,0.0549,0.0542,35.3769,62.8328
679,0.0020,0.0546,0.0538,35.8523,63.4771
680,0.0020,0.0540,0.0535,37.8272,65.6476
681,0.0020,0.0532,0.0526,38.1320,64.4488
682,0.0020,0.0574,0.0570,39.1202,64.9792
683,0.0020,0.0601,0.0597,40.2799,67.9349
684,0.0020,0.0628,0.0623,42.0670,68.7636
685,0.0020,0.0678,0.0674,44.5621,69.2745
686,0.0020,0.0691,0.0688,45.4873,70.0456
687,0.0020,0.0694,0.0691,45.7387,69.9535
688,0.0020,0.0732,0.0730,46.4406,70.6296
689,0.0020,0.0776,0.0773,47.9226,70.6230
690,0.0020,0.0805,0.0802,49.8843,70.9383
691,0.0020,0.0812,0.0809,50.1218,71.3235
692,0.0020,0.0834,0.0831,50.8218,71.9778
693,0.0020,0.0871,0.0866,52.1441,71.5073
694,0.0000,0.0873,0.0873,52.2410,71.6574
695,0.0000,0.0903,0.0903,51.9019,70.7183
696,0.0000,0.0924,0.0924,52.4201,69.4123
697,0.0000,0.0899,0.0899,51.2435,67.9361
698,0.0000,0.0890,0.0890,51.0196,67.4198
699,0.0000,0.0888,0.0888,51.2420,65.8816
700,0.0000,0.0886,0.0886,52.2850,65.7782
701,0.0020,0.0906,0.0893,52.1696,63.1678
702,0.0020,0.0935,0.0922,53.7600,63.7048
703,0.0020,0.0933,0.0919,52.5858,64.6289
704,0.0020,0.0945,0.0930,52.8274,65.1731
705,0.0020,0.0916,0.0901,51.1999,63.4754
706,0.0020,0.0929,0.0914,51.3100,64.4844
707,0.0020,0.0921,0.0906,50.7359,63.3252
708,0.0020,0.0916,0.0901,49.6363,61.2402
709,0.0020,0.0919,0.0903,48.3073,58.6607
710,0.0020,0.0895,0.0879,46.8481,57.9876
711,0.0020,0.0879,0.0864,46.2911,54.8131
712,0.0020,0.0914,0.0897,47.0662,54.1109
713,0.0027,0.0921,0.0899,47.3145,53.7991
714,0.0027,0.0917,0.0895,46.3867,52.4449
715,0.0027,0.0909,0.0887,47.1164,54.1282
716,0.0043,0.0911,0.0871,45.7314,51.5153
717,0.0043,0.0932,0.0892,45.9860,52.3986
718,0.0043,0.0898,0.0859,44.6787,53.0649
719,0.0043,0.0917,0.0878,46.1496,54.2085
720,0.0043,0.0903,0.0865,45.7452,54.9420
721,0.0043,0.0910,0.0872,45.9425,56.5165
722,0.0043,0.0914,0.0877,47.5335,59.3383
723,0.0043,0.0906,0.0869,47.8942,61.0410
724,0.0043,0.0901,0.0863,47.0575,60.3243
725,0.0043,0.0900,0.0862,46.0837,59.6014
726,0.0027,0.0889,0.0867,45.1506,59.6714
727,0.0027,0.0850,0.0829,45.0046,59.1045
728,0.0027,0.0853,0.0832,45.5456,56.1922
729,0.0027,0.0792,0.0770,46.3470,57.1967
730,0.0027,0.0798,0.0777,48.4394,58.2042
731,0.0027,0.0814,0.0793,47.6741,56.0305
732,0.0027,0.0780,0.0758,48.0237,57.2897
733,0.0027,0.0780,0.0758,47.5887,56.5739
734,0.0027,0.0781,0.0759,47.4164,57.6793
735,0.0027,0.0768,0.0746,46.0870,54.5199
736,0.0027,0.0734,0.0711,45.8027,56.8586
737,0.0027,0.0726,0.0703,45.2064,56.1746
738,0.0020,0.0693,0.0681,45.3369,55.2142
739,0.0020,0.0694,0.0683,45.5872,54.9564
740,0.0020,0.0710,0.0700,45.7591,54.8506
741,0.0000,0.0723,0.0723,44.8934,55.5464
742,0.0000,0.0695,0.0695,43.1571,54.3707
743,0.0000,0.0705,0.0705,42.8114,54.2838
744,0.0000,0.0724,0.0724,42.2810,55.1495
745,0.0000,0.0697,0.0697,41.5783,55.2266
746,0.0000,0.0692,0.0692,40.1219,55.3057
747,0.0000,0.0644,0.0644,39.2074,57.2448
748,0.0000,0.0652,0.0652,38.6761,57.7926
749,0.0000,0.0637,0.0637,39.6802,60.0152
750,0.0000,0.0614,0.0614,39.3221,62.8174
751,0.0000,0.0617,0.0617,40.9441,66.0168
752,0.0000,0.0638,0.0638,41.6413,68.9633
753,0.0000,0.0646,0.0646,42.3883,70.5918
754,0.0000,0.0681,0.0681,42.6378,70.1044
755,0.0000,0.0663,0.0663,41.0137,70.0212
756,0.0020,0.0651,0.0637,40.5552,71.3953
757,0.0020,0.0632,0.0621,40.2725,71.9824
758,0.0020,0.0640,0.0629,39.5068,73.9605
759,0.0020,0.0653,0.0640,38.9191,73.8059
760,0.0020,0.0661,0.0649,39.5054,75.1047
761,0.0020,0.0681,0.0669,39.1908,73.4181
762,0.0020,0.0688,0.0676,39.5226,75.1930
763,0.0020,0.0686,0.0675,39.5256,77.1768
764,0.0027,0.0676,0.0656,39.0819,77.0193
765,0.0027,0.0635,0.0616,38.5891,77.1754
766,0.0027,0.0630,0.0613,40.0988,77.1744
767,0.0027,0.0628,0.0612,39.5317,76.5108
768,0.0027,0.0597,0.0581,39.0519,74.9818
769,0.0027,0.0542,0.0526,37.8570,74.0637
770,0.0043,0.0563,0.0539,40.3054,74.9526
771,0.0061,0.0563,0.0528,40.4447,74.6651
772,0.0061,0.0581,0.0548,41.1303,75.4665
773,0.0061,0.0560,0.0527,41.2576,76.3911
774,0.0080,0.0569,0.0526,42.0279,76.4320
775,0.0080,0.0569,0.0521,40.9012,74.5465
776,0.0100,0.0576,0.0517,40.2947,74.8196
777,0.0100,0.0551,0.0491,40.2079,73.9370
778,0.0119,0.0567,0.0493,40.7119,74.9886
779,0.0139,0.0565,0.0472,41.2612,77.2590
780,0.0139,0.0594,0.0498,41.6413,76.3309
781,0.0119,0.0624,0.0538,42.4002,76.7536
782,0.0119,0.0663,0.0572,43.5919,77.8397
783,0.0138,0.0648,0.0542,43.6027,78.2709
784,0.0138,0.0650,0.0542,44.3729,78.1374
785,0.0158,0.0653,0.0534,44.4696,78.8915
786,0.0178,0.0678,0.0547,44.7757,81.2357
787,0.0197,0.0691,0.0542,44.1513,82.1512
788,0.0217,0.0702,0.0544,44.3718,83.6812
789,0.0219,0.0711,0.0556,44.9722,84.7122
790,0.0239,0.0751,0.0576,44.6293,85.7585
791,0.0259,0.0756,0.0559,43.5376,87.5762
792,0.0278,0.0793,0.0578,43.2981,89.1581
793,0.0278,0.0806,0.0596,43.9516,91.1269
794,0.0278,0.0842,0.0637,45.3590,95.0316
795,0.0259,0.0851,0.0651,45.1462,95.4821
796,0.0259,0.0853,0.0648,44.1876,96.9168
797,0.0278,0.0896,0.0663,42.9974,97.3226
798,0.0298,0.0946,0.0691,42.6504,97.1133
799,0.0296,0.0963,0.0708,41.4174,96.6157
800,0.0316,0.0977,0.0709,41.4225,98.3799
801,0.0296,0.0926,0.0679,40.3751,99.8771
802,0.0296,0.0933,0.0691,40.5736,102.0064
803,0.0296,0.0907,0.0665,40.7914,102.9217
804,0.0296,0.0894,0.0654,39.9551,102.1167
805,0.0316,0.0919,0.0662,40.6465,104.7194
806,0.0316,0.0886,0.0633,40.9698,106.0689
807,0.0337,0.0897,0.0626,40.2651,106.5364
808,0.0337,0.0890,0.0622,41.1730,107.6784
809,0.0357,0.0889,0.0595,40.9317,109.8966
810,0.0357,0.0898,0.0608,42.1020,110.9205
811,0.0357,0.0901,0.0615,43.3640,111.7114
812,0.0357,0.0914,0.0635,44.8795,111.3953
813,0.0357,0.0939,0.0651,45.4414,110.5324
814,0.0357,0.0914,0.0633,45.3893,109.7230
815,0.0357,0.0924,0.0638,46.0597,110.4515
816,0.0357,0.0933,0.0644,46.0510,109.9841
817,0.0357,0.0942,0.0660,46.4244,109.3803
818,0.0376,0.0976,0.0676,46.8624,110.4812
819,0.0396,0.1012,0.0690,47.5991,109.4574
820,0.0416,0.1021,0.0678,47.2919,108.9928
821,0.0416,0.1028,0.0687,48.2374,107.4931
822,0.0418,0.1058,0.0724,50.7375,109.0865
823,0.0418,0.1063,0.0732,52.0717,108.5010
824,0.0420,0.1061,0.0733,52.9193,108.6966
825,0.0400,0.1049,0.0732,53.3631,107.2754
826,0.0420,0.1083,0.0747,53.9887,106.6686
827,0.0420,0.1092,0.0764,54.2527,105.6375
828,0.0420,0.1118,0.0796,54.6694,105.2033
829,0.0420,0.1157,0.0831,55.0908,106.6230
830,0.0420,0.1153,0.0841,55.3008,107.2126
831,0.0440,0.1229,0.0907,57.9603,108.2028
832,0.0420,0.1192,0.0900,58.6323,107.2651
833,0.0400,0.1199,0.0921,59.6873,106.4900
834,0.0400,0.1198,0.0920,59.4246,103.8497
835,0.0400,0.1205,0.0925,58.5439,101.2805
836,0.0400,0.1209,0.0930,59.2824,102.2120
837,0.0400,0.1232,0.0951,60.9387,102.0472
838,0.0400,0.1206,0.0924,59.0058,100.7564
839,0.0420,0.1232,0.0923,59.8861,101.3269
840,0.0400,0.1226,0.0935,60.2418,98.3322
841,0.0400,0.1218,0.0931,61.5403,99.6095
842,0.0380,0.1191,0.0915,62.3066,102.2616
843,0.0360,0.1153,0.0893,61.4057,100.3522
844,0.0360,0.1159,0.0904,61.7638,101.7957
845,0.0360,0.1150,0.0903,61.5766,103.8223
846,0.0358,0.1110,0.0879,62.3526,106.8172
847,0.0358,0.1077,0.0857,60.7834,103.5743
848,0.0338,0.1023,0.0831,60.8265,106.0421
849,0.0338,0.1002,0.0822,61.3136,105.3150
850,0.0358,0.1012,0.0823,63.1841,106.9208
851,0.0358,0.1000,0.0815,63.3598,107.4021
852,0.0358,0.0992,0.0797,63.0114,106.2625
853,0.0338,0.0957,0.0792,63.3816,106.8480
854,0.0318,0.0935,0.0788,62.9373,105.4150
855,0.0318,0.0939,0.0793,62.3913,104.4189
856,0.0318,0.0890,0.0749,61.4111,103.3445
857,0.0338,0.0930,0.0777,60.9382,103.7121
858,0.0358,0.0925,0.0775,59.8580,104.2742
859,0.0358,0.0939,0.0813,60.3240,106.3215
860,0.0358,0.0930,0.0804,59.4886,106.2243
861,0.0338,0.0913,0.0795,59.2743,103.2878
862,0.0338,0.0859,0.0750,58.5623,104.1438
863,0.0318,0.0851,0.0760,59.3583,103.9699
864,0.0318,0.0838,0.0759,60.0289,105.9802
865,0.0338,0.0828,0.0749,61.6624,110.1872
866,0.0338,0.0798,0.0725,61.2735,110.0380
867,0.0358,0.0791,0.0717,60.7954,108.7154
868,0.0358,0.0760,0.0695,61.3724,110.3882
869,0.0358,0.0713,0.0655,61.0888,110.0703
870,0.0358,0.0670,0.0607,59.6341,108.8695
871,0.0360,0.0685,0.0612,59.4272,107.7289
872,0.0338,0.0678,0.0613,60.5189,112.2658
873,0.0358,0.0673,0.0576,58.8526,110.7434
874,0.0358,0.0690,0.0584,59.5309,109.9497
875,0.0358,0.0671,0.0557,57.5753,108.7454
876,0.0338,0.0663,0.0546,57.1709,108.4942
877,0.0338,0.0644,0.0547,56.7316,109.2101
878,0.0338,0.0640,0.0521,55.8236,107.8693
879,0.0358,0.0665,0.0552,56.8600,109.7679
880,0.0358,0.0649,0.0549,56.1765,111.6362
881,0.0358,0.0676,0.0581,56.6192,112.0100
882,0.0338,0.0676,0.0591,56.8619,110.7622
883,0.0318,0.0673,0.0599,57.1621,108.9563
884,0.0318,0.0689,0.0604,57.4896,108.8820
885,0.0298,0.0686,0.0610,57.8201,108.1988
886,0.0298,0.0702,0.0628,57.1016,107.8484
887,0.0298,0.0744,0.0684,57.5088,109.3830
888,0.0298,0.0746,0.0679,57.0960,108.5331
889,0.0298,0.0742,0.0675,55.1977,107.9029
890,0.0298,0.0744,0.0685,53.9297,107.9279
891,0.0298,0.0782,0.0709,52.8576,106.2684
892,0.0278,0.0771,0.0708,52.6348,106.2487
893,0.0298,0.0783,0.0710,52.3240,104.5549
894,0.0298,0.0800,0.0737,51.9885,105.2110
895,0.0298,0.0788,0.0726,51.6247,104.4705
896,0.0278,0.0733,0.0675,50.7137,101.3115
897,0.0300,0.0737,0.0667,49.2710,98.1017
898,0.0280,0.0732,0.0681,49.2691,97.6752
899,0.0280,0.0728,0.0684,48.5416,100.5625
900,0.0280,0.0737,0.0700,48.8352,100.3373
901,0.0300,0.0754,0.0725,50.4704,100.3544
902,0.0300,0.0747,0.0714,51.0516,100.4989
903,0.0320,0.0748,0.0718,51.3867,100.5717
904,0.0300,0.0706,0.0678,49.6705,96.6998
905,0.0280,0.0713,0.0681,50.4360,93.7687
906,0.0280,0.0739,0.0710,49.6938,92.8428
907,0.0300,0.0751,0.0723,50.9963,94.8004
908,0.0300,0.0714,0.0683,49.2464,95.3602
909,0.0280,0.0695,0.0679,48.5469,95.1701
910,0.0280,0.0715,0.0708,50.9185,97.6680
911,0.0300,0.0728,0.0724,52.2583,101.1785
912,0.0280,0.0709,0.0709,52.0518,98.0927
913,0.0300,0.0714,0.0716,52.1122,99.7223
914,0.0278,0.0727,0.0739,52.7922,100.2556
915,0.0278,0.0733,0.0745,52.3694,98.6316
916,0.0278,0.0756,0.0785,53.3037,100.3915
917,0.0278,0.0785,0.0819,53.7273,99.4902
918,0.0259,0.0801,0.0834,53.0971,99.9149
919,0.0259,0.0771,0.0803,51.4854,97.5766
920,0.0259,0.0783,0.0819,51.5257,97.9289
921,0.0259,0.0812,0.0853,51.9476,99.4271
922,0.0259,0.0810,0.0838,51.9460,99.3871
923,0.0278,0.0828,0.0856,52.6721,100.0135
924,0.0278,0.0852,0.0879,54.0255,100.5968
925,0.0278,0.0858,0.0884,54.1317,100.6058
926,0.0278,0.0876,0.0892,52.8891,98.0104
927,0.0298,0.0890,0.0899,54.0395,99.7285
928,0.0298,0.0893,0.0903,55.3658,102.8554
929,0.0318,0.0921,0.0920,56.5460,106.0375
930,0.0338,0.0945,0.0949,58.5563,109.1326
931,0.0318,0.0915,0.0915,59.3880,107.7962
932,0.0318,0.0931,0.0925,61.5739,108.8425
933,0.0338,0.0981,0.0971,63.9946,110.8172
934,0.0358,0.1001,0.0979,64.2672,109.8407
935,0.0358,0.0998,0.0969,64.7374,109.5013
936,0.0358,0.1014,0.0982,64.0223,109.4369
937,0.0358,0.1022,0.0991,64.1618,110.0510
938,0.0338,0.1041,0.1019,64.8844,110.0335
939,0.0360,0.1069,0.1032,65.9540,108.8108
940,0.0360,0.1071,0.1038,67.0056,109.8453
941,0.0360,0.1047,0.1005,67.3437,110.5479
942,0.0360,0.1059,0.1004,67.6560,110.2934
943,0.0360,0.1061,0.1006,67.9536,109.9942
944,0.0360,0.1086,0.1019,69.3625,111.4545
945,0.0340,0.1056,0.0986,67.4128,109.6581
946,0.0360,0.1061,0.0976,66.7076,109.2461
947,0.0360,0.1075,0.0993,67.2802,108.1553
948,0.0340,0.1097,0.1011,68.3622,108.7550
949,0.0340,0.1087,0.0990,66.7223,107.7141
950,0.0340,0.1070,0.0963,66.3076,108.4363
951,0.0340,0.1071,0.0974,66.2979,111.8109
952,0.0320,0.1081,0.0996,65.5918,111.7744
953,0.0318,0.1087,0.1001,64.1061,108.9018
954,0.0298,0.1082,0.1006,62.7522,107.7641
955,0.0298,0.1080,0.0992,60.5600,105.4669
956,0.0297,0.1093,0.0994,59.1779,105.7259
957,0.0297,0.1069,0.0968,56.6297,103.0784
958,0.0277,0.1080,0.0970,55.7240,100.5281
959,0.0257,0.1073,0.0971,55.5978,100.6888
960,0.0258,0.1091,0.0976,57.2918,100.7906
961,0.0240,0.1057,0.0939,58.0565,100.2863
962,0.0263,0.1072,0.0926,57.8170,99.3212
963,0.0282,0.1075,0.0919,55.8591,98.0024
964,0.0263,0.1045,0.0898,53.4724,96.0201
965,0.0251,0.1046,0.0892,54.3943,94.5534
966,0.0242,0.1066,0.0904,55.3975,93.4005
967,0.0267,0.1085,0.0914,56.1912,94.2766
968,0.0292,0.1103,0.0905,56.8800,93.8180
969,0.0303,0.1124,0.0910,55.8289,91.3987
970,0.0318,0.1137,0.0911,57.5974,93.3898
971,0.0318,0.1146,0.0920,59.3473,94.2078
972,0.0303,0.1131,0.0915,60.2037,96.4399
973,0.0303,0.1127,0.0913,59.8608,95.1079
974,0.0314,0.1137,0.0916,60.6880,94.9980
975,0.0314,0.1096,0.0878,59.8089,95.2243
976,0.0326,0.1053,0.0829,60.2806,96.2005
977,0.0352,0.1036,0.0783,60.1477,98.2320
978,0.0366,0.1048,0.0776,60.2507,98.5389
979,0.0366,0.1040,0.0776,61.6298,98.0153
980,0.0366,0.1026,0.0768,63.0059,100.3301
981,0.0376,0.1005,0.0745,60.9312,99.4039
982,0.0389,0.1011,0.0744,61.5833,100.5151
983,0.0390,0.1035,0.0776,62.9058,102.4464
984,0.0417,0.1033,0.0759,63.0134,102.8780
985,0.0417,0.0990,0.0727,61.3293,102.2248
986,0.0434,0.1064,0.0771,61.0837,100.4166
987,0.0434,0.1049,0.0759,61.5446,100.8126
988,0.0431,0.1041,0.0747,63.1011,99.9373
989,0.0456,0.1077,0.0751,62.6256,101.5294
990,0.0471,0.1098,0.0771,63.4334,105.0248
991,0.0471,0.1080,0.0766,62.3520,104.2010
992,0.0461,0.1068,0.0770,63.2653,103.1005
993,0.0443,0.1072,0.0785,63.6027,101.7430
994,0.0443,0.1050,0.0779,62.9879,103.4647
995,0.0443,0.1035,0.0775,63.9625,102.6543
996,0.0454,0.1026,0.0762,63.2092,102.2116
997,0.0481,0.1023,0.0757,64.0499,102.8413
998,0.0495,0.1014,0.0753,64.3480,103.4227
999,0.0495,0.1005,0.0745,63.7627,103.8963
1000,0.0483,0.1017,0.0755,64.5693,101.9438
1001,0.0483,0.1063,0.0800,64.4055,100.9686
1002,0.0469,0.1056,0.0811,63.3566,98.2420
1003,0.0466,0.1020,0.0777,63.0224,99.1372
1004,0.0481,0.1017,0.0764,62.2608,99.6119
1005,0.0481,0.0998,0.0762,62.3429,99.5534
1006,0.0469,0.1001,0.0762,62.6074,97.0701
1007,0.0454,0.0983,0.0747,62.2711,96.3460
1008,0.0454,0.0959,0.0740,62.2180,94.8897
1009,0.0453,0.0964,0.0735,62.1346,92.9461
1010,0.0441,0.0993,0.0771,64.1311,94.4539
1011,0.0441,0.0968,0.0769,64.3050,95.0894
1012,0.0426,0.0929,0.0751,63.4544,94.3434
1013,0.0428,0.0914,0.0741,61.8794,94.6265
1014,0.0431,0.0883,0.0719,60.7206,93.0829
1015,0.0417,0.0865,0.0702,59.2465,91.8539
1016,0.0433,0.0852,0.0698,59.2716,94.9826
1017,0.0444,0.0841,0.0682,57.9396,94.3097
1018,0.0436,0.0824,0.0673,56.5102,90.3377
1019,0.0421,0.0839,0.0692,58.2332,88.7353
1020,0.0418,0.0820,0.0681,59.7530,90.1150
1021,0.0406,0.0782,0.0660,60.0692,89.1623
1022,0.0406,0.0821,0.0697,61.1709,90.6362
1023,0.0418,0.0837,0.0716,62.2183,92.2028
